"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"249","suprofen-4123","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"POMT2;EXD3;UPK2;FGL1;STAB2;CRMP1;COX6A2;KRT83;FADS2;SLN;LRP5L;ZNF280A;GRM6;FAM120C;C10ORF95;FAM186A;INPP5J;PLAC1;ZNF205;A2M;AMH;HIST1H3E;SPINK4;SPINK2;IQSEC2;HTR1F;SPAG4;KRT13;TM4SF4;PRSS53;GNG13;CYP26A1;KCNS1;HOXB2;CENPO;FMOD;RIN2",2.7027027027027,1,0,0,59.4594594594595,22
"250","dicoumarol-3941","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"C1QB;CD83;RAB3A;KHDRBS3;DOC2A;PSCA;HAAO;ARHGDIG;GREB1L;FSTL1;USP19;MYLK;SERPINA5;DLL3;PARD6A;NPY;AHSP;PIM2;UPP1;PDK1;TSC22D4;CHKB;ABCC2;GP1BA;CARTPT;GPR3;CLDN11;CORT;ARC;GPR143;MC1R;PSG4;SOAT2;SLC7A9;MFGE8;GPRC5D;RAB40AL",2.7027027027027,1,0,0,40.5405405405405,15
"251","gossypol-3740","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"DAGLA;DNAH7;CPNE7;WDR4;CLCN2;IFI44L;WFDC2;ZCWPW1;FOXRED2;C1QTNF1;PCBP3;MAP2;ADAMTS1;SIX3;ZNF747;CLCA1;MADCAM1;CHRNB2;CBX8;SLC14A1;CA11;CISH;PAQR5;ATP8B1;HIST1H2AJ;FAM189A2;RAB3IL1;TUBA4B;FRMD1;EDAR;BMP4;ERN2;CORT;GAN;HIST1H4C;HOXB5;CDH19",5.40540540540541,2,0,0,56.7567567567568,21
"252","theophylline-4228","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BO;CPNE7;HPR;LPAR4;OLFML2A;SLC5A2;PTGS2;IFIT3;HOXC10;PHEX;COMP;SCUBE3;SCIN;GRM4;CASP5;SLC16A6;HESX1;DGCR9;HIST1H1D;CLCA1;PRKG2;CCL2;MTA2;FGF23;GABRP;ACE;ABCC2;IQSEC2;IFNA17;GPR3;KRT31;DOK5;RPA4;CNGB3;HIST1H4D;HAMP;FKBP5",5.40540540540541,2,0,0,70.2702702702703,26
"253","metoclopramide-3728","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BM;EXD3;NPFFR1;THRB;GPR85;HSF2BP;MEFV;COX6A2;MRM1;ELAVL3;PRKAR2B;MAP2;HIST1H1D;CLCA1;NT5M;HOXA6;SULT1A2;RPRM;CHRNB2;ATP6V1G2;APOBEC2;GRTP1;AHSG;MMP2;SCD5;PRSS53;FRMD1;BMP4;TUBB2B;SLC9A5;MC1R;CDK6;INCENP;TAGLN3;ALPK1;HIST1H2BB;CDH19",10.8108108108108,4,0,0,59.4594594594595,22
"254","LY-294002-424","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CPB1;SLC35F2;AQP8;CYP2C19;IL2RG;RLBP1;ART1;CALB2;NEUROD2;PODXL;PES1;NPPA;ZNF669;KCNMB3;PRAME;LY6G6D;HIST1H2AI;MYOC;GABRA4;ACSL5;AEN;KRT32;MFSD11;ADRA2C;GJD2;ERN2;DAO;CD8A;CD5;P2RX1;RBP1;CNGB3;MFGE8;CRYAB;NEUROG1;HLA-DRB1;PF4",2.7027027027027,1,2.7027027027027,1,45.9459459459459,17
"255","ribavirin-3142","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BN;COL15A1;HIST1H2BI;NXPH4;XYLT2;IFI6;MEFV;BEST1;ZNF280B;HIST1H3G;HIST1H1E;SLITRK5;CCL2;KLRG1;TPM3;BTBD18;SCD5;TUBA4B;GEM;LRRC20;EDAR;DNM3;TMEM212;MLPH;TRPV6;KCNS1;IL1B;EEF1A2;CLDN7;CNTN1;CRYL1;COL9A2;PMFBP1;ALPK1;PKIG;SLC29A3;PLCD1",5.40540540540541,2,0,0,48.6486486486486,18
"256","citiolone-3930","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"NPFFR1;ITIH2;IFI6;GREB1L;CEND1;CRMP1;KRT83;LGALS4;YY2;RAB40C;NPY;ZNF205;MTA2;RHBG;SLC17A2;HOXA4;PDK1;TSC22D4;ABCC2;DNAH17;SLC2A11;AHNAK2;ACSL5;TM4SF4;CARTPT;ITPKB;ERN2;HIST1H4A;GPR143;CDK6;TFAP4;MALL;ITGA8;MAL;TFF2;PCDHB3;ZNF532",5.40540540540541,2,0,0,56.7567567567568,21
"257","finasteride-6062","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CNTFR;CHRM3;BCL2A1;DPYS;CCDC69;ALOX15;KRT24;PLAT;CPN2;RND1;LYL1;HLA-DMA;MAP2;SNAPC2;C10ORF95;TUBB1;NNAT;ZNF205;SH2B3;SLC17A2;INSL4;CHRNB2;SPINK4;MMP2;TMEM176A;MATK;EN2;AEN;KREMEN2;PRSS53;REC8;FOSL1;DES;CDH10;FMOD;S100A9;ZNF532",5.40540540540541,2,0,0,40.5405405405405,15
"258","nifedipine-335","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"PNMT;ROPN1B;KHDRBS3;ONECUT2;XYLT2;XYLT1;CEND1;TM7SF3;PHEX;CRHBP;CRTAC1;TUBB1;ARHGDIB;NLRP2;NDN;CTLA4;A2M;SPRR2B;LEFTY2;APOBEC3C;CXORF56;WDR18;WNT7A;TUBA4B;MPP6;GUCA2A;KLF2;FOSL1;SLC9A5;CLDN14;OAS3;B3GNT4;LY6D;LHX6;L1TD1;PCDHB3;ALPK1",0,0,0,0,51.3513513513514,19
"259","pramocaine-3811","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"LRRC15;ITIH2;IL24;GMPR;ATP1A3;AKAP5;BBC3;PREX2;SCUBE3;REM1;C1QTNF1;PARD6A;MAP2;PRB3;ZNF747;PDK4;NDP;LMCD1;PRPH;TNFSF18;NTNG1;OSR2;CGREF1;APOBEC2;KRT4;TNFSF15;GRTP1;IFNA17;HIST1H2AK;GINS4;ANXA10;STXBP5L;VGF;ERCC4;HOXB2;ZNF611;ALPK1",8.10810810810811,3,0,0,59.4594594594595,22
"260","boldine-4122","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"ZSWIM1;SEMA7A;KHDRBS3;DAGLA;ITIH2;CLSTN2;STAB2;GMPR;RHOBTB2;KRT83;PDLIM2;SLN;KIF5A;FAM186A;NNAT;ZNF747;KCNMB3;INPP5J;CLCA1;AMH;LEFTY2;HIST1H3E;KLRG1;HIST1H2AK;NACA2;KRT13;LIG3;HSPA2;FRMD1;HS3ST2;BATF;AKR1B10;KCNS1;RFXAP;CHST1;CENPO;FMOD",8.10810810810811,3,0,0,64.8648648648649,24
"261","erythromycin-6729","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BN;EXD3;DAGLA;FLT4;ATP1A3;TM7SF3;CD79A;CNN1;FOXRED2;YY2;AUH;CA5B;ALDH2;HESX1;B4GALNT1;NT5M;HIST1H3B;SCN1B;HERC6;HIST1H2AM;ACE;SERPINB2;HIST1H2AI;APOC4;WNT7A;TUBA4B;IQCG;AGMAT;ERN2;CCNA1;PPP1R3C;TRPV6;CEACAM6;SCN8A;CASS4;TAGLN3;ST6GALNAC4",2.7027027027027,1,0,0,35.1351351351351,13
"262","alpha-estradiol-4434","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"POMT2;CD82;CXCL3;NID2;SCAMP5;YY2;PRKAR2B;RPS6KA2;ZNF528;HIST1H1E;IL12A;NT5M;HERC6;KLRG1;KLHL29;CBX8;CISH;GRTP1;NPY1R;ISL1;POU3F2;FRMD1;CIDEC;ERN2;CORT;PER3;TRPV6;DHRS9;IL1RAPL2;KCNS3;RPA4;MXRA8;ZNF778;HOXB2;COL9A3;ALPK1;HIST1H4C",2.7027027027027,1,0,0,45.9459459459459,17
"263","phenformin-3622","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BM;DAGLA;MAOB;ONECUT2;GLDC;UPK2;ONECUT1;CEND1;LRP2;MEFV;ADAMTS12;COX6A2;ACTG2;BEGAIN;RGS2;C1ORF105;RELN;HLA-DMB;IBSP;ZNF280A;SEC14L5;AHSP;SLIT2;NPTX2;OR2B6;A4GALT;HOXA4;CD53;KCNIP1;IFNA17;MMP2;SCD5;LIF;ETV7;ERN2;MMP17;RGL1",8.10810810810811,3,0,0,48.6486486486486,18
"264","thiamazole-4372","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"C1QB;KHDRBS3;DAGLA;ITIH2;ICAM4;ATP2A1;PCDH17;CACNA1H;WFDC2;RND1;REM1;GNG4;PDK4;PLAC1;PDE8B;CGA;HOXA4;PDK1;GFPT2;HIST1H2AJ;TM4SF4;TMC5;TUBA4B;SERPINB5;CRYGC;KCNS1;KRT16;ARMC4;LY6D;PADI3;ALPK1;GPRC5D;HAMP;ZNF532;CRLF1;S100A7;ITM2C",2.7027027027027,1,0,0,51.3513513513514,19
"265","bromopride-6037","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"EXD3;ONECUT2;GCNT1;FOXI1;MSI1;GATA4;CLDN1;APOLD1;RHOBTB2;YY2;SLN;ZNF747;INPP5J;GPC3;PLAC1;SLIT2;TRIM21;FGF23;SH2B3;GPR157;CXADR;AHNAK2;COPZ2;WDR78;UPK3B;PRSS53;DNM3;CRYGC;DES;TFAP4;CD8A;CDH10;CEACAM4;HAND1;B3GNT4;ZNF532;PADI1",2.7027027027027,1,0,0,51.3513513513514,19
"266","atropine oxide-6812","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CFD;HIST2H2AA3;POMT2;PRR4;POM121;CRABP1;XYLT2;MEFV;BBC3;C1ORF105;PARD6A;PCBP3;GNG4;ZNF205;PIM2;CGA;SH2B3;STRA6;CBX8;CXORF56;ITGA3;ITGA2;UPK3B;TMC5;ERN1;CORT;TMEM212;SLC9A5;TRPV6;GSTA4;KRT15;PADI3;LHX6;TUT1;RIN2;S100A9;CRLF1",0,0,0,0,35.1351351351351,13
"267","estradiol-121","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"PRR4;ISYNA1;TMPRSS6;ADAMTS12;PPOX;P2RY6;IMPA1;GRM6;CHEK2;KIF5A;STAT4;PRLH;HOXA5;ZNF267;CHGB;PRPH;CNTD2;STAC;ITGA3;GOLM1;GFPT2;RANBP17;IL13;PRMT3;ARMC7;BRAF;AEN;GDF3;ERN2;GSTA4;SLC7A9;PSAT1;CRYL1;HOXB2;STX1A;SLC27A5;PLCD1",8.10810810810811,3,2.7027027027027,1,40.5405405405405,15
"268","0225151-0000-6384","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CHRM3;HIST1H2BJ;GLDC;LHB;LECT2;SAA4;STAB2;NLK;MMP25;RELN;C10ORF95;HYAL3;ZNF646;ZNF423;MORC1;LY6G6D;CD53;CPA2;GCKR;CCL22;MYOC;PYHIN1;PAX6;SYT13;PCDHB11;POU3F2;CLDN11;ARC;AKR1B10;KCNS1;BANK1;CLDN14;VIM;MFGE8;ZNF532;CDH19;ATP6V1B1",2.7027027027027,1,0,0,43.2432432432432,16
"269","Prestwick-674-3614","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"SPON2;ITIH2;DOC2A;GLDC;AIRE;GSTCD;MVP;ALOX15;ONECUT1;OLFML2A;COX6A2;USP19;SLC5A5;YY2;GNG4;TCTN2;ZNF747;CHAC1;CGA;HOXA4;PRPH;CGREF1;PAQR6;SDS;IFNA17;AHNAK2;ACTL8;KLF2;ERN2;CORT;HIST1H4A;PPP1R3C;DOK5;KRT15;HOXB2;ZNF532;HIST1H4F",0,0,0,0,37.8378378378378,14
"270","pirenperone-2455","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"DGKG;EPHB6;DOCK4;RAB3A;NPFFR1;CD82;HAAO;XYLT2;ENO2;MEFV;CD79A;PCBP4;PDGFD;HIST1H1E;OLR1;PIM2;SPRR2B;STAT5A;HIST1H2AI;MYH15;NACA2;VEGFC;TUBA4B;HOPX;REC8;DNM3;ERN2;TFAP4;PER3;TCN1;LY6D;SCG5;SNAI1;TUT1;BPI;CLEC4E;HAMP",10.8108108108108,4,0,0,40.5405405405405,15
"271","metoclopramide-3625","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"GALNT12;CNTFR;PRR4;CALML5;AIRE;CPNE7;CRABP1;ONECUT1;DIXDC1;CEND1;OLFML2A;HOXD11;COX6A2;NDRG1;CD1A;PREX2;AHSP;UPP1;OR2B6;PRODH;SDS;S100A2;GRTP1;KCNK12;VAX2;SSTR4;EDAR;ERN2;GPR143;TRPV6;KRT15;MTHFD2L;TUT1;FGF13;HIST1H4E;RAB40AL;PLCD1",5.40540540540541,2,0,0,56.7567567567568,21
"272","metoprolol-6846","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CFD;SLC26A2;DOC2A;CRABP1;ONECUT1;XYLT2;ICAM4;RHOBTB2;KRT83;ADAMTS13;RELN;GNG4;CYP2R1;NT5DC3;PRODH;FGF23;UBQLN4;CXADR;ATP6V1G2;S100A2;ITGA3;TESC;ITGA2;SCD5;LIF;COPZ2;RAB3IL1;TMC5;IQCG;TGFBR2;ITPKB;SLC9A5;CCDC9;PADI3;HIST1H4D;PADI1;GNE",2.7027027027027,1,2.7027027027027,1,45.9459459459459,17
"273","cimetidine-4144","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"OCA2;CPB2;EXD3;CPB1;KHDRBS3;TYRP1;FOXI1;CHRNA9;ADH7;PHEX;RND1;KRT83;TRPM2;SLC22A14;GNG3;HIST1H3F;HMOX1;SCN1B;KCNF1;MPP3;SERPINF1;RFPL3;AHNAK2;ERN2;TSGA10;SCN10A;SLC9A5;TFAP4;DOK5;ARMC4;NOS1AP;CLEC4E;S100A9;DNASE1L3;KCNK2;PLCD1;ATP6V1B1",2.7027027027027,1,0,0,48.6486486486486,18
"274","MG-262-7063","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"PCNA;CITED2;HIST1H2BI;AMD1;XYLT2;HMGB3;FADS2;GJA1;PARD6A;CA2;AGR2;HIST1H2AG;HIST1H3H;MAN1A1;FBXO5;HOXC6;HIST1H1C;SPINK4;OPN3;EGR3;FOXD1;IRX5;SLC6A14;SEMA4C;NPY1R;ARID5B;EMP2;MAGOHB;SULF1;DKK1;EFNA1;WEE1;GALE;HIST1H2BF;HIST1H2BE;HIST1H2BH;HIST1H2BD",2.7027027027027,1,0,0,56.7567567567568,21
"275","chlortalidone-3198","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"OTUB2;POM121;EXD3;DAGLA;RASL11B;GSTCD;SAA4;HOXC10;ELAVL3;SCUBE2;RELN;SNAPC2;FAM186A;ARHGDIB;A4GALT;MTA2;UBQLN4;SRGN;ABCC2;GRTP1;ITGA3;SPHK1;KRT13;LYZ;KLF2;MAPK8IP1;ITPKB;ERN2;CYP26A1;PSAT1;ITGA10;OAS3;ZNF74;ALOX5AP;PCDHB3;VIM;HIST1H2BC",2.7027027027027,1,0,0,35.1351351351351,13
"276","AG-013608-6395","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"SPTBN4;SPTBN5;NPFFR1;KHDRBS3;CD82;CALML5;PSCA;GLDC;ADH1A;GMPR;GRPR;COX6A2;ASGR2;CD79A;CXCR1;MAP2;GNG4;PRB3;DPF1;ZNF747;DGCR9;GPR157;NIPSNAP3B;TNFSF15;RFX2;EN2;WDR78;PCDHGA10;CLDN10;IGLL1;MAL;GNB3;LHX6;COL6A3;ZG16;HIST1H4E;SPRR1B",2.7027027027027,1,0,0,64.8648648648649,24
"277","acacetin-3849","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"UPK2;NXPH4;ALOX15;WDR4;C4BPA;HOXD11;WFDC2;C3;CALB2;AKAP12;PARD6B;LRP5L;ZNF747;MTA2;HIST1H1B;CXADR;SERPINF1;MMP3;ACTL8;ERN1;TDRD1;MYLPF;TGFBR3;ERN2;EIF2S3;GSTA4;SLC7A9;INCENP;B3GNT4;PADI3;CNGB3;HIST1H4C;HIST1H4D;HIST1H4E;PCDHB8;SPRR1B;PLCD1",5.40540540540541,2,2.7027027027027,1,64.8648648648649,24
"278","isometheptene-3145","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"DGKG;FOXC1;HAAO;ANKRD55;FOXO4;CD1D;IFIT3;BEST1;RHOBTB2;LGALS4;C1ORF105;HLA-DMB;FCHO1;CPNE1;EMILIN2;CPA2;SLC34A2;APOBEC2;ZNF185;IQSEC2;VEGFC;ARMC7;MAPK8IP1;PCDHGA10;XKR8;TMEM212;SP4;TBXAS1;CNTN1;SNAI1;ZNF778;PIGL;ALDH8A1;CLEC2D;PADI1;PLCD1;CDKL1",2.7027027027027,1,0,0,37.8378378378378,14
"279","fluticasone-4129","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BN;UCN;OCA2;ECM1;FGL1;OASL;KRT83;PARD6B;IBSP;ZNF747;HIST1H1D;DPF3;HMOX1;PDE8B;ZNF423;A2M;AMH;MTA2;ZNF586;TAS2R10;MATK;HSPA2;KRT31;FRMD1;HS3ST2;BMP4;ERN2;CYP26A1;SCN10A;EIF2S3;TRPV6;RFXAP;CHST1;CENPO;SCG2;SPRR1B;PLCD1",2.7027027027027,1,0,0,67.5675675675676,25
"280","podophyllotoxin-6103","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"POMT2;RAB3A;GSTCD;XYLT1;GMPR;CRMP1;OLFML2A;GRPR;HOXD11;SLC5A5;CD79A;ZNF747;PDK4;INPP5J;NT5M;NPTX1;LY6G6C;SCN1B;NKX3-2;HERC6;HOXA4;KCNF1;EGLN3;KIR2DS1;CXORF56;MMP2;HIST1H2AJ;COPZ2;ZDHHC11;AGMAT;TGFBR3;CRYGC;ERN2;RFXAP;RAB40AL;PLCD1;HIST1H2BC",2.7027027027027,1,0,0,43.2432432432432,16
"281","isocorydine-4505","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST2H2AA3;HIST1H2BM;PARM1;BEX1;NFIX;CD82;FGL1;GMPR;WFDC2;PHEX;SLC5A5;CNNM1;GNG4;FAM120C;PRB3;HIST1H1D;HIST1H1E;B4GALNT1;NT5M;CHAC1;NDP;ZNF286A;KLRG1;CBX8;CGREF1;CISH;IQSEC2;BTBD18;ATP8B1;HIST1H2AJ;POU3F2;ERN2;KCNS1;B3GNT4;CNGB3;HOXB2;HIST1H4C",5.40540540540541,2,0,0,59.4594594594595,22
"282","propranolol-6759","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BN;OCA2;ZNF471;FLT4;SLC22A1;GREB1L;CRMP1;GATA4;KRT20;TIMM50;NEUROD1;CNN1;P2RY6;YY2;GRM4;SLC16A6;HESX1;CLCA1;RAG2;HIST1H3C;LMCD1;NKX3-2;HOXA4;MYLIP;EGR2;HIST1H2AK;APOC4;EIF2AK2;TMC7;CARTPT;DNM3;IL6;VGF;ZW10;TBXAS1;PADI1;FKBP5",8.10810810810811,3,0,0,59.4594594594595,22
"283","flunixin-4735","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"POM121;EXD3;GSTCD;IFI6;STMN3;MSI1;PLAT;CACNA1H;NT5E;SNAPC2;NNAT;KCNMB3;HMOX1;ZNF205;SLIT2;A4GALT;UBQLN4;DUSP2;ABCC2;HIST1H2AK;SPINK5;HIST1H2AJ;KCNK15;F3;ACTL8;AGMAT;DNM3;CYP26A1;TSGA10;CABYR;OAS3;TUT1;BAX;PCDHB3;COL9A2;HIST1H4D;ZNF696",5.40540540540541,2,0,0,45.9459459459459,17
"284","PHA-00745360-3907","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"POM121;SEMA7A;EXD3;CD83;RAB3A;MAOB;STAB2;HSF2BP;ALOX12;CLDN1;KLK8;HOXC10;MAP2;PIM2;TMEM38B;HIST1H3E;ZFHX2;IQCC;VAX2;PRSS53;SLC9A5;CDK6;TFAP4;TRPV6;SOAT2;SLC7A9;MMP17;B3GNT4;IRF7;CNGB3;TFF2;PCDHB3;ALPK1;FMOD;HIST1H4F;ITM2C;TMEM45A",2.7027027027027,1,0,0,51.3513513513514,19
"285","chlorhexidine-1525","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"RAB3A;MVP;GMPR;GRPR;HERC5;LGALS4;P2RY6;CNNM1;SNAPC2;ZNF747;B4GALNT1;UPP1;CHML;CGA;MTA2;SULT4A1;NKX3-2;STRA6;DDX58;ITGA3;RANBP17;MATK;HSPA2;F3;BMP4;FAM155B;ERN2;CYP26A1;ARC;LRCH1;GSTA4;ZNF74;TFF2;TMCC2;PCDHB3;LY6G5C;EPHA2",2.7027027027027,1,0,0,37.8378378378378,14
"286","PF-00562151-00-5954","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"COLEC11;SEMA7A;EXD3;KCNE2;KHDRBS3;UPK2;GSTCD;IFI6;ART1;GRM2;ADAMTSL4;NNAT;NTF3;ZNF747;NT5M;VHL;AMH;INSL5;CD53;APOBEC2;CCL22;IQSEC2;DNAH17;HTR1D;ECEL1;SCD5;MATK;FAM189A1;ERN2;LHX3;ARMC4;NOS1AP;B3GNT4;KLRF1;TMCC2;GPRC5D;CDH18",0,0,0,0,43.2432432432432,16
"287","tanespimycin-6185","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"ZNF593;NXT1;CD82;PRDM13;SLC1A5;ADRB2;CD1C;TNF;FHIT;PFAS;RHOBTB2;TERT;MYC;CYP1B1;CHAC1;CHML;PHLDA2;PPP1R14B;IRX5;DDX10;PUS7;MFSD11;SLC39A14;FOSL1;ERN2;TMEM134;IMPDH1;OAS3;RFXAP;ZNF74;SNAI1;CCDC86;TRIB3;GNB1L;SLC25A32;RPP25;SLC27A5",5.40540540540541,2,0,0,62.1621621621622,23
"288","terconazole-4407","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"IFITM1;RAB3A;NPFFR1;KHDRBS3;ONECUT2;CPNE7;FGL1;ALOX15;SAA4;KLK5;HOXC10;PHEX;RCBTB2;LMNB1;NEUROD1;YY2;CNNM1;ZNF205;NKX3-2;ZNF286A;IQSEC2;TAS2R10;RAB3IL1;KREMEN2;ACTL8;ZNF16;BST2;TSGA10;CDK6;TFAP4;PER3;VGF;CNTN1;LHX6;CNGB3;PCDHB3;ZNF532",2.7027027027027,1,0,0,48.6486486486486,18
"289","erastin-6369","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"FOXC1;NPFFR1;MS4A3;MAOB;CITED1;FGL1;HTRA1;SLC5A2;COX6A2;PRSS21;TTN;CST4;RIMS1;P2RY6;ZNF747;HIST1H1D;HIST1H3G;NRIP3;EDIL3;CLUL1;TAS2R10;CCDC57;SERPINF2;MATK;COPZ2;FRMD1;SSTR4;SSTR5;AGMAT;TIAM2;PSG4;DOK5;GHRH;CEACAM4;CHST1;PMP2;ABCG4",0,0,2.7027027027027,1,51.3513513513514,19
"290","clofibrate-444","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"OR10J1;TMPRSS5;POP1;GLDC;IRS4;NUDT2;STMN4;ASGR2;OR2S2;C5;C6;SEC14L5;TMSB4Y;GPC3;PLEK2;PRODH;S1PR4;DCPS;CD177;EGR2;GCKR;NOS2;PVRIG;SERPINF1;KCNJ14;NAA11;TAAR2;SLC9A5;TFAP4;TMSB15A;ZNF74;COL6A3;HIST1H4J;FXYD5;VIM;ALPK1;CRYAB",2.7027027027027,1,0,0,37.8378378378378,14
"291","3-nitropropionic acid-6372","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"FOXC1;MS4A3;THRB;CITED1;GPR85;STMN4;RETN;SLC5A2;ELAVL3;PRSS21;TTN;RIMS1;HMOX1;NRIP3;HIST1H3B;CHRNB2;KLHL29;CLUL1;TAS2R10;PAQR5;HIST1H2AJ;GINS4;MATK;GATC;ANXA10;RHOC;ASPN;ENOX1;ERN1;CT62;TEP1;SCN8A;GHRH;CEACAM4;BAX;PMP2;ABCG4",0,0,2.7027027027027,1,45.9459459459459,17
"292","loperamide-5267","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"GPR27;POM121;GSTCD;PTGER2;WDR4;ARHGDIG;MEFV;MRM1;PREX2;SLC22A14;TCTN2;ARHGDIB;ZNF747;IGFBP6;MTA2;FGF23;TNFSF18;ATP6V1G2;DNAH17;NPY5R;TAS2R10;MMP3;RFPL3;MATK;GATC;COPZ2;NPM3;VAX2;AGMAT;TMEM212;KITLG;MC1R;INCENP;IL1RAPL2;NFE2L3;HAMP;FKBP5",2.7027027027027,1,0,0,43.2432432432432,16
"293","estradiol-2701","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"HIST1H2BI;CPNE7;SLC22A1;KCNA5;COX6A2;C8A;CLCN2;RHOBTB2;CYP17A1;SCUBE3;REM1;HLA-DMA;CNNM1;IBSP;C19ORF73;HIST1H3G;BDKRB1;HIST1H1E;CEMP1;FGF23;SLC17A2;CPA2;CA11;IQSEC2;HSD3B2;TPM3;VEGFC;G0S2;GUCA2A;DNM3;TMEM212;MYH3;SYNPO2L;SFRP5;LY6D;PADI1;CDKL1",5.40540540540541,2,0,0,48.6486486486486,18
"294","nialamide-3871","37/100",1.86118753202509e-05,0.000365056075413281,0,0,2.51772008838959,27.4222788839604,"CHRM3;CD83;RAB3A;CCDC69;ALOX15;LRP2;MEFV;KLK8;CACNA1H;WFDC2;C3;MAP2;FAM120C;IGFBP6;PITX2;CGA;NKX3-2;GPR157;MPP3;NPY5R;MMP2;TESC;LIF;PRSS53;AGMAT;CYP26A1;KCNS1;SLC7A9;KRT15;MMP17;TFF2;GNB1L;MFGE8;FMOD;PLCD1;CRLF1;ITM2C",8.10810810810811,3,0,0,62.1621621621622,23
