"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"198","memantine-4017","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"GRAMD1C;LAMC3;GPR85;STAB2;GREB1L;DCUN1D2;WFDC2;CCT6B;DLL3;CYB5R2;SCUBE3;GRM4;ZNF528;PRB3;SLAMF7;NTSR1;RPRM;OVGP1;HIST1H2AJ;MMP3;PLEKHG6;B3GALT4;CIDEB;NPM3;PARP8;DLK2;RNF125;SLC6A9;SLC7A9;IGLL1;LY6D;CHI3L2;CNGB3;PMFBP1;SCG2;FBXL7",5.55555555555556,2,0,0,100,36
"199","resveratrol-662","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"VIPR1;FOXC1;CDCA3;SPEF1;POP1;AQP8;GPR87;HJURP;GREB1L;BUB1B;CDCA8;GRAMD4;NUDT11;POU5F1B;ADAMTS1;GNG4;NPY;RRS1;RAD54L;LY6G6C;LY6G6D;SCN1B;DLGAP5;GPX2;ATP8B2;KRT1;PLK1;LIF;INHBB;GPR3;MT4;TBX3;FOSL1;DBF4;KIFC1;PF4",5.55555555555556,2,0,0,100,36
"200","co-dergocrine mesilate-4071","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"NPFFR1;HSPB6;STAB2;PIGZ;WDR62;AKAP5;OLFML2A;GRPR;PTGS2;LILRA4;CD79B;SLN;CASP5;ZNF280A;TCEAL2;NNAT;P2RY1;MYOZ3;TSPAN2;STRA6;SLC34A2;SPINK2;ACE;ATP8B2;NACA2;LIME1;KLF1;SLC9A2;CLDN11;ASPHD1;SCGB2A1;CDHR2;MGP;LY6D;ASTN1;OSBP2",2.77777777777778,1,0,0,100,36
"201","tanespimycin-381","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"SLC46A3;MYOM1;PIGR;C17ORF53;NPY6R;HIST1H3J;DOC2A;TMPRSS5;GPR87;PROZ;LRP2;OLFML2A;ACTR3B;CLCN2;SCIN;CAMKV;MYC;NCS1;PMEPA1;PRKG2;VSIG4;SLIT2;KCNH4;AMN;ATP6V1G2;IL10RA;CIDEB;B3GALT5;CORO2A;PC;VGF;SLCO2A1;TREML2;B3GNT4;MAGEB2;CRYAB",8.33333333333333,3,0,0,97.2222222222222,35
"202","cefazolin-3686","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"GRAMD1C;RASL11B;HIST1H2BJ;GLS2;PLEKHB1;IFI6;TFCP2L1;PTGS2;HOXC11;SCUBE3;CYP26B1;PODNL1;GNG7;FAM110B;BDKRB1;ZNF667;CA9;APBB1;MNX1;SPTBN2;RPRM;CD70;TNFSF12;HIST1H2AJ;IQCC;PPP2R3B;GPR3;LIME1;TRPV6;ALPP;TMSB15A;CDHR2;ZNF415;ALPK3;CLEC4E;CCNO",8.33333333333333,3,0,0,100,36
"203","estradiol-365","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"ACVRL1;POPDC2;MAOB;TNFRSF13B;TMPRSS5;LUZP2;STAB2;KLHL11;TWIST1;ECE2;THBS2;SLC9A1;FGGY;TCEAL2;MYOZ3;APBB1;SLC39A2;WNT2;PDZD7;CBX8;SERPINB2;SLC10A2;RANBP17;CIDEB;MT4;PGC;FRMD1;PARP8;TARBP1;SLC9A5;LIN28A;TFAP4;SCNN1B;TNFSF4;FBXL2;CARS2",8.33333333333333,3,2.77777777777778,1,100,36
"204","monobenzone-3054","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"TOP2A;GPSM2;SLC26A2;KHDRBS3;HMMR;SLC5A2;KRT20;CDC20;SLC9A3R1;CCNB1;ACP6;NCS1;GCNT2;HIST1H3G;PCK1;HIST1H1B;DLGAP5;DFFB;UBE2C;PLK1;KIF23;RPGRIP1L;KRT31;UPB1;GRIP2;APBB1IP;ASPM;CENPE;CENPF;PSRC1;KIFC1;DEPDC1;KIF20A;HIST1H4C;FBXL7;CDKN3",5.55555555555556,2,0,0,100,36
"205","genistein-268","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"CNTNAP1;TAGLN;MEGF6;C17ORF53;KLRB1;PTPRN;VTCN1;HSPB3;BEST2;CD79A;GRM2;ADAMTS2;SH3BP1;BDKRB1;UBTD1;NCKAP1L;WNT2;EDIL3;PDZD7;BCAS1;MYBPC3;SLC34A2;ATP6V1G2;EYA1;ATP8B1;CADPS;G0S2;GRIP2;PRSS53;FGF17;MLXIPL;PNOC;MAGEB2;COL9A2;DNASE1L2;SGK2",0,0,0,0,97.2222222222222,35
"206","AG-013608-6400","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"FCN1;SLC46A3;ZNF671;SUV39H2;C17ORF53;OLFML2B;PDE1C;ONECUT2;SYCP2;LAMC3;SLC5A12;PREX2;ALOX12P2;MPZ;SCN9A;HIST1H1E;ZNF667;TSPAN2;PGM5;SCN1B;HGFAC;PCDHGA8;HIST1H2AL;SERPINB2;CACNA2D1;INHBB;UPK3B;SULT2B1;F7;MGAT4A;TFF2;HCLS1;CES3;SKAP1;MATN3;FKBP5",8.33333333333333,3,0,0,97.2222222222222,35
"207","LY-294002-5596","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"CFD;PODXL2;NOP2;PLA2G3;FAM169A;FUT1;SLC9A1;AKAP12;FOXRED2;PARD6A;FCHO1;CHAC1;PHLDA2;SLC25A23;SCN1B;RIBC2;KCNF1;ELOVL4;PUS1;AEN;KREMEN2;SUPT3H;SULT2B1;CYP26A1;DBNDD1;EFNA3;KAT2A;PER3;ASPHD1;KRT15;MALL;SLC27A6;SLC25A32;SGK1;FJX1;CCNO",2.77777777777778,1,0,0,100,36
"208","LY-294002-5599","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"ZNF573;CCNJ;HS3ST3A1;ONECUT2;NOP2;WDR4;FUT1;NOL6;FSTL3;AKAP12;RRS1;CHAC1;DLEU2;IGFBP6;MSX1;PHLDA2;KCNN4;SLC12A8;PUS1;SPHK1;SLC6A14;PLEKHG6;CD3EAP;SOX12;SNHG3;SULT2B1;FOSL1;CYP26A1;EFNA3;PER3;CLDN9;KRT15;CLCF1;CCDC86;SGK1;CCNO",2.77777777777778,1,0,0,100,36
"209","rolipram-6730","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"GRAMD1C;GUCY1B2;PID1;NPFFR1;PLAG1;SETD6;PLEKHB1;SLC22A1;GREB1L;GATA4;CLDN1;RAPGEFL1;NEUROD1;CD79A;CNN1;HIST1H3A;SALL2;DNAJB5;SLC16A6;CHAC1;FGF23;HIST1H2AM;OVGP1;EPHA7;BATF3;ACE;FBXO2;RPGRIP1L;CARTPT;CIDEC;CYP39A1;SULT1B1;MMP13;TBXAS1;FKBP1B;PLCD1",8.33333333333333,3,0,0,100,36
"210","fulvestrant-6965","36/100",1.27715144730514e-07,3.70982087074349e-06,0,0,3.2591968248549,51.7347417890223,"FKBP10;PRR7;HSPB8;RRP1;NOP2;CCND1;MYC;STC2;TAF1A;SLC16A6;PLCG2;RRS1;RAC3;CAMTA2;IER3;MICB;OPN3;TGDS;PUS1;SLC6A14;NPY1R;DDX31;DDX10;AEN;HAUS6;PDZK1;NPM3;MEIS1;CXCL12;RBL1;CCDC86;COL4A5;SLC25A32;SGK1;CARS2;FJX1",0,0,0,0,100,36
"211","thioguanosine-4989","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ZNF573;SUV39H2;ERCC6L;BLM;FOXC1;RNASEL;POP1;KIF14;BUB1B;KIF11;BRCA2;HOXC11;NCAPH;PDLIM2;EXO1;PPP1R13L;SERPINH1;DNMT3B;KCNN4;DLGAP5;HAUS6;HSPA2;CASD1;SNHG3;SULT2B1;ASPM;CENPE;CABYR;RBL1;ESPL1;CENPI;RFWD3;PADI2;DNA2;KIF20B",8.57142857142857,3,0,0,100,35
"212","foliosidine-3636","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ZNF573;SPON2;CSF1R;SLC26A2;PRKAA2;FGL1;SLC43A1;CEND1;PLA2G3;TRPM2;IBSP;CHRNG;CAPN5;KIF13B;MYOZ3;NPTX2;SLC12A8;DCAF13;CPA4;FOXF2;PLEKHG6;LIME1;VAX2;PRSS53;FRMD1;TGFBR3;HIST1H4A;DAO;ASPHD1;SLCO2A1;MMP17;SLC27A6;SPRR1B;MATN3;PLCD1",0,0,2.85714285714286,1,100,35
"213","aciclovir-5643","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"OCA2;VIPR1;HS3ST3A1;ITIH2;DENND5B;RPL10L;HPN;NOP2;SLC3A1;DBF4B;PRSS22;SLC9A1;GNA15;YY2;IBSP;PRB3;PDK4;HMOX1;CEP72;UTP20;CHAC1;KCNN4;CLIC2;SLC12A8;RNF43;MPP3;FAM189A2;AEN;UPK3B;FRMD1;FOSL1;TGFBR3;PROCR;KRT15;TNFSF9",2.85714285714286,1,2.85714285714286,1,100,35
"214","zardaverine-2926","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ZNF692;DYRK3;MOCS3;PCOLCE2;WDR3;RRP1;KCNA3;NAT10;TXLNG;HDAC9;WDR43;RRP9;SRM;EXOSC5;TERT;CA2;MYC;RUVBL1;CLTCL1;ZNF667;BATF3;TGIF2;PUS1;IFRD2;DDX10;PYCR1;NOC3L;PUS7;KBTBD11;BYSL;PLCB4;PSAT1;IMPDH1;CCDC86;GPD1L",0,0,2.85714285714286,1,100,35
"215","ciclosporin-4411","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GALNT12;GRAMD1C;SUV39H2;GUCY1B2;NPFFR1;IFI6;STMN3;EVPL;DNAJC28;CACNA1H;AKAP12;RGS2;SALL2;RNF39;RAC3;CTSF;SLIT2;A2M;ACADS;SCN1B;LMO2;ACYP1;HSPA2;BMP4;CYP26A1;EFNA3;CABYR;PER3;CLCF1;TRAF5;ZNF74;FBXL2;CCNO;FBXL7;GPR19",14.2857142857143,5,0,0,100,35
"216","0297417-0002B-6902","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"OXTR;MRPL17;MCM10;ACTR3B;ARNTL2;RRP9;BRIP1;CDC45;CA2;EXO1;KCNMB3;HIST1H1D;RAD54L;DLEU2;MSX1;UGGT2;SCN1B;HELLS;TIPIN;PAQR4;TNFRSF12A;SPHK1;ATAD2;HSPA2;SUPT3H;SYTL2;SULT2B1;FAM155B;EFNA3;CLDN9;POLE2;MCM6;SGK1;DTL;SPC25",2.85714285714286,1,0,0,100,35
"217","parthenolide-5530","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"CFD;SLC22A4;BCAR3;RGS16;BUB1B;HOXC11;GLI3;TUBA3D;SALL2;NKRF;ENC1;HIST1H1D;HIST1H3G;FBXO5;HOXC6;RIBC2;CBX7;DUSP2;CDC7;DKK1;SLC9A2;GOLGA8B;PROCR;ARMCX1;KIF18A;PPP1R3C;ESPL1;TMSB15A;LY6D;RLN2;PMP22;TXNIP;HIST1H4C;FJX1;GPR19",5.71428571428571,2,0,0,100,35
"218","butein-582","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"FKBP10;RGS17;GYPC;GPR87;F13A1;LYPD3;ZNF23;TRHDE;CD79A;RAP1A;GBX2;NNAT;SERPINH1;CA6;MAGEC1;RPRM;MICB;TPSG1;WNT5A;PRMT3;KCNJ14;VASH2;EN2;NAP1L2;EVX1;KIF23;ATP1B2;FRMD1;DBNDD1;MYO1A;CNTN1;MAL;TRIM58;PTX3;DNASE1L3",8.57142857142857,3,0,0,100,35
"219","pilocarpine-6741","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GRAMD1C;HIST1H2BN;PRR7;PID1;PARM1;PLEKHB1;WDR4;IFI6;GREB1L;GMPR;SLC3A1;GRAMD4;FSTL3;YY2;GRM4;CASP5;PDK4;ITGB7;SLC12A8;PLXNA3;MPP3;ATP8B1;PLEKHG6;RPGRIP1L;NPM3;LIME1;CIDEC;SULT1B1;CABYR;TRPV6;LY6D;ZNF415;SCG2;LIMS2;GALK1",2.85714285714286,1,0,0,100,35
"220","metoclopramide-3728","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"HIST1H2BM;NPFFR1;THRB;PODXL2;GPR85;HSF2BP;GPT;WDR62;PODNL1;PRKAR2B;MAP2;ZNF749;HIST1H1D;RNF39;CLCA1;MYOZ3;SULT1A2;RPRM;ATP6V1G2;AHSG;NBEAL2;PRSS53;FRMD1;SULT2B1;BMP4;GPRIN2;TUBB2B;SLC9A5;MC1R;CAMK4;S100A3;TAGLN3;BIRC7;HIST1H2BB;CDH19",8.57142857142857,3,0,0,100,35
"221","fasudil-436","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"MEGF6;NPY6R;TNFRSF13B;ABHD3;WDR4;STAB2;GREB1L;TESK2;TMEM140;EVPL;NR3C2;NUDT11;UCHL1;SCML1;CLTCL1;RNF39;CA9;LY6G6C;TNS4;SLC17A4;IL10RA;TBX3;CLCN5;TG;SLC6A9;SLC9A7;CAMK4;RFWD3;PLA2G10;MMP17;WDR5B;DPEP1;TRIM58;CNIH3;ANKRD36B",11.4285714285714,4,0,0,100,35
"222","geldanamycin-2688","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"PRR7;NPFFR1;MOCS3;DHRS11;CPNE7;SETD6;RGS16;SEMA3G;PRDM13;SLC1A5;DUSP14;CNN1;CYP27B1;TERT;MYC;STC2;CHAC1;SLC12A8;JAG2;CBX7;BATF3;DUSP2;METTL1;ENTPD5;PUS1;CD3EAP;AEN;DHDDS;INHBE;BYSL;FOSL1;APBB1IP;TRIB3;SLC25A32;FJX1",0,0,0,0,100,35
"223","bendroflumethiazide-4315","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GUCY1B2;SETD6;FGL1;IL24;LYPD3;FZD10;TIMM50;NUDT11;RECQL4;S1PR1;HIST1H1E;RAC3;PAK3;SLC12A8;NKX3-2;STRA6;RPRM;ATP8B1;CD70;XRCC2;HIST1H2AJ;GINS4;CIDEB;SULT1B1;DBNDD1;RNF125;PPP1R3C;TBXAS1;TNFSF9;PDE5A;PADI1;CD101;MATN3;MDFI;GSTM5",2.85714285714286,1,0,0,100,35
"224","valproic acid-4464","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"SLC24A2;TNFRSF13B;AIRE;RPL10L;SLC3A1;LRP2;DBF4B;ADAMTS12;C1ORF105;YY2;HIST1H3A;GNG4;ZNF280B;GNG7;PENK;CLTCL1;INPP5J;HIST1H1D;MNX1;SLC34A2;ATP6V1G2;AOC2;DDX31;UPK3B;POU3F2;FRMD1;FBXW4P1;HAL;TFAP4;KCNS1;CENPJ;GAS2;PADI2;HIST1H4C;PPP1R14D",2.85714285714286,1,0,0,97.1428571428571,34
"225","3-acetylcoumarin-3382","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"OTUB2;CNTNAP1;SERPINE2;DBF4B;CLCN2;CST6;LRP5L;KIF13B;HMOX1;SPEG;ZNF304;CHAC1;FGF23;RHBG;SLC12A8;CPA4;SPTBN2;RIBC2;RPRM;CBX7;SPINK5;MMP9;PRSS53;SULT2B1;TDRD1;TGFBR3;TFAP4;TH;SLC9A7;PLA2G10;KIT;MFAP2;LY6D;CCNO;PLCD1",2.85714285714286,1,2.85714285714286,1,100,35
"226","astemizole-2049","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"CHRNA5;C4ORF19;HJURP;DIXDC1;DCUN1D2;SNX10;C1ORF112;APOLD1;NUDT11;BRIP1;SCN9A;KIF13B;BRIX1;PRAME;SYNPO;MPP3;HOMER1;BDNF;CD70;GLMN;DDX31;CDC7;KIF23;HSPA2;MPP6;ASPM;NEIL3;NAT1;KIFC1;RFWD3;ZNF239;DNA2;KIF20A;KIF20B;RGL1",0,0,0,0,94.2857142857143,33
"227","benperidol-2475","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"OXTR;RNASEL;SERPINE2;DOC2A;FGL2;TRANK1;ICAM5;NOD2;RAPGEFL1;THBS4;SCUBE3;SALL2;KCNMB1;CAPN5;DNMT3B;LY6G6C;SLC25A23;CDKL3;ATAD5;MYH15;MST1;PIPOX;SOX12;A1CF;OCEL1;APBB1IP;SLC9A5;MC1R;TNFSF4;PNOC;DPEP2;SNAI1;CDR2L;CES3;PLCD1",2.85714285714286,1,0,0,100,35
"228","niclosamide-1498","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"SLC46A3;CFD;SUV39H2;ERCC6L;PCOLCE2;POP1;LRP2;GHR;RECQL4;PARD6A;ALOX12P2;CA2;GNG4;SLC16A6;IGFBP6;KCNN4;ZNF443;RIBC2;ATAD5;GINS3;NPY1R;NAP1L2;HSPA2;BMP4;FAM155B;PROCR;PPP1R3C;CCNE2;VGF;CCNE1;CNGB3;CD302;SGK1;DTL;GPR19",5.71428571428571,2,0,0,100,35
"229","CP-320650-01-3825","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"RGS17;MAGEA12;CPNE7;SLCO5A1;PTGS2;CCT6B;DDN;PREX2;LGALS4;NEUROD1;CD79A;GNG4;ZNF528;PALM;GCNT2;XDH;NKX3-2;BCAS1;NTNG1;TNFSF15;KCNB1;TMEM132A;NR1H4;STXBP5L;VNN1;MMP13;SCNN1B;CLDN8;TAGLN3;CLEC4E;DNASE1L3;PADI1;CD101;HIST1H4E;CDH19",14.2857142857143,5,0,0,100,35
"230","tanespimycin-2686","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"PRR7;ZNF593;NXT1;RGS16;ENDOD1;NCF1C;PRDM13;SLC1A5;ADRB2;AP3M2;EXOSC5;TERT;GNG4;FAM120C;MYC;STC2;OLR1;CHAC1;SLC16A4;SLC12A8;PDZD7;BATF3;DUSP2;TNFRSF12A;PUS1;HIST1H2AJ;ARHGEF38;RHBDF2;INHBE;TFAP4;SLCO4A1;NFE2L3;CCDC86;TRIB3;FJX1",0,0,0,0,100,35
"231","vancomycin-4423","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GRAMD1C;MEGF6;KHDRBS3;SERPINE2;CALML5;IFI6;HSD17B11;CACNA1H;PEX26;NEUROD1;FADS2;SEC14L5;HYAL3;HIST1H1D;SLC25A23;SCN1B;NKX3-2;GPR157;TMEM120B;AOC2;FBXO2;EPHX2;APLP1;SLC6A14;EN2;KREMEN2;CIDEC;TDRD1;CYP2W1;GPR143;RNF125;CDHR2;CNTN1;SYNC;CENPQ",5.71428571428571,2,2.85714285714286,1,100,35
"232","aciclovir-4683","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GPR27;HIST1H2BN;OCA2;GUCY1B2;HIST1H2BO;LAMC3;PLEKHB1;STAB2;SLC5A2;KRT20;ACTG2;CCT6B;LGALS4;CNN1;FOXRED2;FAM110B;FAM186A;BDKRB1;MYOZ3;NDP;SCN1B;PRPH;SPTBN2;RIBC2;FOXD2;AOC2;ARL14;ATAD5;AGT;SLC9A3;EFNA3;RNF125;KIFC1;FKBP1B;PADI1",8.57142857142857,3,0,0,100,35
"233","5224221-956","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ERCC6L;FOXC1;PCNA;HIST1H2BI;PEX11A;CROT;HOXC13;RAPGEFL1;RECQL4;SALL2;PODXL;NT5DC2;ANKRD10;SOX9;SKP2;CNNM4;RIBC2;ITGA2;SLC6A14;NPY1R;C14ORF132;FMO4;SULT2B1;EFNA3;MEIS1;RBL1;CCNE2;CCNE1;MPPED2;DNA2;SGK1;DTL;LGR4;ASF1B;GPR19",0,0,2.85714285714286,1,97.1428571428571,34
"234","fulvestrant-5565","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ZNF573;CFD;SLC26A2;SAMD9;PCOLCE2;HSPB8;TMPRSS3;GMPR;GATA4;PIK3R2;ACTR3B;CST6;FSTL3;PREX2;CCND1;LRP5L;MYC;STC2;SCN1B;IER3;BCAS1;KCNF1;TMEM120B;DFFB;SLC6A14;NPY1R;IQCC;PDZK1;SULT2B1;RCL1;FAM155B;CXCL12;ASPHD1;MPPED2;SGK1",5.71428571428571,2,0,0,100,35
"235","parbendazole-3881","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"HS3ST3A1;DCUN1D2;SIX1;PIK3R2;CACNA1H;TIMM50;RECQL4;CAPN5;FAM110B;RNF39;NPTX1;IGFBP6;CTSF;GPRASP1;RIBC2;OVGP1;CBX7;GPX2;DUSP2;ITGA2;APLP1;B3GALT4;SNHG3;CYP26A1;RAB30;EFNA3;PPP1R3C;ASPHD1;SLC7A9;RFXAP;FKBP1B;WDR5B;HIST1H2BG;FBXL2;GPR19",8.57142857142857,3,0,0,100,35
"236","thioridazine-1171","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ZNF692;POP1;RRP1;HSPA4L;GPR85;WDR43;PEX26;RRP9;NOL6;SRM;LIMA1;TERT;CA2;PDGFD;RAC3;BRIX1;CLSPN;MEST;TCFL5;NFE2;ATAD5;ATP8B1;IFRD2;CAD;DDX10;ZDHHC11;PUS7;UCKL1;SLC5A6;FERMT1;MS4A6A;XPNPEP3;PNOC;CCDC86;GPD1L",5.71428571428571,2,0,0,100,35
"237","LY-294002-1065","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"ERCC6L;FOXC1;CHPF;RRP1;HSPA4L;GDPD3;TSEN2;ACTR3B;RAPGEFL1;NOL6;GHR;SLC9A3R1;SALL2;C1ORF109;SLC16A6;RRS1;UTP20;CKB;PHLDA2;IER3;TEAD4;GINS1;AKR1C2;URB2;HSPA2;SYTL2;CCNE2;CCNE1;POLE2;CCDC86;TRIB3;CDR2L;PDZRN3;DTL;SPC25",0,0,0,0,97.1428571428571,34
"238","guaifenesin-3897","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GUCY1B2;MAOB;ONECUT2;UPK2;TGFB1I1;WDR4;PLA2G3;CLDN1;ENO3;KLK8;CD1A;LRP5L;FAM110B;HSF4;GCNT2;CHAC1;NPTX1;SPTBN2;GPR157;PCDHGA8;SIGLEC15;LIF;IQCC;FRMD1;TRAIP;FOSL1;MAPK10;SLC9A5;TRPV6;KRT15;QPCT;MALL;TFF2;SYNC;PLCD1",5.71428571428571,2,0,0,100,35
"239","biotin-6689","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"FKBP10;PRR7;NLGN1;NXPH4;GMPR;SLC3A1;LRRC6;HOXC13;OLFML2A;CHRDL1;CYB5R2;SCUBE3;CD79A;CASP5;GNG4;PALM;DPF3;RAC3;SLC12A8;PLXNA3;RIBC2;CDKL3;BATF3;MYH15;DDX31;WNT7A;NPM3;LIME1;CYP39A1;CYP2W1;MMP13;MGP;TFF2;ABCG2;GALK1",2.85714285714286,1,0,0,100,35
"240","acacetin-3849","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"TNFRSF13B;UPK2;NXPH4;TGFB1I1;RPL10L;HPN;WDR4;WFDC2;CALB2;AKAP12;LRP5L;HIST1H1B;CDKL3;EPHX2;MMP3;RUNDC3B;ACTL8;TDRD1;MYLPF;TGFBR3;EIF2S3;TMEM158;SLC7A9;B3GNT4;PADI3;CNGB3;CD48;BIRC7;HIST1H4C;HIST1H4D;HIST1H4E;PCDHB8;SPRR1B;PLCD1;GALK1",5.71428571428571,2,2.85714285714286,1,100,35
"241","metanephrine-6734","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"GRB7;NPFFR1;FGL1;SERPINE1;SLC22A1;IFI6;CRYBA2;GREB1L;ADRB2;CLDN1;SEC14L2;CNN1;FOXRED2;C1ORF105;TUBA3D;OLFML3;RAC3;ACE;ELOVL4;FBXO2;ARHGEF38;TMEM132A;NPY1R;EN2;KRT31;NPM3;CIDEC;CYP39A1;RNF125;CLDN14;FKBP1B;PLEKHO1;PTX3;HIST1H4E;PLCD1",0,0,0,0,97.1428571428571,34
"242","spiramycin-4319","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"SUV39H2;HIST1H2BM;GUCY1B2;PRKAA2;DOC2A;ANKRD36;LAMC3;CPNE7;IL24;IFI6;LRRC6;FZD10;SLC5A2;HOXC11;GNG3;FAM120C;HIST1H1D;HIST1H1E;APBB1;SLC12A8;TCP11;CBX8;SNRPN;TNFSF15;ATP8B1;GINS4;RPGRIP1L;SULT1B1;RNF125;CCNE1;HIST1H4C;PADI1;CD101;LIMS2;GSTM5",5.71428571428571,2,0,0,100,35
"243","trifluridine-6136","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"TOP2A;TTC26;RNASEL;CRABP2;CDCA3;TROAP;KIF14;IFI6;RASAL1;HMMR;CENPA;CDC20;SCUBE3;CCNB1;HIST1H1E;DLGAP5;HIST1H1C;SUN2;UBE2C;CCL20;PLK1;NACA2;A1CF;TRAIP;CIT;ASPM;CENPE;CENPF;PSRC1;KIFC1;MAP6D1;KIF20A;CDR2L;HIST1H4C;FBXL7",2.85714285714286,1,0,0,100,35
"244","raloxifene-3480","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"FOXC1;NPFFR1;HSPB8;CCDC69;TMPRSS3;KLK5;FAM169A;WDR43;TIMM50;NOL6;SCUBE2;AKAP12;DACH1;CCND1;CA2;GNG4;STC2;FBXO5;BCAS1;MSMB;SLC6A14;GINS4;NPY1R;DDX31;URB2;PDZK1;TRAIP;TDRD1;FAM155B;CXCL12;LY6D;SLC27A6;SGK1;DTL;PTGES",2.85714285714286,1,2.85714285714286,1,100,35
"245","cyclopentolate-5734","35/100",4.17167624779866e-07,8.86662895873584e-06,0,0,3.11866631661854,45.8125149678327,"SLC46A3;HIST1H2BM;IGSF3;ANKRD36;FGL1;CRYBA2;PIGZ;PIK3R2;LRP2;MYLK;C1ORF105;GNG4;LIPG;PLCG2;HMOX1;UBTD1;NTSR1;CNNM4;TRPM4;OVGP1;TCF7L1;FBXO2;HIST1H2AJ;PLEKHG6;B3GALT4;KRT31;NPM3;DHDDS;CYP39A1;DBNDD1;VGF;KIFC1;CLDN8;MAGEB2;CNGB3",8.57142857142857,3,0,0,97.1428571428571,34
