"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"150","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","74/336",0.000243461753744884,0.0127833651499647,0,0,1.48558580261784,12.3608919848128,"GUCY1B2;ACAA2;PLEKHB1;SLC2A2;ECE1;C4BPB;CROT;COMT;CLU;FADS2;NSDHL;CSRP1;IBSP;ANPEP;KYNU;BSG;CTSH;AOX1;FADS1;FGB;CPT1A;G6PC;APOA2;APOA1;TM4SF4;MIF;MAT1A;BAAT;UPB1;UGDH;AZGP1;TST;SLC7A9;ETHE1;EHHADH;HAND1;RDH5;DNASE1L3;SMPDL3A;POPDC2;SHMT2;HPN;CFI;SLC22A1;ABCB11;PAPSS2;CLCN1;C2;SULT1A1;SELENBP1;HSD17B2;METTL7A;SLC25A20;SLC38A3;RXRG;SLC19A2;GCKR;GSTM1;GDF15;NR1H4;CIDEB;G0S2;FMO1;HMGA2;FMO3;CP;INHBE;FABP1;RCL1;CXCL12;PC;FASN;PXMP2;CRAT",9.45945945945946,7,0,0,100,74
"151","Chlorobenzene-500 mg/kg in CMC-Rat-Kidney-5d-up","69/309",0.000255248534799037,0.0133134931130941,0,0,1.50624600926669,12.4615842006235,"EIF4A1;ACAA2;FHL1;SLC2A2;SLC4A4;CSRP1;ADAMTSL4;BSG;CTSH;CTSF;PDK2;CUBN;SLC13A2;CPT1A;GPX2;G6PC;TNFRSF12A;GPX3;TSC22D3;IGFBP3;USP2;MIF;UPB1;DCN;DHDDS;UGDH;TST;SLC7A9;ACOX1;EHHADH;RBP1;CLDN7;GARS;RHCG;FKBP5;POPDC2;ENPEP;ABCB6;SHMT2;PEX11A;HPN;ODC1;FGL2;NEDD4L;SLC3A2;SULT1A1;PLAC8;SELENBP1;LDHB;SLC9A3R1;EXOSC5;UGP2;PACSIN2;METTL7A;PCK1;SLC38A3;NQO1;GSTM1;GDF15;HMGA2;NR0B2;GNMT;VNN1;PXMP2;MGP;KLF9;CRAT;NIT2;FOLR1",11.5942028985507,8,0,0,100,69
"152","Closantel-22 mg/kg in CMC-Rat-Liver-1d-up","69/309",0.000255248534799037,0.0132259043426133,0,0,1.50624600926669,12.4615842006235,"EIF4A1;PIGR;ORM1;SPARC;ACAA2;HSPB8;SERPINA10;SLC2A2;ILK;CXCL1;C4BPB;COMT;ASGR1;FADS2;SCP2;BSG;ENPP2;ACADM;FADS1;SULT2A1;FGB;CPT1A;ABCC2;APOA2;APOA1;ACSL4;TM4SF4;MAT1A;UPB1;NME1;UGDH;AZGP1;POLG2;TST;SLC7A9;RBP1;CD302;SNRPB;AHCY;CFI;MRPL17;CPN1;ACAT1;PLAC8;SLC9A3R1;PRDX4;UGP2;PERP;HSD17B2;HMOX1;A2M;PCK1;SLC38A3;TIMM8A;NPM1;GCKR;GSTM1;GDF15;FMO1;GGH;FMO3;LYZ;CP;FABP1;RCL1;CXCL11;KLF9;CDO1;FOXA2",13.0434782608696,9,0,0,100,69
"153","Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-3d-up","69/309",0.000255248534799037,0.0131394605233805,0,0,1.50624600926669,12.4615842006235,"PIGR;ORM1;TAT;CXCL1;C4BPB;CLU;WFDC2;ASGR1;ADAMTS1;KYNU;PDK4;ENPP1;FADS1;CPT1A;G6PC;ACSL4;MIF;MAT1A;BAAT;UPB1;F5;ACTA2;IL1A;UGDH;AZGP1;PPP1R3C;SLC7A9;ACOX1;EHHADH;RBP1;DPYD;HAND1;TXNIP;CD302;IL6ST;RAPGEF4;C1QA;MAOB;CFI;HSD17B6;ABCB11;PAPSS2;C2;CPN1;SULT1A1;PRDX4;CBS;METTL7A;PCK1;SLC38A3;SLC38A4;GCKR;ACE;GSTM1;SERPIND1;NR1H4;CIDEB;G0S2;FMO1;CP;FMO5;GNMT;HAL;HIST1H4B;FASN;PAH;KLF9;CDO1;OTC",11.5942028985507,8,0,0,100,69
"154","Carboplatin-14 mg/kg in Saline-Rat-Liver-0.25d-dn","71/320",0.000255926523492883,0.0130888136300646,0,0,1.49662731871838,12.3780360925897,"PIGR;ORM1;GUCY1B2;SPARC;ACAA2;HSPB8;TAT;SLC2A2;C4BPB;CROT;IL1RAP;COMT;CLU;NSDHL;CSRP1;KYNU;BSG;ENPP2;ACADM;ACADS;PDK2;FGB;ABCC2;IGFBP3;MST1;TM4SF4;BAAT;PPP1R3C;SLC7A9;ACOX1;ETHE1;EHHADH;RBP1;DPYD;TXNIP;CD302;AHCY;RETSAT;MAOB;SHMT2;GLS2;HPN;CFI;HSD17B6;ABCB11;AIF1;SELENBP1;PRDX4;EXOSC4;UGP2;PERP;HSD17B2;PGK1;METTL7A;SLC25A20;SLC38A3;TIMM8A;NPM1;GCKR;GSTM1;SERPIND1;NR1H4;FMO3;GNMT;INHBE;HAL;FASN;KLF9;CDO1;NIT2;OTC",11.2676056338028,8,0,0,100,71
"155","Acetaminophen-972 mg/kg in Corn Oil-Rat-Liver-1d-dn","68/304",0.000267509560581372,0.0135929374137993,0,0,1.50883109967161,12.4121806408262,"PIGR;SPARC;SERPINA10;SLC2A2;C4BPB;TMEM97;CROT;COMT;ASGR1;FADS2;NSDHL;LIPC;SCP2;SMPD1;KYNU;BSG;PDK4;CD36;ACADM;FADS1;SULT2A1;FGB;APOA2;APOA1;TM4SF4;SDHD;MAT1A;BAAT;UPB1;ACTA2;AZGP1;LACTB2;ACOX1;EHHADH;RBP1;DPYD;TXNIP;CD302;C1QA;AHCY;CFI;HSD17B6;ABCB11;CPN1;SULT1A1;PRDX4;HSD17B2;SLC25A20;SLC38A3;SLC19A2;TRAP1;GCKR;SERPIND1;EPHX2;CIDEB;FMO1;NR0B2;CP;GNMT;FABP1;RCL1;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",8.82352941176471,6,0,0,100,68
"156","Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","70/315",0.000268484073058093,0.013555003585933,0,0,1.49896945849728,12.3256045928336,"PIGR;GUCY1B2;ACAA2;PLEKHB1;SERPINA10;SLC2A2;ECE1;C4BPB;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;SCP2;ANPEP;SMPD1;KYNU;CTSH;ACADM;FADS1;CPT1A;G6PC;APOA2;TM4SF4;MIF;SDHD;MAT1A;BAAT;UPB1;AZGP1;TST;ETHE1;EHHADH;RBP1;DPYD;TXNIP;CD302;DNASE1L3;SMPDL3A;AHCY;MAOB;GLS2;HSD17B6;ABCB11;CLCN1;C2;ACAT1;SULT1A1;METTL7A;SLC19A2;TRAP1;GCKR;SERPIND1;EPHX2;NR1H4;CIDEB;G0S2;FMO1;CP;FMO5;GNMT;FABP1;RCL1;CXCL12;FASN;PAH;PXMP2;CRAT;NIT2",8.57142857142857,6,0,0,100,70
"157","Praziquantel-1200 mg/kg in CMC-Rat-Liver-3d-dn","67/299",0.000280284925329715,0.0140606628783238,0,0,1.5115026479496,12.3636440766724,"PIGR;SPARC;CROT;COMT;ASGR1;FADS2;NSDHL;LIPC;SCP2;CSRP1;IBSP;SMPD1;KYNU;ACADM;FADS1;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;MAT1A;BAAT;AZGP1;PPP1R3C;TST;EHHADH;RBP1;DPYD;NPTXR;DNASE1L3;POPDC2;C1QA;ENPEP;AHCY;RETSAT;GLS2;CFI;HSD17B6;C2;ACAT1;SULT1A1;PRDX4;RELN;UGP2;CBS;SLC38A3;SLC19A2;GCKR;SERPIND1;EPHX2;CIDEB;G0S2;FMO1;HMGA2;CP;FMO5;GNMT;INHBE;FABP1;CXCL12;PC;FASN;PAH;PXMP2;CDO1;NIT2;OTC",10.4477611940299,7,0,0,100,67
"158","Dexamethasone-1 mg/kg in Corn Oil-Rat-Liver-3d-dn","69/310",0.000281593838167667,0.0140369181608136,0,0,1.50138715117228,12.2739072461391,"PIGR;GUCY1B2;SPARC;ACAA2;PLEKHB1;SERPINA10;C4BPB;TMEM97;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;CSRP1;IBSP;ANPEP;SMPD1;AOX1;ACADM;FADS1;FGB;G6PC;IGFBP3;APOA2;MIF;BAAT;UPB1;F5;TST;ACOX1;EHHADH;RBP1;NPTXR;DNASE1L3;POPDC2;C1QA;RETSAT;MAOB;ABCB6;SLC22A1;HSD17B6;ABCB11;AIF1;PAPSS2;C2;CPN1;ACAT1;SELENBP1;RELN;UGP2;HSD17B2;SLC38A3;SLC19A2;TRAP1;GCKR;GSTM1;SERPIND1;NR1H4;FMO1;HMGA2;CP;INHBE;FABP1;CXCL12;FASN;PAH;OTC",14.4927536231884,10,0,0,100,69
"159","Ondansetron-84 mg/kg in Water-Rat-Intestine-3d-up","64/283",0.000290622395486838,0.014395861552543,0,0,1.52545301783469,12.4225049030068,"BCAR3;SLC44A4;SLC2A2;TMEM97;SLC2A5;LITAF;AREG;CLU;SMPD3;FADS3;LGALS3;NSDHL;ANPEP;PDK4;ME1;ACADM;SLC13A2;CPT1A;GPX2;G6PC;SLC30A4;TM4SF4;BAAT;SULT2B1;MAF;ACOX1;CLDN7;TXNIP;GARS;SCN4A;ZG16;NPTXR;FKBP5;POPDC2;RNASEL;AHCY;DDX27;NEDD4L;SLC3A1;SLC3A2;NDRG1;PAPSS2;PLAC8;SLC9A3R1;HSD17B2;PGK1;HMOX1;PCK1;XDH;CCL20;CIDEB;HMGA2;KLF4;FMO5;INHBE;FABP1;FABP2;PER1;SLC6A8;TRPV6;PRC1;LCN2;PMP22;ADA",3.125,2,0,0,100,64
"160","Catechol-40 mg/kg in Saline-Rat-Bone marrow-0.25d-up","66/294",0.000293588452822098,0.0144518915901678,0,0,1.51426506521664,12.3160198930166,"VIPR1;ORM1;SPARC;GRIK5;TAT;SLC2A2;GRPR;FOXM1;LTB4R;DUSP14;PCMTD2;LGALS3;CAPN9;IBSP;CA2;ANPEP;BSG;COL10A1;DUSP2;PTGIS;MUSK;GPX3;RPS5;USP2;APOA2;APOA1;GFRA3;BAAT;AR;ALPK3;SCN4A;NPTXR;POPDC2;CHRNA1;PCNA;ABCB6;HPN;ODC1;ADCY3;AKAP6;SLC3A2;AKAP4;HSD17B7;CLCN1;GNA15;AANAT;SPP1;LY6G6C;SLC14A1;SLC14A2;SERPIND1;GDF15;TNFSF12;ASNS;HMGA2;NAP1L1;LYZ;S100B;INHBE;COL1A1;HAL;P2RX2;COL5A3;COL9A2;FOLR1;RAN",6.06060606060606,4,0,0,100,66
"161","Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-0.25d-up","72/327",0.000295227490508501,0.0144423087903413,0,0,1.48521744511657,12.0714973943148,"EIF4A1;ORM1;TAT;SERPINA10;SLC2A2;C4BPB;TMEM97;COMT;SERPINA7;ASGR1;LIPC;SCP2;PLAU;ANPEP;BSG;ENPP2;ACADM;SULT2A1;FGB;TSC22D3;RPS5;USP2;APOA2;APOA1;TM4SF4;MAT1A;BAAT;ACTA2;AZGP1;PPP1R3C;ACOX1;EHHADH;RDH5;CD302;SMPDL3A;POPDC2;AHCY;MAOB;SHMT2;CFI;SLC22A1;AKAP4;AIF1;PAPSS2;CPN1;SRM;SLC9A3R1;EXOSC4;UGP2;HSD17B2;A2M;TIMM8A;NPM1;GDF15;CIDEB;FMO1;FMO3;EIF2S2;S100B;NR0B2;CP;FMO5;AGT;FABP1;RCL1;HAL;PAH;KLF9;CDO1;NIT2;RAN;ITM2C",1.38888888888889,1,0,0,100,72
"162","Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-3d-dn","72/327",0.000295227490508501,0.0143531587360799,0,0,1.48521744511657,12.0714973943148,"PIGR;ORM1;SPARC;TAT;SLC2A2;C4BPB;IL1RAP;ASGR1;NSDHL;CSRP1;IBSP;ADAMTSL4;SMPD1;KYNU;ENPP2;ACADM;ACADS;FADS1;SULT2A1;G6PC;ABCC2;MST1;APOA2;ACSL4;TM4SF4;MAT1A;UPB1;F5;UGDH;AZGP1;PPP1R3C;TST;ACOX1;TXNIP;C1QA;AHCY;RETSAT;MAOB;ABCB6;SHMT2;HPN;CFI;HSD17B6;ABCB11;CPN1;SELENBP1;PRDX4;RELN;CBS;PERP;HSD17B2;PGK1;SLC38A3;NPM1;GCKR;GSTM1;SERPIND1;EPHX2;G0S2;FMO1;HMGA2;NR0B2;FMO5;GNMT;INHBE;HAL;FASN;PAH;CRAT;NIT2;FOXA2;OTC",12.5,9,0,0,100,72
"163","Tranilast-1100 mg/kg in CMC-Rat-Heart-3d-up","68/305",0.000295273579989289,0.0142673295459855,0,0,1.50388411245957,12.2229809068234,"EIF4A1;ACAA2;HSPB6;HSPB8;HSPB7;FHL1;AQP7;CXCL1;ECE1;SLC2A4;CLU;LGALS3;RGS2;CSRP1;SLN;ADAMTS1;ENC1;PDK4;CD36;CTSF;PTGDS;LMCD1;ACADS;PHLDA1;SCN1B;PDK2;MYBPC3;TMOD1;CPT1A;TNFRSF12A;USP2;SDHD;BAAT;MYOT;COL4A1;ACOX1;TNNT2;SPARCL1;TXNIP;CD48;CRYAB;POPDC2;TAGLN;RETSAT;FGL2;SLC3A2;PDLIM3;UGP2;PLN;CCL5;EIF4EBP1;HMOX1;METTL7A;IGFBP6;SLC25A20;PCK1;JAM2;NQO1;NPM1;CKM;HMGA2;CYP4B1;KLF4;NR0B2;PER1;SLC6A8;FABP4;KLF9",4.41176470588235,3,0,0,100,68
"164","44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-3d-dn","61/267",0.000298956114279787,0.0143571850979732,0,0,1.54107534216294,12.5061558378368,"PIGR;GUCY1B2;SPARC;ACAA2;QPRT;SLC2A2;CROT;FADS2;NSDHL;LIPC;SCP2;IBSP;KYNU;ENPP2;ACADM;FADS1;SULT2A1;G6PC;ABCC2;IGFBP3;MST1;APOA2;ACSL4;MAT1A;BAAT;UPB1;PPP1R3C;POLG2;TST;ACOX1;ETHE1;RBP1;DPYD;ENPEP;AHCY;RETSAT;MAOB;SHMT2;PAPSS2;CPN1;RELN;UGP2;CBS;PERP;HSD17B2;SLC38A3;SLC19A2;GCKR;SERPIND1;EPHX2;CIDEB;G0S2;FMO1;GNMT;FABP1;HAL;CXCL12;PAH;CDO1;NIT2;OTC",13.1147540983607,8,0,0,100,61
"165","Epalrestat-2500 mg/kg in CMC-Rat-Liver-1d-up","65/289",0.000307433384385634,0.0146748202146743,0,0,1.51712306785625,12.2693567624947,"EIF4A1;ORM1;ACAA2;HSPB8;TAT;CROT;IL1RAP;IPO4;CPT2;ENC1;ENPP2;ME1;AOX1;ACADM;PGM1;CPT1A;ABCC2;RPS5;APOA2;ACSL4;MIF;UGDH;NPEPL1;ACOX1;EHHADH;GARS;EEF1E1;RAPGEF4;SNRPB;AHCY;RETSAT;ABCB6;SLC22A1;SLC3A2;AKAP4;ACAT1;SRM;SELENBP1;EXOSC5;UGP2;CBS;HSD17B2;EIF4EBP1;PGK1;HMOX1;SLC25A20;SLC38A3;NQO1;TIMM8A;NPM1;GSTM1;GDF15;EPHX2;G0S2;ASNS;HMGA2;SORBS1;FMO3;WDR12;EIF2S2;PAICS;FABP1;PSAT1;KLF9;RAN",10.7692307692308,7,0,0,100,65
"166","Clonidine-6 mg/kg in Water-Rat-Heart-3d-up","67/300",0.000309540857924761,0.0146864084157555,0,0,1.50646430578977,12.1728650015828,"CLIC5;ACAA2;HSPB6;HSPB7;FHL1;ECE1;CLU;LGALS3;RGS2;FGF9;ADAMTS1;ENC1;PDK4;CD36;CTSF;CLIC2;MYBPC3;TMOD1;DUSP2;TSC22D3;RPS5;BAAT;DCN;ACTA2;SLC7A6;MMP14;PTP4A3;MYOT;ACOX1;TNNT2;CASQ2;SPARCL1;NPTXR;CRYAB;FKBP5;POPDC2;C1QA;RETSAT;ABCB6;SHMT2;SLC3A2;NDRG1;SULT1A1;LDHB;PDLIM3;UGP2;PLN;PERP;EIF4EBP1;HMOX1;SCN7A;SLC25A20;XDH;JAM2;NPM1;TNFSF12;HMGA2;CYP4B1;SORBS1;LYZ;KLF4;INHBE;PER1;HIST1H4B;FABP4;MGP;FOLR1",4.47761194029851,3,0,0,100,67
"167","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Liver-5d-dn","67/300",0.000309540857924761,0.0145984658503917,0,0,1.50646430578977,12.1728650015828,"PIGR;GUCY1B2;SPARC;ACAA2;TAT;SERPINA10;ECE1;TMEM97;CROT;COMT;ASGR1;FADS2;NSDHL;LIPC;CSRP1;IBSP;ANPEP;SMPD1;ME1;CD36;CTSF;ACADM;FADS1;G6PC;ABCC2;IGFBP3;APOA2;MAT1A;BAAT;UPB1;AZGP1;TST;SLC7A9;ACOX1;ETHE1;EHHADH;RBP1;CD302;NPTXR;DNASE1L3;POPDC2;C1QA;RETSAT;MAOB;ABCB6;GLS2;ABCB11;PAPSS2;C2;CPN1;SELENBP1;SLC25A20;PCK1;SLC19A2;GCKR;EPHX2;NR1H4;FMO1;HMGA2;CP;GNMT;INHBE;FABP1;CXCL12;FASN;PAH;CRAT",13.4328358208955,9,0,0,100,67
"168","Nimodipine-1100 mg/kg in Corn Oil-Rat-Heart-3d-up","67/300",0.000309540857924761,0.0145115702203298,0,0,1.50646430578977,12.1728650015828,"CLIC5;HSPB8;HSPB7;ILK;LSP1;CLU;LGALS3;LAPTM4B;CSRP1;IBSP;ADAMTS1;BSG;PDK4;CD36;CLIC2;SCN1B;MYBPC3;POSTN;GPX3;USP2;TPM1;BGN;DCN;ACTA2;SLC7A6;PTP4A3;TST;COL4A1;HAND1;SPARCL1;TXNIP;COL4A5;ITGA7;NPTXR;CRYAB;C1QA;TAGLN;FGL2;AIF1;FBLN2;THBS4;SULT1A1;CNN1;PDLIM3;PLN;SPP1;EIF4EBP1;HMOX1;FLNA;SCN7A;AOC3;NPM1;GSTM1;SORBS1;LYZ;S100B;KLF4;MFAP5;PER1;FABP4;COL5A1;MGP;KLF9;PMP22;CSPG4;KCNK3;ITM2C",5.97014925373134,4,1.49253731343284,1,100,67
"169","Roflumilast-17 mg/kg in CMC-Rat-Liver-1d-up","67/300",0.000309540857924761,0.0144257029409196,0,0,1.50646430578977,12.1728650015828,"PIGR;ORM1;GUCY1B2;SPARC;TAT;SLC2A2;CXCL1;ECE1;C4BPB;TMEM97;LITAF;CLU;ASGR1;ETS2;NSDHL;LIPC;CSRP1;KYNU;PDK2;FADS1;FGB;DUSP2;G6PC;ABCC2;APOA2;MIF;UPB1;ACTA2;AZGP1;CEACAM1;PPP1R3C;SLC7A9;COL4A1;ACOX1;DPYD;HAND1;TXNIP;CD302;DNASE1L3;SMPDL3A;RAPGEF4;C1QA;RETSAT;MAOB;CFI;NEDD4L;HSD17B6;ABCB11;AIF1;PAPSS2;CLCN1;PLAC8;RELN;CCL5;A2M;SLC38A3;SLC19A2;NQO1;NPM1;GSTM1;SERPIND1;HMGA2;NR0B2;FMO5;AGT;FABP1;CDO1",13.4328358208955,9,0,0,100,67
"170","Roflumilast-17 mg/kg in CMC-Rat-Liver-3d-dn","67/300",0.000309540857924761,0.0143408458647966,0,0,1.50646430578977,12.1728650015828,"PIGR;SPARC;ACAA2;COMT;WFDC2;FADS2;LIPC;SCP2;CSRP1;IBSP;KYNU;ME1;AOX1;ACADM;FADS1;SULT2A1;G6PC;ABCC2;IGFBP3;APOA2;ACSL4;MIF;SDHD;BAAT;UPB1;UGDH;AZGP1;PPP1R3C;TST;ETHE1;EHHADH;GARS;DNASE1L3;ENPEP;AHCY;RETSAT;MAOB;ABCB6;SHMT2;GLS2;SLC22A1;PAPSS2;ACAT1;SELENBP1;PRDX4;UGP2;INPP5D;HSD17B2;PGK1;SLC19A2;TRAP1;GCKR;GSTM1;EPHX2;NR1H4;G0S2;FMO1;GNMT;FABP1;HAL;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",16.4179104477612,11,0,0,100,67
"171","Tranilast-300 mg/kg in CMC-Rat-Liver-1d-up","67/300",0.000309540857924761,0.014256981269096,0,0,1.50646430578977,12.1728650015828,"PIGR;ORM1;ACAA2;HSPB8;TAT;SLC2A2;CROT;CLU;WFDC2;ASGR1;FADS2;NSDHL;SCP2;BSG;ENC1;ENPP2;AOX1;ACADS;PDK2;FADS1;SH3GL2;FGB;CPT1A;ABCC2;APOA1;ACSL4;MIF;MAT1A;F5;UGDH;POLG2;TST;ACOX1;EHHADH;SCN4A;IL6ST;NPTXR;POPDC2;RETSAT;HPN;SLC22A1;SLC3A2;AKAP4;CPN1;SRM;SLC9A3R1;EXOSC5;UGP2;PERP;HSD17B2;EIF4EBP1;A2M;SLC38A3;NPM1;GSTM1;SERPIND1;GDF15;FMO1;ASNS;HMGA2;FMO3;FMO5;AGT;INHBE;PSAT1;KLF9;CDO1",11.9402985074627,8,0,0,100,67
"172","Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-up","71/322",0.000310059202897523,0.0141978272210517,0,0,1.48733149686299,12.0157753169113,"PIGR;ORM1;ACAA2;TAT;SLC2A2;CROT;HSPB3;LITAF;SERPINA7;FGF2;WFDC2;FADS2;IBSP;KYNU;BSG;ME1;AOX1;CHAC1;ACADM;ACADS;PDK2;FADS1;CPT1A;G6PC;ABCC2;PTGIS;APOA2;APOA1;ACSL4;MIF;SDHD;MAT1A;UPB1;NME1;UGDH;PPP1R3C;TST;ACOX1;ETHE1;EHHADH;GARS;MGLL;SHMT2;HPN;SLC22A1;MRPL17;ABCB11;CPN1;ACAT1;SELENBP1;PRDX4;UGP2;HSD17B2;EIF4EBP1;SLC25A20;PCK1;SLC38A3;TRAP1;NPM1;GCKR;GSTM1;GDF15;EPHX2;NR1H4;CIDEB;FMO1;NR0B2;CP;FABP1;RCL1;OTC",11.2676056338028,8,0,0,100,71
"173","Chloroform-60 mg/kg in Water-Rat-Liver-0.25d-up","69/311",0.000310378311970208,0.0141302866189443,0,0,1.49655953975372,12.0887868951165,"EIF4A1;ORM1;ACAA2;HSPB8;TAT;SERPINA10;ASGR1;PCMTD2;FGF9;IBSP;AOX1;ACADM;ACADS;FADS1;SULT2A1;CPT1A;DUSP2;G6PC;MST1;APOA2;ACSL4;TM4SF4;MIF;SDHD;MAT1A;BAAT;F5;UGDH;CEACAM1;PPP1R3C;POLG2;LACTB2;ACOX1;EHHADH;RBP1;DPYD;GARS;SCN4A;NPTXR;POPDC2;ENPEP;AHCY;RETSAT;ABCB6;SHMT2;CFI;HSD17B6;SRM;SULT1A1;SELENBP1;POLD4;UGP2;CBS;PERP;HSD17B2;PGK1;METTL7A;NQO1;GSTM1;EPHX2;NR1H4;G0S2;HMGA2;CP;FMO5;INHBE;FABP1;P2RX2;PAH",11.5942028985507,8,0,0,100,69
"174","Cisplatin-2 mg/kg in Saline-Rat-Liver-0.25d-up","64/284",0.000321832217638946,0.0145675318742778,0,0,1.52008170439161,12.2237069456578,"ACAA2;CXCL1;ECE1;C4BPB;CROT;COMT;ASGR1;LIPC;IBSP;CTSH;AOX1;FADS1;SULT2A1;FGB;CPT1A;RPS5;APOA2;APOA1;ACYP1;SDHD;UGDH;AZGP1;LACTB2;ACOX1;EHHADH;RBP1;SCN4A;NPTXR;SMPDL3A;POPDC2;C1QA;AHCY;CFI;SLC22A1;AKAP4;ABCB11;SULT1A1;SELENBP1;SLC9A3R1;POLD4;CBS;PERP;HSD17B2;PGK1;METTL7A;A2M;PCK1;SERPIND1;FMO1;HMGA2;FMO3;NR0B2;CP;PAICS;FMO5;AGT;INHBE;FABP1;RCL1;PC;PXMP2;MGP;CDO1;OTC",7.8125,5,0,0,100,64
"175","Dipyridamole-750 mg/kg in CMC-Rat-Liver-5d-dn","64/284",0.000321832217638946,0.0144842888349962,0,0,1.52008170439161,12.2237069456578,"PIGR;SPARC;ACAA2;TAT;C4BPB;COMT;CLU;WFDC2;FADS2;LIPC;IBSP;ADAMTS1;KYNU;BSG;ENC1;PDK4;ACADM;SULT2A1;SLC34A2;CPT1A;TSC22D3;MAT1A;UPB1;NME1;ACTA2;AZGP1;PPP1R3C;POLG2;TST;COL4A1;ACOX1;EHHADH;GARS;SCN4A;NPTXR;DNASE1L3;POPDC2;C1QA;RETSAT;SHMT2;CFI;SLC22A1;LTBP4;HSD17B6;ABCB11;AIF1;PAPSS2;CPN1;SULT1A1;PRDX4;PGK1;FLNA;PCK1;YTHDF1;SERPIND1;CIDEB;HMGA2;GNMT;INHBE;FABP1;HAL;CXCL12;PAH;OTC",7.8125,5,0,0,100,64
"176","Piclamilast-17 mg/kg in CMC-Rat-Liver-5d-up","64/284",0.000321832217638946,0.0144019917393429,0,0,1.52008170439161,12.2237069456578,"BCAR3;CLIC5;PIGR;ORM1;SPARC;HSPB8;TAT;SLC2A2;CXCL1;ECE1;C4BPB;COMT;CLU;ASGR1;ETS2;FADS2;NSDHL;EDNRA;SMPD1;ENC1;PDK4;ENPP2;ME1;CTSH;AOX1;CHAC1;PDK2;FADS1;FGB;ABCC2;ACSL4;MAT1A;UPB1;F5;ACTA2;POLG2;COL4A1;CD302;POPDC2;CFI;ABCB11;C2;SLC9A3R1;UGP2;PERP;HSD17B2;HMOX1;A2M;PCK1;SLC38A3;SLC19A2;NPM1;GDF15;NR1H4;HMGA2;NR0B2;CP;FMO5;AGT;RCL1;FASN;KLF9;LCN2;CDO1",14.0625,9,0,0,100,64
"177","Doxycycline-14 mg/kg in Water-Rat-Liver-1d-up","70/317",0.000325574642544751,0.0144871518908613,0,0,1.48951223793894,11.9606623312391,"EIF4A1;PIGR;TAT;SERPINA10;SLC2A2;CXCL1;ECE1;RND2;FADS2;NSDHL;LIPC;SCP2;FGF9;BSG;ENC1;ENPP2;ACADM;FADS1;FGB;CPT1A;ABCC2;USP2;APOA2;APOA1;MAT1A;BAAT;F5;UGDH;AZGP1;PPP1R3C;RBP1;DPYD;RDH5;SCN4A;NPTXR;POPDC2;ENPEP;AHCY;RETSAT;SLC22A1;ABCB11;C2;CPN1;SULT1A1;SLC9A3R1;PRDX4;HSD17B2;A2M;PCK1;SLC38A3;SLC38A4;NPM1;GSTM1;SERPIND1;GDF15;EPHX2;FMO1;HMGA2;SORBS1;FMO3;NR0B2;FMO5;GNMT;INHBE;RCL1;PER1;PAH;KLF9;CDO1;NIT2",12.8571428571429,9,0,0,100,70
"178","Stanozolol-150 mg/kg in Water-Rat-Liver-1d-dn","77/356",0.000331802145369042,0.0146813129040819,0,0,1.45896886901491,11.6877583418377,"PIGR;ACAA2;NXT1;TAT;SERPINA10;C4BPB;TMEM97;COMT;LITAF;WFDC2;ASGR1;FADS2;NSDHL;SCP2;CSRP1;IBSP;ADAMTSL4;PLAU;SMPD1;KYNU;ME1;CTSF;PDK2;FADS1;SULT2A1;SLC34A2;G6PC;TM4SF4;MIF;MAT1A;BAAT;UPB1;ACTA2;AZGP1;CEACAM1;PPP1R3C;POLG2;TST;SLC7A9;ETHE1;RBP1;CD302;NPTXR;MOCS1;C1QA;MAOB;GLS2;MRPL17;HSD17B6;AIF1;PAPSS2;CLCN1;C2;ACAT1;PRDX4;PGK1;PCK1;GCKR;SERPIND1;EPHX2;NR1H4;CIDEB;FMO1;CYP4B1;S100B;CP;GNMT;HAL;PC;FASN;PAH;PXMP2;KLF9;CDO1;NIT2;RAN;OTC",3.8961038961039,3,0,0,100,77
