"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"120","17-Methyltestosterone-2000 mg/kg in CMC-Rat-Liver-3d-dn","77/273",0.000262359499172791,0.0172195284623742,0,0,1.45274932810344,11.9790729432292,"PIGR;SPARC;DPYS;GBE1;C4BPA;C4BPB;ASGR1;KHK;LIPC;IBSP;CA3;SMPD1;SLCO2B1;KYNU;GAMT;FGB;SLC34A2;G6PC;IGFBP3;DIO1;ABCC6;TM4SF4;MAT1A;BAAT;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;PPAP2B;TFAM;SERPING1;FETUB;RAB38;CYP2E1;CD302;DNASE1L3;C1QA;ITIH4;CPB2;ITIH3;DDC;RETSAT;LRP1;C1S;SDC2;PON1;PTTG1IP;HSD17B6;AIF1;VTN;PCK1;GC;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;CIDEB;FMO1;FABP1;RCL1;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC",10.3896103896104,8,1.2987012987013,1,48.0519480519481,37
"121","Dipyrone-1636 mg/kg in Water-Rat-Liver-1d-dn","77/273",0.000262359499172791,0.0170772183097926,0,0,1.45274932810344,11.9790729432292,"PIGR;DPYS;GBE1;SERPINA10;C4BPA;C4BPB;ASGR1;KHK;LIPC;ACADL;CA3;ADORA3;SLCO2B1;KYNU;SLC37A4;SULT2A1;G6PC;ABCC6;TM4SF4;MAT1A;BAAT;KMO;UPB1;PRODH2;F5;AZGP1;TYROBP;ETHE1;PPAP2B;DPYD;SERPING1;FETUB;CD302;VAMP4;SLC27A2;POPDC2;C1QA;PFKFB1;ITIH4;CPB2;ITIH3;AHCY;LRP1;C1S;SHMT2;SDC2;PON1;PTTG1IP;HSD17B6;ABCB11;AIF1;EGFR;C2;VTN;CD14;PCK1;GC;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;FMO1;FMO5;FABP1;GJB1;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;OTC",11.6883116883117,9,1.2987012987013,1,48.0519480519481,37
"122","Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-3d-dn","84/303",0.000264042743483995,0.0170459069481963,0,0,1.42790483014307,11.7650784303267,"PIGR;GBE1;SERPINA10;C4BPB;TMEM53;ATP5G1;FTCD;KHK;LIPC;AKR7A3;ACADL;CA3;CA5A;ADORA3;SLCO2B1;KYNU;AOX1;SLC37A4;ACADS;SULT2A1;GAMT;PDIA3;FGB;G6PC;ABCC6;TM4SF4;BAAT;KMO;PRLR;SDHB;PRODH2;F5;AZGP1;MAG;TST;PPAP2B;SERPING1;FETUB;CYP2E1;CD302;SLC27A2;POPDC2;ITIH4;CPB2;DDC;AHCY;LRP1;SDC2;HAAO;MRPL16;TARS;HSD17B6;ACAT1;VTN;CD14;PCK1;GC;SLC38A3;NQO1;GCKR;SERPIND1;F10;SRD5A1;RARRES2;NR1H4;CIDEB;RPL35A;DHRS1;HSPE1;AGT;GCK;HAL;CXCL12;AMACR;GSTA3;PAH;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC;MXD4",8.33333333333333,7,1.19047619047619,1,41.6666666666667,35
"123","Anastrozole-400 mg/kg in CMC-Rat-Liver-5d-dn","80/286",0.000268758655057512,0.0172092940425444,0,0,1.44074313530919,11.8453531879875,"SPARC;GMFG;DPYS;GBE1;C4BPB;KHK;LIPC;ACADL;IBSP;CA3;ADORA3;SLCO2B1;KYNU;STMN1;ENPP2;ACP5;PHLDA3;FGB;G6PC;IGFBP3;DIO1;ABCC6;RPS3A;BAAT;KMO;UPB1;PRODH2;ACTA2;TYROBP;TST;PPAP2B;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;ENPEP;CPB2;ITIH3;RETSAT;LRP1;SDC2;PON1;HTRA1;HSD17B6;AIF1;EGFR;ACAT1;VTN;INPP5D;MGAT3;GC;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;NR1H4;CIDEB;FMO1;GCK;FABP1;RCL1;HAL;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC",11.25,9,2.5,2,46.25,37
"124","Pirinixic Acid-364 mg/kg in CMC-Rat-Liver-5d-dn","83/299",0.000273331373905433,0.0173609508135419,0,0,1.42978095927967,11.7311035243789,"PIGR;PECR;SPARC;DPYS;GBE1;TAT;SERPINA10;SLC2A2;C4BPA;TMEM97;CTSS;ASGR1;FTCD;KHK;LIPC;AKR7A3;CA5A;ADORA3;SLCO2B1;AOX1;SULT2A1;PHLDA3;SDS;G6PC;DIO1;SLC6A13;MIF;MAT1A;BAAT;KMO;UPB1;F5;AZGP1;TYROBP;TST;DPYD;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;ENPEP;CPB2;ITIH3;AHCY;C1S;SDC2;HAAO;PON1;PTTG1IP;HSD17B6;AIF1;C2;ARNTL;CPN1;DPP4;VTN;CD14;PCK1;GC;HAO2;SERPIND1;F10;SRD5A1;RARRES2;NR1H4;CIDEB;FMO1;FMO5;GCK;RCL1;HAL;CXCL12;PROC;AMACR;GSTA3;PAH;HRG;CDO1;KLKB1",8.43373493975904,7,1.20481927710843,1,48.1927710843374,40
"125","Propylthiouracil-625 mg/kg in CMC-Rat-Liver-5d-dn","86/312",0.000276217789582948,0.0174039304860424,0,0,1.41973229791927,11.6337420564718,"PECR;SPARC;ELN;GBE1;HMGB2;GYS2;MRPL42;STK10;LIPC;IBSP;CA3;ADAMTS1;SMPD1;ADORA3;KYNU;STMN1;PHLDA3;HMGN1;SLC34A2;G6PC;PGAM1;IGFBP3;DIO1;ABCC6;RPS3A;MIF;BAAT;KMO;SDHB;ACTA2;TUBB2C;RRAGA;TYROBP;COL4A1;SERPING1;FETUB;GARS;SCN4A;CYP2E1;DNASE1L3;POPDC2;C1QA;ENPEP;CPB2;RETSAT;SHMT2;PON1;TARS;PTTG1IP;EGFR;ARNTL;VTN;PERP;CHST10;MGAT3;SLC17A5;PCK1;HAO2;TIMM8A;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;HSPE1;ZFHX4;AGT;GCK;FABP1;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;GNB1;APOC1;ANP32E;HRG;SLC22A7;SOLH",8.13953488372093,7,2.32558139534884,2,40.6976744186046,35
"126","Methapyrilene-100 mg/kg in CMC-Rat-Liver-3d-dn","79/282",0.000277802195397813,0.0173648419916919,0,0,1.44291446804858,11.8154511804529,"PIGR;PECR;GBE1;SERPINA10;CLTA;ASGR1;FTCD;KHK;LIPC;CA3;ADORA3;SLCO2B1;SLC37A4;ACADS;SULT2A1;GAMT;FGB;SDS;G6PC;IGFBP3;ABCC6;MAT1A;BAAT;UPB1;SDHB;PRODH2;F5;AZGP1;TYROBP;TST;DPYD;SERPING1;FETUB;CYP2E1;CD302;POPDC2;C1QA;PFKFB1;ITIH4;ENPEP;CPB2;ITIH3;DDC;AHCY;LRP1;C1S;SHMT2;SDC2;HAAO;HTRA1;HSD17B6;ABCB11;C2;ACAT1;VTN;PCK1;SLC38A3;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;NR1H4;CIDEB;ZFHX4;AGT;GCK;FABP1;GJB1;CXCL12;PROC;AMACR;PAH;PXMP2;APOC1;CDO1;SLC22A7;MXD4",11.3924050632911,9,1.26582278481013,1,48.1012658227848,38
"127","Nystatin-134 mg/kg in Corn Oil-Rat-Liver-3d-up","81/291",0.000292718214893743,0.0181531390590797,0,0,1.43368794985278,11.6649154608132,"PIGR;ORM1;SPARC;GMFG;TAT;SERPINA10;C4BPA;C4BPB;PCSK6;RND2;SERPINA7;CTSS;ASGR1;GYS2;STK10;ADAMTS1;SMPD1;CD36;OSTF1;CLIC2;TGM2;FGB;SDS;PCOLCE;RPS3A;TM4SF4;MAT1A;BAAT;KMO;UPB1;DCN;F5;ACTA2;HCK;TYROBP;DPYD;PKP2;SERPING1;MASP2;SLC25A10;CD302;RAPGEF5;SLC27A2;C1QA;ITIH4;CPB2;ITIH3;AHCY;CCL11;LRP1;C1S;HPN;NR1I2;AKR1D1;PON1;HTRA1;PTTG1IP;HSD17B6;ABCB11;AIF1;C2;CPN1;VTN;STAP2;PCK1;GC;SLC38A3;NQO1;SERPIND1;F10;SRD5A1;RARRES2;NR0B2;FMO5;RCL1;AMACR;PAH;CDO1;SLC22A7;KLKB1;FGFR2",11.1111111111111,9,1.23456790123457,1,51.8518518518519,42
"128","Carbamazepine-490 mg/kg in CMC-Rat-Liver-5d-dn","84/304",0.000296466599964518,0.0182419604790667,0,0,1.42320777478076,11.5615365130373,"PIGR;PECR;SPARC;DPYS;C4BPA;C4BPB;TMEM53;ASGR1;KHK;LIPC;IBSP;CA3;ADORA3;KYNU;STMN1;ACADS;SULT2A1;PHLDA3;FGB;SLC34A2;SDS;G6PC;IGFBP3;MMP2;ABCC6;SLC6A13;PCOLCE;BAAT;UPB1;PRODH2;ACTA2;AZGP1;TYROBP;TST;PPAP2B;SERPING1;FETUB;MASP2;CYP2E1;DNASE1L3;POPDC2;C1QA;ITIH4;CPB2;ITIH3;AHCY;RETSAT;LRP1;SHMT2;SDC2;PON1;HTRA1;PTTG1IP;HSD17B6;AIF1;EGFR;CPN1;VTN;PCK1;GC;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;CIDEB;FMO1;NR0B2;AGT;GCK;FABP1;HAL;GJB1;CXCL12;PROC;AMACR;FABP7;APOC1;HRG;CDO1;SLC22A7;MXD4",11.9047619047619,10,1.19047619047619,1,46.4285714285714,39
"129","4-Octylphenol-450 mg/kg in Corn Oil-Rat-Liver-3d-up","80/287",0.000302822084904081,0.0184885793853066,0,0,1.43572312438477,11.6327529412258,"PECR;ORM1;SLC44A4;TAT;PLEKHB1;SERPINA10;CLTA;C4BPA;C4BPB;PCSK7;RND2;SERPINA7;CTSS;ASGR1;KHK;GYS2;IBSP;SMPD1;ADORA3;ENPP2;CD36;CLIC2;SLC37A4;TGM2;FGB;SDS;PCOLCE;TM4SF4;MAT1A;BAAT;F5;AZGP1;MAG;TYROBP;SERPING1;RDH5;MASP2;SLC25A10;CD302;SLC27A2;POPDC2;C1QA;ITIH4;CPB2;ITIH3;RETSAT;LRP1;C1S;SDC2;HPN;AK2;HTRA1;TARS;HSD17B6;ABCB11;AIF1;C2;VTN;CHST10;HSD17B2;STAP2;GC;SLC38A3;HAO2;SLC38A4;NQO1;PKLR;F10;SRD5A1;GCGR;RARRES2;NR0B2;FMO5;FABP1;RCL1;GJB1;PROC;AMACR;SLC22A7;KLKB1",10,8,1.25,1,47.5,38
"130","Estriol-313 mg/kg in CMC-Rat-Liver-5d-dn","80/287",0.000302822084904081,0.0183463595438811,0,0,1.43572312438477,11.6327529412258,"SPARC;GBE1;C4BPA;C4BPB;TMEM97;ATP5G1;ASGR1;KHK;GYS2;LIPC;ACADL;IBSP;CA3;SMPD1;ADORA3;KYNU;STMN1;GAMT;FGB;G6PC;ABCC6;SLC6A13;MAT1A;BAAT;UPB1;SDHB;PRODH2;F5;MAG;TYROBP;TST;ETHE1;PPAP2B;SERPING1;FETUB;SLC25A10;CYP2E1;CD302;POPDC2;C1QA;ITIH4;CPB2;ITIH3;DDC;LRP1;C1S;SDC2;HAAO;PTTG1IP;HSD17B6;AIF1;EGFR;C2;VTN;INPP5D;P2RY2;MGAT3;PCK1;GC;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;NR1H4;CIDEB;FMO1;GCK;FABP1;RCL1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;SLC22A7;SOLH",8.75,7,2.5,2,43.75,35
"131","Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-3d-up","85/309",0.000320779781613816,0.0192859661067971,0,0,1.41684731469929,11.3981905234997,"PIGR;PECR;ORM1;TAT;C4BPA;C4BPB;ASGR1;GYS2;TUBA1B;CA5A;ADAMTS1;C1QBP;ADORA3;SLCO2B1;KYNU;ENPP1;HAVCR1;G6PC;PGAM1;ABCC6;SLC6A12;TIMM23;MIF;MAT1A;BAAT;KMO;UPB1;F5;ACTA2;TUBB2C;RRAGA;AZGP1;MAG;SLC7A9;PPAP2B;DPYD;FETUB;CYP2E1;CD302;SLC27A2;RAPGEF4;C1QA;PFKFB1;ITIH4;CPB2;ITIH3;LRP1;C1S;SDC2;AKR1D1;PTTG1IP;HSD17B6;ABCB11;EGFR;C2;CPN1;DPP4;VTN;STAP2;CD14;PCK1;GC;SLC38A3;SLC38A4;GCKR;SERPIND1;F10;NR1H4;CIDEB;FMO1;DHRS1;FMO5;GCK;HAL;HIST1H4B;GJB1;AMACR;TOLLIP;PAH;NEDD4;GNB1;APOC1;HRG;CDO1;OTC",10.5882352941176,9,0,0,47.0588235294118,40
"132","Artemisinin-2000 mg/kg in CMC-Rat-Liver-1d-dn","78/279",0.000323861169584624,0.0193237164518826,0,0,1.43996854222569,11.5704289276573,"ORM1;SPARC;DPYS;GBE1;TAT;C4BPA;C4BPB;KHK;LIPC;ACADL;CA3;SLCO2B1;KYNU;OSTF1;SLC37A4;SULT2A1;FGB;SDS;G6PC;ABCC6;TM4SF4;MAT1A;BAAT;KMO;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;PPAP2B;DPYD;SERPING1;FETUB;RAB38;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;PFKFB1;ITIH4;CPB2;ITIH3;AHCY;LRP1;SDC2;PTTG1IP;ABCB11;AIF1;EGFR;ACAT1;STAP2;CD14;PCK1;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;NR1H4;FMO1;DHRS1;FMO5;FABP1;RCL1;CXCL12;AMACR;PAH;FABP7;PXMP2;HRG;CDO1;SLC22A7;KLKB1;OTC",12.8205128205128,10,1.28205128205128,1,48.7179487179487,38
"133","Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-1d-dn","87/318",0.000333852227379349,0.019770076261953,0,0,1.40914192974699,11.2799163640587,"SPARC;GBE1;TAT;CIB2;SLC2A2;HSPB3;ATP5G1;FTCD;KHK;LIPC;AKR7A3;IBSP;CA3;CA5A;C1QBP;SLCO2B1;KYNU;ENPP2;ENPP1;AOX1;SULT2A1;GAMT;SDS;G6PC;ABCC2;PTGIS;PGAM1;DIO1;TIMM23;MIF;MAT1A;BAAT;PRLR;PRODH2;TUBB2C;AZGP1;CD8B;TST;SLC7A9;ETHE1;DPYD;FETUB;GARS;CYP2E1;DNASE1L3;SLC27A2;ENPEP;CPB2;DDC;AHCY;RETSAT;HAAO;AKR1D1;PON1;PTTG1IP;CLCN1;ARNTL;ACAT1;DPP4;INPP5D;HSD17B2;CD14;HAO2;NPM1;GCKR;SERPIND1;PKLR;RARRES2;EPHX2;NR1H4;FMO1;DHRS1;HSPE1;S100B;FABP1;HAL;GJB1;CXCL12;AMACR;GSTA3;PAH;FABP7;APOC1;HRG;GCLM;CDO1;OTC",6.89655172413793,6,0,0,50.5747126436782,44
"134","1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Liver-3d-dn","80/288",0.000340755748971508,0.0200283005888029,0,0,1.43073797464732,11.4235050447919,"PECR;GBE1;PLEKHB1;TMEM53;IL1RAP;HSPB3;ATP5G1;ASGR1;FTCD;KHK;LIPC;AKR7A3;CA3;KYNU;SLC37A4;ACADS;SULT2A1;GAMT;PDIA3;G6PC;ABCC2;IGFBP3;DIO1;ABCC6;SLC6A13;BAAT;KMO;UPB1;PRLR;SDHB;PRODH2;AZGP1;TST;ETHE1;FETUB;DNASE1L3;POPDC2;ENPEP;CPB2;DDC;AHCY;SDC2;AKR1D1;MRPL16;HTRA1;TARS;HSD17B6;UNG;ACAT1;VTN;HSD17B2;CD14;PCK1;SLC38A3;HAO2;TRAP1;TIMM8A;GCKR;SERPIND1;PKLR;SRD5A1;CIDEB;FMO1;RPL35A;NR0B2;AGT;GCK;FABP1;HAL;GJB1;CXCL12;PROC;AMACR;FABP7;APOC1;GCLM;CDO1;SLC22A7;KLKB1;OTC",8.75,7,0,0,47.5,38
"135","Atropine-2.3 mg/kg in Water-Rat-Liver-5d-up","89/327",0.000346250222463413,0.0202004944601618,0,0,1.40186069442508,11.1705150634542,"SPARC;DPYS;TAT;SLC2A2;IL1RAP;C8B;CD3D;ASGR1;KHK;TUBA1B;LIPC;CA3;CA5A;C1QBP;SMPD1;SLCO2B1;KYNU;HAVCR1;SLC37A4;ACADS;SULT2A1;PDIA3;FGB;SDS;SSR2;PGAM1;IGFBP3;DIO1;TIMM23;MAT1A;UPB1;PRLR;NME1;MMP14;SLC7A7;TST;SLC7A9;DPYD;SERPING1;RAB38;CYP2E1;CD302;SLC27A2;RAPGEF4;PFKFB1;ENPEP;CPB2;ITIH3;LRP1;SDC2;HAAO;HPN;NR1I2;AKR1D1;PON1;HSD17B6;AIF1;USP18;CPN1;DPP4;VTN;HSD17B2;EIF4EBP1;GC;SLC38A3;TIMM8A;NPM1;GCKR;SERPIND1;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;FMO3;S100B;SULT1B1;GJB1;PROC;AMACR;GSTA3;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",8.98876404494382,8,1.12359550561798,1,49.438202247191,44
"136","Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-up","89/327",0.000346250222463413,0.0200519614126606,0,0,1.40186069442508,11.1705150634542,"PIGR;SPARC;DPYS;SLC2A2;C4BPA;C4BPB;SLC4A4;SERPINA7;ATP5G1;FTCD;GYS2;IBSP;CPT2;CA3;CA5A;AOX1;OSTF1;SLC37A4;XYLB;SULT2A1;GAMT;FGB;ANKRD46;ARG1;DIO1;SLC6A13;RPS3A;TM4SF4;BAAT;SDHB;PRODH2;F5;PPAP2B;SERPING1;FETUB;GARS;SLC25A10;CYP2E1;CD302;SLC27A2;POPDC2;PFKFB1;ITIH4;CPB2;ITIH3;AHCY;RETSAT;C1S;HPN;NR1I2;PON1;TIMM13;TARS;SLC3A2;AIF1;CPN1;DPP4;HSD17B2;EIF4EBP1;STAP2;PLCG1;PCK1;GC;SLC38A3;SLC38A4;YARS;NPM1;SERPIND1;PKLR;RARRES2;EPHX2;CIDEB;FMO1;ASNS;IMMT;FMO3;NR0B2;FMO5;LRPPRC;AGT;PROC;GSTA3;PSAT1;PAH;NEDD4;APOC1;HRG;GCLM;CDO1",3.37078651685393,3,1.12359550561798,1,47.1910112359551,42
"137","Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","91/336",0.000357955829654048,0.0205785409806955,0,0,1.39496952528114,11.0692240192713,"SPON1;ORM1;SPARC;ITGB2;FHL1;PRF1;LSP1;CTSS;LOXL1;HAPLN1;SLC6A4;KHK;CTGF;COMP;STK10;IBSP;SMPD1;SLCO2B1;COL10A1;ACP5;OSTF1;CLIC2;DLGAP4;PHLDA3;APOBEC1;CPA3;CD97;MAP4K2;VWF;GPX3;MMP2;BGN;HMHA1;PCOLCE;KCNAB1;PDGFRL;DCN;NME1;F5;ACTA2;RCN3;MAG;TYROBP;SDPR;COL4A1;PPAP2B;NUMB;SERPING1;COL6A3;PPARG;CD48;LCP2;DNASE1L3;POPDC2;C1QA;ENPEP;TAGLN;LRP1;PTAFR;ODC1;FGL2;HTRA1;PTTG1IP;FSTL1;AIF1;C2;NPY;GPC1;CCL5;SERPINH1;TSPAN3;XDH;BCAP31;VCAM1;CMA1;RARRES2;DHRS1;ZFHX4;COL1A1;BMP4;MFAP5;EHD2;FABP4;PTPRC;CXCL12;COL5A1;NEDD4;MGP;ALOX5AP;FGFR2;MXD4",12.0879120879121,11,2.1978021978022,2,51.6483516483516,47
"138","Ketoconazole-114 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","85/310",0.000359122446681222,0.0204960028265312,0,0,1.41227683949058,11.2019640250632,"SPARC;DPYS;GBE1;SERPINA10;C4BPA;C4BPB;KHK;LIPC;AKR7A3;ACADL;IBSP;CA3;SMPD1;SLCO2B1;STMN1;AOX1;OSTF1;XYLB;SULT2A1;TGM2;FGB;G6PC;ANKRD46;ABCC6;RPS3A;MIF;BAAT;KMO;PRODH2;AZGP1;TYROBP;TST;SERPING1;FETUB;GARS;RAB38;CYP2E1;CD302;DNASE1L3;SLC27A2;ANAPC2;C1QA;ITIH4;ENPEP;CPB2;DDC;RETSAT;LRP1;C1S;SHMT2;SDC2;HAAO;AKR1D1;PON1;AIF1;C2;CPN1;DPP4;VTN;HSD17B2;CD14;PCK1;GC;HAO2;TRAP1;SERPIND1;PKLR;F10;SRD5A1;RARRES2;NR1H4;FMO1;GCK;FABP1;CXCL12;AMACR;GSTA3;FABP7;PXMP2;APOC1;HRG;GCLM;SLC22A7;KLKB1;OTC",8.23529411764706,7,1.17647058823529,1,40,34
"139","Ibuprofen-90 mg/kg in Corn Oil-Rat-Liver-1d-up","78/280",0.000364865489261221,0.0206739611037509,0,0,1.43482579743203,11.3580548912888,"ORM1;C4BPA;C4BPB;TMEM97;HSPB3;ATP5G1;CTSS;ASGR1;LIPC;AKR7A3;C1QBP;ADORA3;SLCO2B1;STMN1;CD36;SEPHS1;CLIC2;SULT2A1;PHLDA3;TGM2;FGB;G6PC;SLC6A13;TM4SF4;MAT1A;BAAT;UPB1;PRLR;PRODH2;TUBB2C;AZGP1;CEACAM1;MAG;TYROBP;DPYD;FETUB;GARS;SLC27A2;POPDC2;C1QA;ITIH4;RETSAT;C1S;SDC2;HPN;AKR1D1;PON1;SLC3A2;ABCB11;USP18;CPN1;VTN;HSD17B2;EIF4EBP1;CD14;PCK1;GC;YARS;NQO1;SERPIND1;SRD5A1;EPHX2;NR1H4;ASNS;S100B;FMO5;LRPPRC;AGT;FABP1;GJB1;CXCL12;AMACR;PSAT1;FABP7;APOC1;HRG;GCLM;SLC22A7",7.69230769230769,6,0,0,51.2820512820513,40
"140","Lovastatin-450 mg/kg in Corn Oil-Rat-Liver-1d-dn","81/293",0.000369750219699853,0.0208010909311146,0,0,1.42390168398348,11.2526434354578,"PIGR;PECR;GLDC;TAT;C4BPA;C4BPB;ATP5G1;CTSS;KHK;AKR7A3;CA3;C1QBP;SMPD1;ADORA3;KYNU;AOX1;SULT2A1;PHLDA3;GAMT;FGB;SDS;SSR2;PGAM1;MMP2;DIO1;ABCC6;RPS3A;TM4SF4;MIF;BAAT;KMO;SDHB;PRODH2;NME1;F5;ACTA2;TUBB2C;RRAGA;AZGP1;MAG;TYROBP;TST;DPYD;SERPING1;CD302;DNASE1L3;POPDC2;C1QA;CPB2;ITIH3;DDC;AHCY;LRP1;HAAO;MRPL16;TARS;PTTG1IP;HSD17B6;EGFR;ARNTL;CHST10;MGAT3;PCK1;NQO1;SERPIND1;SRD5A1;CIDEB;RPL35A;HSPE1;NR0B2;ZFHX4;AGT;GCK;HAL;CXCL12;PROC;PXMP2;GNB1;SLC22A7;SOLH;OTC",12.3456790123457,10,2.46913580246914,2,40.7407407407407,33
"141","Azathioprine-54 mg/kg in Water-Rat-Liver-0.25d-dn","80/289",0.000382943228218307,0.0213905025918254,0,0,1.42578732421602,11.2175582985234,"PIGR;ORM1;SPARC;SERPINA10;C4BPA;TMEM53;IL1RAP;ASGR1;FTCD;KHK;LIPC;ACADL;CA3;SMPD1;SLCO2B1;KYNU;STMN1;OSTF1;SLC37A4;ACADS;SULT2A1;TGM2;PDIA3;SDS;G6PC;ANKRD46;IGFBP3;DIO1;ABCC6;MAT1A;UPB1;SDHB;PRODH2;AZGP1;TST;PPAP2B;DPYD;SERPING1;MASP2;CYP2E1;CD302;SLC27A2;ENPEP;CPB2;DDC;AHCY;LRP1;C1S;SDC2;HAAO;PON1;PTTG1IP;HSD17B6;ABCB11;C2;ACAT1;VTN;HSD17B2;GCKR;SERPIND1;PKLR;F10;SRD5A1;EPHX2;NR1H4;FMO1;FMO3;DHRS1;AGT;FABP1;RCL1;GJB1;CXCL12;PROC;AMACR;FABP7;NEDD4;SLC22A7;OTC;MXD4",10,8,1.25,1,47.5,38
"142","Benoxaprofen-89 mg/kg in CMC-Rat-Liver-1d-dn","88/324",0.000400891027930204,0.0222353361688612,0,0,1.39894379743294,10.9422878584075,"PECR;SPARC;GLDC;GBE1;TAT;SERPINA10;SLC2A2;C4BPA;C4BPB;ATP5G1;ASGR1;FTCD;KHK;LIPC;IBSP;CA5A;SMPD1;ADORA3;OSTF1;SLC37A4;SULT2A1;PHLDA3;GAMT;PDIA3;FGB;G6PC;SSR2;MMP2;DIO1;ABCC6;MIF;MAT1A;BAAT;KMO;UPB1;SDHB;PRODH2;F5;AZGP1;MAG;TST;ETHE1;DPYD;SERPING1;FETUB;CD302;DNASE1L3;POPDC2;C1QA;ENPEP;CPB2;ITIH3;DDC;SHMT2;HAAO;AKR1D1;PTTG1IP;HSD17B6;ABCB11;VTN;CHST10;MGAT3;PCK1;GC;HAO2;TIMM8A;SERPIND1;PKLR;SRD5A1;GCGR;RARRES2;CIDEB;FMO1;FMO5;RCL1;HIST1H4B;CXCL12;PROC;AMACR;BMP1;GSTA3;PAH;PXMP2;APOC1;HRG;CDO1;SOLH;OTC",11.3636363636364,10,2.27272727272727,2,47.7272727272727,42
"143","Zopiclone-414 mg/kg in Water-Rat-Liver-0.25d-dn","71/251",0.000406232294601975,0.0223740248411549,0,0,1.45695867059704,11.3767862149746,"PIGR;ORM1;SPARC;GBE1;TAT;C4BPA;TMEM53;HSPB3;KHK;CA3;SMPD1;ADORA3;KYNU;SLC37A4;GAMT;FGB;G6PC;ABCC2;DIO1;ABCC6;SLC6A13;BAAT;KMO;SDHB;PRODH2;AZGP1;TST;SERPING1;MASP2;CYP2E1;CD302;DNASE1L3;SLC27A2;ITIH4;CPB2;ITIH3;DDC;LRP1;C1S;HAAO;HPN;AKR1D1;PTTG1IP;HSD17B6;AIF1;EGFR;CPN1;VTN;PCK1;SLC38A3;HAO2;SERPIND1;PKLR;SRD5A1;RARRES2;CIDEB;FMO1;NR0B2;AGT;HAL;GJB1;PROC;AMACR;FABP7;NEDD4;PXMP2;APOC1;HRG;CDO1;SLC22A7;OTC",12.6760563380282,9,1.40845070422535,1,42.2535211267606,30
"144","2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-5d-dn","81/294",0.000414771497450422,0.0226856966244411,0,0,1.41905848097673,11.0513192274035,"SPARC;DPYS;GBE1;HMGB2;FTCD;GYS2;FBL;TUBA1B;LIPC;IBSP;CA3;CA5A;C1QBP;KYNU;STMN1;SLC37A4;SULT2A1;TMPO;PDIA3;FGB;SDS;ABCC6;RPS3A;MAT1A;BAAT;UPB1;SDHB;ACTA2;TUBB2C;AZGP1;TST;ETHE1;PPAP2B;SERPING1;FETUB;POPDC2;PFKFB1;ITIH4;CPB2;ITIH3;DDC;RETSAT;LRP1;PON1;AK2;TARS;PTTG1IP;HSD17B6;VTN;P2RY2;HSD17B2;MGAT3;STAP2;CD14;HAO2;YARS;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;CIDEB;FMO1;IMMT;FMO5;AGT;GCK;FABP1;HAL;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;ANP32E;CDO1;SLC22A7;OTC",6.17283950617284,5,2.46913580246914,2,39.5061728395062,32
