"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"113","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Liver-1d-dn","64/309",9.8659859249751e-05,0.00687650488009769,0,0,1.59017075700824,14.6674685321817,"SPARC;TAT;PEBP1;SLC2A2;HSPB3;FTCD;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;ANPEP;SLCO2B1;ENPP2;AOX1;CTSF;ACADM;ACADS;SULT2A1;SDS;G6PC;ABCC2;PTGIS;APOA1;MAT1A;BAAT;PRODH2;AZGP1;TST;SLC7A9;FETUB;GARS;APCS;ENPEP;DDC;AHCY;HAAO;PON1;ABCB11;EGFR;ACAT1;APOE;PCK1;CRYM;GCKR;GSTM1;SERPIND1;PKLR;TNFSF12;RARRES2;EPHX2;NR1H4;FMO1;DHRS1;GNMT;FABP1;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;OTC",9.375,6,0,0,64.0625,41
"114","44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-3d-dn","57/267",9.92236443750388e-05,0.00685513529033163,0,0,1.63902607345425,15.1087623376715,"SPARC;QPRT;SLC2A2;FTCD;LIPC;IBSP;CA3;CA5A;SLCO2B1;ENPP2;ACADM;SULT2A1;G6PC;ABCC2;IGFBP3;ABCC6;MAT1A;BAAT;PRLR;PRODH2;MAG;POLG2;TST;FETUB;APCS;ENPEP;ITIH3;DDC;AHCY;MAOB;SHMT2;HAAO;NR1I2;MRPL15;CPN1;CBS;APOE;GC;SLC38A3;GCKR;SERPIND1;PKLR;F10;EPHX2;CIDEB;FMO1;GNMT;FABP1;HAL;GJB1;CXCL12;PAH;FABP7;ECHDC2;CDO1;SLC22A7;OTC",8.7719298245614,5,0,0,59.6491228070175,34
"115","Dexamethasone-150 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","60/285",9.98602606915634e-05,0.00683912533223264,0,0,1.61632488130114,14.8891625292652,"SPARC;PLEKHB1;SERPINA10;C4BPB;ASGR1;KHK;ASGR2;LIPC;ACADL;CA3;SMPD1;SLCO2B1;XYLB;SULT2A1;G6PC;ABCC6;BAAT;PRODH2;CLDN3;TXNIP;FETUB;CD302;APCS;C1QA;ENPEP;CPB2;ITIH3;DDC;MAOB;SHMT2;HAAO;PON1;C2;CPN1;ACAT1;APOE;PCK1;SLC38A3;SERPIND1;PKLR;F10;GCGR;RARRES2;EPHX2;NR1H4;FMO1;IMMT;CP;INHBE;FABP1;GJB1;CXCL12;GSTA3;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;ITM2C;OTC",5,3,0,0,55,33
"116","Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Liver-1d-dn","64/310",0.000108804785545187,0.00738746974960253,0,0,1.58504117392112,14.4650148063164,"TAT;SERPINA10;C4BPB;ASGR1;LIPC;ACADL;CA3;CA5A;SMPD1;SLCO2B1;CTSF;ACADM;SULT2A1;FGB;G6PC;IGFBP3;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;MAG;TYROBP;TST;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;HSD17B6;AIF1;EGFR;C2;ACAT1;SLC25A20;PCK1;GC;SLC38A3;GCKR;SERPIND1;F10;RARRES2;NR1H4;CIDEB;FMO1;CP;FMO5;GNMT;FABP1;GJB1;CXCL12;PROC;PAH;FABP7;ECHDC2;SLC22A7;CRAT",3.125,2,0,0,65.625,42
"117","Bezafibrate-617 mg/kg in Corn Oil-Rat-Liver-3d-dn","61/292",0.00011037197193639,0.00742982607667529,0,0,1.60387032314043,14.6139119806017,"SPARC;SLC2A2;C4BPB;FTCD;KHK;ASGR2;IBSP;CA3;CA5A;SMPD1;SLCO2B1;SULT2A1;FGB;G6PC;ABCC2;IGFBP3;ABCC6;APOA1;BAAT;PRODH2;AZGP1;TST;FETUB;CD302;C1QB;APCS;C1QA;CPB2;DDC;AHCY;MAOB;HAAO;AKR1D1;PON1;LTBP4;HSD17B6;ABCB11;EGFR;APOE;PCK1;GC;SLC38A3;GSTM1;SERPIND1;PKLR;RARRES2;NR1H4;CIDEB;FMO1;FMO3;CP;FMO5;GNMT;INHBE;HAL;GJB1;CXCL12;PROC;PAH;CDO1;OTC",13.1147540983607,8,0,0,62.2950819672131,38
"118","Isotretinoin-125 mg/kg in Corn Oil-Rat-Liver-5d-dn","60/286",0.000110608326118172,0.00738263708904002,0,0,1.61067339570219,14.6724537648445,"ALAS2;SPARC;HSPB8;TAT;QPRT;IL1RAP;FTCD;KHK;ASGR2;ACADL;IBSP;CA3;CA5A;ANPEP;SLCO2B1;ENPP2;AOX1;CTSF;ACADM;ACADS;SULT2A1;SDS;ABCC2;IGFBP3;ABCC6;APOA1;BAAT;PRODH2;CLDN3;TYROBP;POLG2;TST;FETUB;GARS;CPB2;ITIH3;DDC;MAOB;SHMT2;AKR1D1;LTBP4;HTRA1;ABCB11;CPN1;CBS;INPP5D;APOE;SLC38A3;GSTM1;SERPIND1;RARRES2;DHRS1;FABP1;HAL;GJB1;CXCL12;PAH;FABP7;CDO1;OTC",11.6666666666667,7,0,0,60,36
"119","Oxfendazole-1500 mg/kg in CMC-Rat-Liver-3d-dn","61/293",0.00012200211954212,0.00807469490347677,0,0,1.59839636299319,14.4039042939277,"ALAS2;SPARC;SERPINA10;C4BPB;ASGR1;FTCD;KHK;LIPC;ACADL;IBSP;CA3;SLCO2B1;CTSF;ACADM;HAVCR1;XYLB;SULT2A1;G6PC;IGFBP3;ABCC6;MAT1A;PRODH2;FETUB;CD302;APCS;ENPEP;CPB2;ITIH3;DDC;AHCY;MAOB;PON1;HSD17B6;USP18;EGFR;C2;IRAK1;CBS;APOE;GCKR;SERPIND1;PKLR;F10;RARRES2;EPHX2;CIDEB;FMO1;IMMT;CP;ZFHX4;GNMT;HAL;CXCL12;GSTA3;PAH;PXMP2;ECHDC2;CDO1;FGFR2;FOXA2;OTC",8.19672131147541,5,0,0,55.7377049180328,34
"120","Bromfenac-5 mg/kg in CMC-Rat-Liver-3d-dn","58/275",0.000122679660526364,0.008051875052547,0,0,1.6192636538126,14.5829815719539,"ALAS2;SPARC;TAT;SLC2A2;ASGR1;FTCD;KHK;ASGR2;LIPC;SLCO2B1;CTSF;ACADM;XYLB;SULT2A1;SLC34A2;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TST;FETUB;CD302;APCS;C1QA;ENPEP;CPB2;DDC;AHCY;MAOB;GLS2;HAAO;PON1;HTRA1;HSD17B6;CBS;GC;GCKR;SERPIND1;F10;RARRES2;CIDEB;FMO1;ZFHX4;GNMT;INHBE;GJB1;CXCL12;PROC;GSTA3;PAH;PXMP2;ECHDC2;CDO1;OTC",6.89655172413793,4,0,0,60.3448275862069,35
"121","Zileuton-450 mg/kg in Corn Oil-Rat-Liver-3d-dn","63/306",0.000133064867708668,0.00866131320721877,0,0,1.58067065597832,14.1069700238386,"SPARC;C4BPB;HSPB3;ASGR1;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;ANPEP;SMPD1;SLCO2B1;ACADM;SULT2A1;FGB;IGFBP3;ABCC6;APOA1;MAT1A;BAAT;PRODH2;TYROBP;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;AHCY;SHMT2;HPN;HTRA1;ABCB11;AIF1;C2;CPN1;ACAT1;PLAC8;INPP5D;APOE;PCK1;GCKR;SERPIND1;PKLR;F10;RARRES2;EPHX2;CIDEB;FMO1;NR0B2;CP;GNMT;FABP1;HAL;CXCL12;PROC;FABP7;PXMP2;CDO1;SLC22A7;OTC",7.93650793650794,5,0,0,66.6666666666667,42
"122","Chlorpromazine-73 mg/kg in Water-Rat-Liver-1d-dn","61/294",0.000134739202535762,0.00869840950140703,0,0,1.59295964067009,14.1967262940295,"ALAS2;SPARC;SLC2A2;LIPC;CA3;ANPEP;SLCO2B1;ENPP2;CTSF;ACADM;CLIC2;HMGN1;G6PC;ABCC2;IGFBP3;MMP2;ABCC6;MAT1A;NME1;AZGP1;TYROBP;TST;COL4A1;TXNIP;GARS;CD302;C1QB;APCS;C1QA;PFKFB1;ENPEP;CPB2;DDC;PON1;LTBP4;HTRA1;HSD17B6;ABCB11;AIF1;ACAT1;GC;SLC38A3;CRYM;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;FMO1;FMO3;GNMT;FABP1;HAL;GJB1;CXCL12;PROC;PAH;FABP7;FOXA2;OTC",11.4754098360656,7,0,0,63.9344262295082,39
"123","Bromisovalum-250 mg/kg in Corn Oil-Rat-Liver-3d-dn","60/288",0.00013533050176661,0.00866555310499042,0,0,1.59948816378759,14.2479056464433,"SPARC;C4BPB;FTCD;LIPC;ACADL;IBSP;PLAU;ANPEP;SMPD1;SULT2A1;FGB;SLC34A2;IGFBP3;ABCC6;APOA1;TM4SF4;SDHD;MAG;TYROBP;FETUB;MASP2;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;HSD17B6;AIF1;CPN1;PLAC8;CBS;INPP5D;APOE;GC;SLC38A3;TRAP1;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;DHRS1;CP;FMO5;GNMT;INHBE;FABP1;HAL;CXCL12;PROC;FABP7;PXMP2;ECHDC2;CDO1;ITM2C;FOXA2;OTC",6.66666666666667,4,0,0,65,39
"124","1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-3d-dn","56/264",0.000135761310442573,0.00862303291165893,0,0,1.62856976676554,14.501782351214,"TAT;SLC2A2;FTCD;CA3;CA5A;SMPD1;SLCO2B1;ENPP2;XYLB;SULT2A1;SDS;G6PC;ABCC2;IGFBP3;ABCC6;MAT1A;PRODH2;AZGP1;POLG2;TST;FETUB;CD302;APCS;ENPEP;CPB2;DDC;AHCY;MAOB;HAAO;AKR1D1;PON1;LTBP4;HSD17B6;EGFR;PCK1;SLC38A3;GCKR;SERPIND1;NR1H4;CIDEB;FMO1;FMO3;NR0B2;CP;FMO5;ZFHX4;GNMT;INHBE;HAL;GJB1;CXCL12;PAH;FABP7;CDO1;CRAT;OTC",8.92857142857143,5,0,0,66.0714285714286,37
"125","Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Liver-5d-dn","58/276",0.000135958716139116,0.00856648678649343,0,0,1.61339675651618,14.3643282988257,"TAT;FTCD;KHK;SMPD1;SLCO2B1;ENPP2;AOX1;ACADM;ACADS;FGB;SDS;G6PC;ABCC6;MAT1A;BAAT;AZGP1;CLDN3;TST;SLC7A9;FETUB;GARS;MASP2;CD302;APCS;CPB2;ITIH3;AHCY;MAOB;SHMT2;GLS2;PON1;HSD17B6;ABCB11;CPN1;CBS;APOE;PCK1;GC;GCKR;GSTM1;SERPIND1;PKLR;RARRES2;CIDEB;FMO1;FMO3;DHRS1;CP;GNMT;HAL;GJB1;PROC;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",6.89655172413793,4,0,0,63.7931034482759,37
"126","Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-0.25d-up","76/387",0.000144533227875791,0.00903447383134704,0,0,1.50773457919822,13.3313908472043,"ORM1;SPARC;TAT;SLC2A2;CXCL1;C4BPB;IL1RAP;HSPB3;ASGR1;FTCD;ASGR2;KHK;IBSP;ACADL;CA3;CA5A;ENPP2;HAVCR1;ACADS;SULT2A1;HMGN1;FGB;SDS;ABCC2;PTGIS;ABCC6;APOA1;MAT1A;BAAT;MTSS1;ACTA2;AZGP1;CLDN3;TYROBP;POLG2;SLC7A9;COL4A1;MASP2;CD302;APCS;PFKFB1;GPM6A;C1QA;ITIH3;AHCY;GLS2;NR1I2;AKR1D1;PON1;ABCB11;AIF1;UNG;CPN1;CBS;SLC25A20;PCK1;JAM2;SERPIND1;EPHX2;IMMT;FMO3;WDR12;NR0B2;FMO5;AGT;GNMT;FABP1;SULT1B1;GJB1;PROC;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",7.89473684210526,6,0,0,65.7894736842105,50
"127","Ifosfamide-17 mg/kg in Saline-Rat-Liver-5d-dn","64/313",0.000145223348202306,0.00900613457040441,0,0,1.56984908599216,13.8731294761337,"ORM1;SPARC;HSPB8;TAT;SLC2A2;C4BPB;IL1RAP;ASGR1;KHK;ASGR2;ACADL;CA3;CA5A;SMPD1;ACADS;SULT2A1;FGB;ABCC2;IGFBP3;ABCC6;APOA1;TM4SF4;SDHD;BAAT;PRODH2;ACTA2;AZGP1;CLDN3;TST;FETUB;MASP2;CD302;C1QB;CPB2;ITIH3;AHCY;MAOB;GLS2;HPN;AKR1D1;PON1;HSD17B6;AIF1;CPN1;CBS;APOE;SLC25A20;GC;SLC38A3;GCKR;GSTM1;SERPIND1;PKLR;FMO3;CP;AGT;INHBE;FABP1;HAL;GJB1;PAH;CDO1;SLC22A7;OTC",9.375,6,0,0,68.75,44
"128","Diclofenac-10 mg/kg in Corn Oil-Rat-Liver-5d-dn","61/295",0.000148676264503212,0.00914823640021327,0,0,1.58755977748138,13.9923380610354,"ALAS2;PEBP1;SLC2A2;FTCD;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;CA5A;SLCO2B1;STMN1;ENPP2;AOX1;ACADM;ACADS;SULT2A1;SDS;G6PC;ABCC2;IGFBP3;ABCC6;SDHD;BAAT;PRLR;PRODH2;AZGP1;TST;SLC7A9;FETUB;APCS;PFKFB1;DDC;AHCY;MAOB;GLS2;AKR1D1;PON1;ABCB11;ACAT1;CBS;APOE;GC;GCKR;GSTM1;SERPIND1;PKLR;NR1H4;CIDEB;FMO1;FMO3;GNMT;FABP1;GJB1;CXCL12;GSTA3;PAH;PXMP2;CDO1;OTC",9.83606557377049,6,0,0,59.0163934426229,36
"129","Diazepam-710 mg/kg in CMC-Rat-Liver-5d-dn","59/283",0.000150114593524803,0.00916513595814996,0,0,1.60061854411535,14.0920242893443,"ALAS2;SPARC;HMGB2;C4BPB;ASGR1;LIPC;IBSP;CA3;SLCO2B1;ACADM;FGB;SDS;G6PC;MMP2;ABCC6;MAT1A;ACTA2;AZGP1;TYROBP;TST;TXNIP;FETUB;C1QB;APCS;C1QA;CPB2;ITIH3;AHCY;PON1;LTBP4;HTRA1;HSD17B6;ABCB11;AIF1;EGFR;PLAC8;INPP5D;APOE;SLC25A20;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;FMO1;CP;AGT;GNMT;HAL;CXCL12;PROC;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7",10.1694915254237,6,0,0,57.6271186440678,34
"130","Letrozole-250 mg/kg in Corn Oil-Rat-Liver-3d-dn","65/320",0.000157905450620305,0.00956664099296556,0,0,1.5595009596929,13.6511136674784,"ORM1;SPARC;TAT;SLC2A2;C4BPB;ASGR1;FTCD;KHK;ASGR2;ACADL;IBSP;CA3;CA5A;SMPD1;SLCO2B1;CD36;ACADM;ACADS;XYLB;SULT2A1;G6PC;ABCC6;MAT1A;PRLR;PRODH2;AZGP1;TYROBP;POLG2;TST;APCS;C1QA;ENPEP;CPB2;ITIH3;AHCY;SHMT2;HPN;AKR1D1;HSD17B6;ABCB11;CPN1;APOE;PCK1;GC;SLC38A3;GCKR;SERPIND1;PKLR;F10;EPHX2;FMO1;NR0B2;CP;FMO5;GNMT;FABP1;HAL;GJB1;CXCL12;GSTA3;PAH;FABP7;CDO1;SLC22A7;CRAT",6.15384615384615,4,0,0,63.0769230769231,41
"131","Pravastatin-1200 mg/kg in Corn Oil-Rat-Liver-3d-dn","63/308",0.000161223013826023,0.0096930721900287,0,0,1.57040656080963,13.7139238792017,"SPARC;PLEKHB1;SERPINA10;ASGR1;FTCD;KHK;LIPC;IBSP;CA3;CA5A;SLCO2B1;ACADM;SULT2A1;FGB;G6PC;ABCC6;MAT1A;BAAT;PRLR;PRODH2;AZGP1;TST;FETUB;SCN4A;CD302;APCS;ENPEP;CPB2;ITIH3;DDC;AHCY;MAOB;SHMT2;GLS2;PON1;MRPL15;HSD17B6;EGFR;ACAT1;APOE;GCKR;SERPIND1;PKLR;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",6.34920634920635,4,0,0,60.3174603174603,38
"132","Theophylline-225 mg/kg in Water-Rat-Heart-1d-up","59/284",0.000165858625693252,0.0098962313330307,0,0,1.59498256332621,13.8833260066038,"SPON1;ALAS2;SPARC;HSPB6;COL14A1;ELN;HSPB7;FHL1;BZW2;MSLN;CSRP3;CA3;SESN1;CLIC2;HMGN1;TMOD1;PTGIS;LIG1;VWF;ACTN2;GPX3;BGN;PCOLCE;SDHD;BAAT;DCN;DKK3;ACTA2;MAG;PTP4A3;ADAM15;TXNIP;COL6A3;CRYAB;C1QB;C1QA;TAGLN;FGL2;LTBP4;HTRA1;FBLN2;THBS4;CNN1;PDLIM3;BAG3;APOE;PCK1;AOC3;TGFB3;RARRES2;SORBS1;COL1A1;MFAP5;POLA2;COL5A1;LCN2;CDO1;PLCD1;ITM2C",6.77966101694915,4,1.69491525423729,1,62.7118644067797,37
"133","Econazole-43 mg/kg in Corn Oil-Rat-Liver-0.25d-up","67/333",0.000168788760322542,0.00999534042331082,0,0,1.5447309113336,13.4188651247873,"ORM1;SPARC;GRIK5;TAT;FHL2;SLC2A2;CXCL1;HSPB3;KHK;ASGR2;TUBA1B;CAPN9;ACADL;IBSP;CA3;CA5A;ANPEP;SULT2A1;SDS;PTGIS;GPX3;MAT1A;BAAT;SSTR2;MAG;CLDN3;SLC7A7;ADAM15;POLG2;TST;SLC7A9;FETUB;SCN4A;CD302;ITIH3;PCNA;SHMT2;HPN;NR1I2;AKR1D1;PON1;TNFRSF11B;ABCB11;AIF1;CPN1;DLL3;THPO;INPP5D;APOE;LY6G6C;PKLR;SRD5A2;GDF15;VDR;TNFSF12;EPHX2;NR0B2;SLURP1;HAL;GJB1;GSTA3;SST;SYT11;PAH;CCNG1;CSPG4;CDO1",4.47761194029851,3,0,0,62.6865671641791,42
"134","Ethinylestradiol-10 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","63/309",0.000177245319592681,0.0104177920679996,0,0,1.56532433892999,13.5212337566113,"ALAS2;SPARC;PLEKHB1;C4BPB;TMEM53;ASGR1;FTCD;LIPC;CA5A;SMPD1;SLCO2B1;STMN1;ACADM;SULT2A1;FGB;G6PC;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TST;SLC7A9;FETUB;APCS;CPB2;ITIH3;DDC;MAOB;GLS2;HAAO;NR1I2;MRPL15;HSD17B6;ABCB11;EGFR;C2;ACAT1;GCKR;GSTM1;SERPIND1;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;DHRS1;CP;GNMT;INHBE;FABP1;GJB1;CXCL12;PROC;FABP7;PXMP2;ECHDC2;SLC22A7;CRAT;FGFR2;OTC",7.93650793650794,5,0,0,60.3174603174603,38
"135","Simvastatin-1200 mg/kg in Corn Oil-Rat-Liver-3d-dn","69/347",0.000195646590655149,0.0114141670222219,0,0,1.52665844336152,13.0364427492765,"SPARC;C4BPB;TMEM53;ASGR1;FTCD;KHK;ASGR2;LIPC;CA3;CA5A;SLCO2B1;STMN1;ENPP1;AOX1;ACADS;SULT2A1;FGB;G6PC;ABCC6;BAAT;PRODH2;AZGP1;TYROBP;POLG2;TST;FETUB;DNAJC9;CD302;C1QB;APCS;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;AKR1D1;PON1;HTRA1;MRPL15;HSD17B6;ABCB11;AIF1;C2;ACAT1;APOE;PCK1;GCKR;SERPIND1;F10;GCGR;RARRES2;EPHX2;NR1H4;FMO1;NR0B2;CP;AGT;GNMT;HAL;GJB1;CXCL12;PROC;PAH;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",5.79710144927536,4,0,0,56.5217391304348,39
"136","Testosterone-375 mg/kg in CMC-Rat-Liver-5d-dn","61/298",0.000198719762058506,0.0115082121027411,0,0,1.57157763207049,13.3955226101591,"SPARC;TMEM53;FTCD;ASGR2;LIPC;IBSP;CA5A;SMPD1;SLCO2B1;ACADS;XYLB;G6PC;ABCC2;IGFBP3;ABCC6;MAT1A;BAAT;PRODH2;AZGP1;TST;SLC7A9;MASP2;C1QB;APCS;C1QA;ENPEP;CPB2;ITIH3;DDC;MAOB;SHMT2;HAAO;PON1;HSD17B6;ABCB11;USP18;EGFR;CBS;P2RY2;APOE;PCK1;GC;GCKR;GSTM1;F10;RARRES2;EPHX2;CIDEB;GNMT;FABP1;HAL;HIST1H4B;GJB1;CXCL12;PROC;FABP7;ECHDC2;CDO1;SLC22A7;FGFR2;OTC",13.1147540983607,8,0,0,54.0983606557377,33
"137","Ethylene Glycol-352 mg/kg in Water-Rat-Liver-5d-dn","64/317",0.000211028140453104,0.0121318075489682,0,0,1.55004026471781,13.1187953339789,"ORM1;SPARC;HSPB8;SERPINA10;ONECUT1;SLC2A2;C4BPB;ASGR1;FTCD;KHK;ASGR2;ACADL;ACADS;SULT2A1;HMGN1;SLC34A2;ABCC2;ABCC6;APOA1;MAT1A;BAAT;AZGP1;CLDN3;TST;SLC7A9;FETUB;MASP2;APCS;C1QA;PFKFB1;ITIH3;AHCY;MAOB;SHMT2;GLS2;HAAO;AKR1D1;HSD17B6;ABCB11;USP18;PLAC8;CBS;APOE;GC;SLC38A3;GCKR;GSTM1;SERPIND1;GCGR;RARRES2;FMO1;IMMT;DHRS1;CP;GNMT;HAL;GJB1;CXCL12;PROC;GSTA3;PAH;CCNG1;CDO1;SLC22A7",9.375,6,0,0,57.8125,37
"138","Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","67/336",0.000220961711616118,0.0126108292803518,0,0,1.53093867105383,12.8867086001771,"SPON1;ORM1;SPARC;FHL1;FHL2;HAPLN1;KHK;COMP;FGF9;IBSP;ANPEP;SMPD1;SLCO2B1;COL10A1;CTSF;CLIC2;APOBEC1;CPA3;VWF;GPX3;MMP2;BGN;PCOLCE;KCNAB1;PDGFRL;DCN;NME1;ACTA2;MAG;TYROBP;COL4A1;IL1B;TXNIP;COL6A3;LCP2;CD44;C1QB;C1QA;ENPEP;TAGLN;FGL2;HTRA1;FSTL1;AIF1;C2;NPY;CCL5;APOE;CRYM;XDH;VCAM1;CMA1;RARRES2;DHRS1;CP;ZFHX4;COL1A1;BMP4;MFAP5;PTPRC;CXCL12;COL5A1;CCNG1;ALOX5AP;SPRY1;FGFR2;ITM2C",10.4477611940299,7,1.49253731343284,1,64.1791044776119,43
"139","Clarithromycin-476 mg/kg in Water-Rat-Liver-3d-dn","59/287",0.000222505660995366,0.0126075869496367,0,0,1.5783102717235,13.2744701044318,"SNAP25;ORM1;ALAS2;SPARC;TAT;SERPINA10;CXCL1;IL1RAP;KHK;LIPC;ACADL;SLCO2B1;AOX1;ACADM;HAVCR1;ACADS;SULT2A1;SDS;IGFBP3;ABCC6;ACYP1;BAAT;POLG2;TST;C1QB;C1QA;ENPEP;DDC;AHCY;HPN;NR1I2;PON1;HTRA1;HSD17B6;ABCB11;USP18;CPN1;PLAC8;CBS;INPP5D;APOE;SLC25A20;PCK1;GC;SLC38A3;CRYM;RARRES2;EPHX2;FMO3;CP;GNMT;INHBE;FABP1;GJB1;CXCL12;GSTA3;ECHDC2;CDO1;SLC22A7",8.47457627118644,5,0,0,64.406779661017,38
"140","Norethindrone Acetate-125 mg/kg in Corn Oil-Rat-Liver-5d-dn","57/275",0.000225477946014425,0.0126847450200687,0,0,1.59134531495376,13.3629852420444,"ALAS2;SPARC;HMGB2;PEBP1;SLC2A2;C4BPB;IL1RAP;KHK;LIPC;IBSP;CA3;ANPEP;SMPD1;SLCO2B1;STMN1;FGB;IGFBP3;ABCC6;TM4SF4;MAT1A;PRODH2;CLDN3;TYROBP;TST;SLC7A9;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;SHMT2;GLS2;AKR1D1;PON1;HSD17B6;ABCB11;C2;CPN1;PLAC8;GC;SLC38A3;GSTM1;SERPIND1;F10;RARRES2;CIDEB;CP;GNMT;GJB1;GSTA3;PAH;FABP7;PXMP2;ITM2C",8.7719298245614,5,0,0,56.140350877193,32
"141","Penicillamine-852 mg/kg in Water-Rat-Liver-0.25d-dn","55/263",0.000227261854482937,0.0126944281270043,0,0,1.60556986783241,13.4697801499871,"SPARC;HSPB8;TAT;TMEM53;HSPB3;ASGR1;KHK;ASGR2;TUBA1B;LIPC;ACADL;CA3;AOX1;ACADS;SULT2A1;FGB;SDS;G6PC;ABCC6;MAT1A;PRODH2;ACTA2;AZGP1;CLDN3;TST;SLC7A9;GARS;ENPEP;CPB2;GLS2;HAAO;HPN;AKR1D1;PON1;ABCB11;AIF1;PCK1;GC;SLC38A4;GCKR;SERPIND1;PKLR;TNFSF12;RARRES2;FMO3;NR0B2;PAICS;AGT;GNMT;FABP1;HAL;GJB1;GSTA3;PXMP2;OTC",5.45454545454545,3,0,0,65.4545454545455,36
"142","Simvastatin-15 mg/kg in Corn Oil-Rat-Liver-0.25d-up","64/318",0.000231239514458416,0.0128256508160175,0,0,1.54516592426273,12.9362164591766,"ACVRL1;SPARC;HSPB8;FHL2;SLC2A2;HSPB3;C8B;KHK;ASGR2;GPR176;CAPN9;ACADL;IBSP;CHAC1;SULT2A1;APOBEC1;FGB;PTGIS;ABCC6;NPY1R;APOA1;MAT1A;PRODH2;AZGP1;SLC7A7;TST;SLC7A9;FETUB;CD302;C1QB;C1QA;CPB2;ITIH3;SHMT2;AKR1D1;PON1;TNFRSF11B;UNG;DLL3;THPO;GC;SLC38A4;SERPIND1;GDF15;VDR;TNFSF12;IL10RA;EPHX2;ATAD2;DHRS1;CP;SLURP1;INHBE;FABP1;HAL;POLA2;GJB1;SYT11;FABP7;CCNG1;PXMP2;CDO1;SLC22A7;ITM2C",6.25,4,0,0,60.9375,39
"143","Lead (II) Acetate-600 mg/kg in Saline-Rat-Liver-5d-up","63/312",0.000234376471951048,0.0129087349166885,0,0,1.55027314336335,12.9580850066168,"SPARC;TAT;SERPINA10;SLC2A2;CXCL1;C4BPB;SERPINA7;ASGR1;ASGR2;LIPC;IBSP;CA3;ENPP2;HAVCR1;XYLB;HMGN1;SDS;APOA1;TM4SF4;MAT1A;MTSS1;CLDN3;POLG2;COL4A1;TXNIP;SNRPB;C1QB;APCS;CPB2;ITIH3;AHCY;AKR1D1;NEDD4L;SLC3A2;ABCB11;AIF1;C2;PLAC8;EIF4EBP1;APOE;ATP6V1F;GSTM1;SERPIND1;F10;SRD5A2;GDF15;TNFSF12;EPHX2;FMO1;FMO3;WDR12;NR0B2;CP;FMO5;GNMT;FABP1;SULT1B1;GJB1;PROC;FABP7;CDO1;ITM2C;OTC",6.34920634920635,4,0,0,68.2539682539683,43
