"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1949","Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-5d-dn","81/299",0.000368742959005944,0.00149010751417692,0,0,1.42543020275425,11.2686112406929,"EIF4A1;SLC25A3;ALAS2;SPARC;ACAA2;TAT;QPRT;CIB1;CXCL1;HSPB3;COMT;FTCD;ASGR2;ALCAM;AKR7A3;IBSP;CA3;FCGRT;PSMD2;FTH1;STMN1;TMED2;BANF1;GLUL;CTSC;DSP;DIO1;RNASE4;RPS3A;TACR1;SDHD;PRODH2;CLPX;NIPSNAP1;UGDH;PPP1R3C;SLC7A9;RBP1;DPYD;PSME1;TXNIP;FETUB;CYP2E1;NPTXR;RETSAT;MAOB;ABCB6;SHMT2;SLC22A1;AKR1D1;PTTG1IP;NREP;PTS;SULT1A1;LDHA;PGRMC1;UGP2;PRDX1;HSD17B2;APOE;CD14;CEPT1;CRYM;GSTM1;SERPIND1;GADD45A;G0S2;HMGA2;DHRS1;INHBE;FABP1;GCLC;GSTA3;CTH;PSMC2;ALB;APOC1;SERPINI2;HRG;GCLM;OTC",4.93827160493827,4,0,0,40.7407407407407,33
"1950","Rapamycin-20 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","81/299",0.000368742959005944,0.00148934335647734,0,0,1.42543020275425,11.2686112406929,"PIGR;ORM1;CXCL9;ACAA2;GLDC;SERPINA10;ETFB;COMT;CLU;NSDHL;AKR7A3;CA3;PSMD2;SLC22A18;BSG;OSTF1;GLUL;FADS1;PDK1;TPM4;ANXA5;APOA2;APOA1;LSR;TM4SF4;RHOC;DYNLL1;UPB1;NIPSNAP1;ALDH3A2;ACTA2;ACTA1;PPP1R3C;PSMA2;ETHE1;NINJ1;RBP1;PSME1;VDAC3;PSME2;MYH9;CYP2E1;MFGE8;CRYAB;GPM6A;TAGLN;CPB2;ITIH3;CFI;SLC22A1;NREP;ABCB11;PSMB10;TTN;C3;SULT1A1;PDLIM1;SELENBP1;SLC9A3R1;VTN;RELN;UGP2;RRAS;PRDX1;PGK1;APOE;A2M;CRYM;EGLN3;GSTM1;G0S2;HMGA2;HSPE1;VEGFA;FABP1;GCLC;PSMC4;CYP1A2;DEGS1;HRG;ITM2C",7.40740740740741,6,1.23456790123457,1,44.4444444444444,36
"1951","Sodium Arsenite-30 mg/kg in Saline-Rat-Liver-3d-dn","81/299",0.000368742959005944,0.00148857998212753,0,0,1.42543020275425,11.2686112406929,"COX7B;ALAS2;SPARC;PITPNB;HP;CROT;COMT;PHB2;FTCD;RCBTB2;ALAD;NSDHL;ALCAM;CSRP1;CA3;CLP1;FCGRT;SLC22A18;OSTF1;FGB;BNIP3L;IGFBP3;DCXR;ACTL6A;DIO1;LSR;BAAT;PRODH2;FAHD2A;PDIA5;CARHSP1;PSMA4;PPP1R3C;COL4A1;NPC2;RBP1;PSME2;TXNIP;RAB38;DNASE1L3;C1QB;C1QA;CPB2;ITIH3;CFI;PON1;HTRA1;PTTG1IP;NREP;ABCB11;PTS;PSMB10;C3;PLAC8;LDHA;NT5E;RELN;CBS;PGK1;SLC19A2;GCKR;TMEM30A;SERPIND1;NOS2;G0S2;EEF2;HSPE1;EIF2S1;GCK;GNMT;FABP1;RCL1;HIST1H4B;FASN;CTH;PSMC2;TBCE;APOC1;ECHDC2;PKIG;ITM2C",6.17283950617284,5,0,0,37.037037037037,30
"1952","Etoposide-100 mg/kg in Corn Oil-Rat-Liver-1d-up","88/330",0.000372764603393629,0.00150404406574192,0,0,1.40313952468649,11.0771739754649,"SPON2;PIGR;BTG2;COX7B;SPARC;ACAA2;HSPB8;SERPINA10;ABAT;COMT;IFIT3;FTCD;IFIT2;FADS2;PSMD4;FCGRT;FTH1;ADORA1;CHAC1;HAVCR1;GLUL;CTSC;FGB;ABCC2;RPL23;DCXR;SLC6A13;RNASE4;RPSA;TACR1;MAT1A;UPB1;PRODH2;FAHD2A;UGDH;PPP1R3C;PSMA2;ETHE1;NINJ1;PCCB;IRF7;PSME2;TXNIP;FETUB;CYP2E1;CES1;GNE;RAI14;CPB2;ITIH3;RETSAT;SHMT2;SLC22A1;SLC3A2;NREP;C3;PLAC8;SELENBP1;SDCBP;VTN;PGRMC1;RELN;UGP2;HSD17B2;APOE;CD14;METTL7A;CEPT1;A2M;GC;YARS;TIMM8A;G0S2;TDRD7;CP;DHRS3;VEGFA;ALDH6A1;AMACR;GSTA3;PSAT1;FABP7;ALB;KLF9;IARS;GCLM;KLKB1;OTC",7.95454545454545,7,0,0,42.0454545454545,37
"1953","Phenylhydrazine-78 mg/kg in Water-Rat-Liver-1d-up","88/330",0.000372764603393629,0.00150327394589259,0,0,1.40313952468649,11.0771739754649,"PIGR;SCARB1;COX7B;ALAS2;PITPNB;SERPINA10;HP;C4BPA;ABAT;CIB1;CXCL1;YBX1;ETFB;COMT;FTCD;ASGR2;ALAD;FADS2;STS;PSMD4;FGF9;FTH1;SLC22A18;BSG;CTSH;GLUL;FGB;BNIP3L;CPT1A;SDS;RPS5;SLC6A13;APOA1;RNASE4;RPSA;RPS3A;TACR1;MAT1A;BAAT;UPB1;PRODH2;FAHD2A;ALDH3A2;NINJ1;RBP1;PSME1;TFAM;FETUB;CYP2E1;RPL29;IDI1;CPB2;ITIH3;MVK;RETSAT;C1S;MRPL18;CFI;SLC22A1;PTS;C3;SULT1A1;VTN;NT5E;EBP;CBS;HSD17B2;APOE;CEPT1;CRYM;YARS;GCGR;DHRS1;FAH;EEF2;CP;GNMT;NET1;PSMC4;FABP7;CYP1A2;PSMC2;ALB;KLF9;CHPT1;HRG;KLKB1;NIT2",3.40909090909091,3,0,0,30.6818181818182,27
"1954","Benzothiazyl Disulfide-2600 mg/kg in Corn Oil-Rat-Liver-1d-dn","78/286",0.000375613182869024,0.00151398640136972,0,0,1.43502905933845,11.3180034628482,"PIGR;ACAA2;HSPB8;TAT;CROT;HSPB3;DUSP11;NSDHL;AUH;IBSP;CA3;ANPEP;FTH1;TMED2;CTSC;HMGCS1;RPL23;DIO1;SLC6A13;APOA1;RNASE4;TM4SF4;SDHD;BAAT;PRODH2;CLPX;NIPSNAP1;ALDH3A2;PPP1R3C;LACTB2;PSMA2;ACOX1;RBP1;DPYD;CANX;TFAM;TXNIP;CYP2E1;IDI1;CPB2;RETSAT;MAOB;SHMT2;AKR1D1;MRPL17;NREP;HMGCR;SDCBP;PGRMC1;EBP;UGP2;PRDX1;HSD17B2;PGK1;CD14;CEPT1;TIMM8A;GSTM1;SERPIND1;G0S2;HSPE1;S100B;FABP1;ALDH6A1;GCLC;SCCPDH;AMACR;GSTA3;FABP7;CTH;CYP1A2;ALB;APOC1;DEGS1;GCLM;NIT2;ITM2C;OTC",6.41025641025641,5,0,0,44.8717948717949,35
"1955","Cloxacillin-1200 mg/kg in Water-Rat-Kidney-3d-dn","78/286",0.000375613182869024,0.00151321198377311,0,0,1.43502905933845,11.3180034628482,"EIF4A1;ALAS2;ACAA2;AMHR2;CIB1;COMT;RPL10A;WFDC2;HK1;AKAP12;MRPL4;LGALS3;CALB1;CSRP1;IBSP;FCGRT;ANPEP;BSG;STMN1;RNPEP;CTSH;BANF1;OSTF1;GLUL;ABCC4;CPT1A;TPM4;IGFBP5;S100A1;RPL23;ACTL6A;ANXA5;USP2;RPSA;BAAT;DCN;GREM1;COL4A1;ETHE1;CANX;PSME1;TFF3;TFAM;TXNIP;MYH9;S100A4;SCN4A;CRYAB;TAGLN;SLC22A2;MRPL18;HAAO;CREM;NEDD4L;PTTG1IP;PLAC8;LDHA;SNN;GRPEL1;TSPAN8;SPP1;HMOX1;GSTM1;GADD45A;SCTR;HMGA2;LYZ;HSPE1;EIF2S1;INHBE;CXCL10;GATM;KLF6;SCCPDH;PSMC2;MGP;KLF9;ITM2C",6.41025641025641,5,0,0,46.1538461538462,36
"1956","Zomepirac-2.8 mg/kg in Saline-Rat-Liver-5d-dn","78/286",0.000375613182869024,0.00151243835801454,0,0,1.43502905933845,11.3180034628482,"PIGR;BTG2;ORM1;SPARC;GLDC;HSPB8;TAT;SERPINA10;HP;C4BPA;ABAT;TMEM97;CROT;COMT;RPL10A;PHB2;CLU;RCBTB2;HEBP1;NSDHL;CSRP1;IBSP;ADAMTS1;SLC22A18;TMED2;CTSC;FADS1;HMGCS1;DCXR;APOA2;RNASE4;UPB1;PRODH2;CLPX;PDIA5;ACTA2;PSMA4;PPP1R3C;ACOX1;RBP1;CANX;FETUB;RAB38;NPTXR;DNASE1L3;CPB2;SHMT2;HAAO;AKR1D1;CREM;PTTG1IP;NREP;AGPAT2;PLAC8;SELENBP1;PGRMC1;CBS;APOE;METTL7A;PCK1;GC;GCKR;SERPIND1;G0S2;EEF2;HSPE1;CP;DHRS3;GCK;GNMT;INHBE;FASN;CTH;ALB;KLF9;PKIG;HRG;OTC",6.41025641025641,5,0,0,48.7179487179487,38
"1957","Ethisterone-1500 mg/kg in CMC-Rat-Liver-5d-up","83/308",0.000376955090407495,0.00151706606645346,0,0,1.41794538006061,11.1782086327174,"ORM1;CXCL9;HSPB8;SERPINA10;QPRT;C4BPA;COMT;PHB2;FTCD;ASGR2;HEBP1;AUH;CSRP1;FGF9;FTH1;SLC22A18;BSG;ARL6IP5;TMED2;CTSH;FGB;SDS;ABCC2;USP3;RPSA;BAAT;PRODH2;FAHD2A;NIPSNAP1;PPM1A;PSMA2;NPC2;RBP1;DPYD;PCCB;PSME1;IRF7;TFAM;PSME2;RAB38;MASP2;CYP2E1;DNASE1L3;C1QB;C1QA;CPB2;MAOB;C1S;SHMT2;CFI;SLC22A1;AKR1D1;HTRA1;TIMM10;HSD17B6;ABCB11;PSMB10;PLAC8;PGRMC1;HLA-DMB;GRPEL1;CBS;PRDX1;HSD17B2;APOE;METTL7A;CEPT1;CRYM;ACE;SDF2L1;CIDEA;G0S2;LYZ;FABP2;AMACR;CYP1A2;PSMC2;TBCE;APOC1;ECHDC2;GCLM;NIT2;ITM2C",10.8433734939759,9,0,0,38.5542168674699,32
"1958","Fluconazole-10 mg/kg in Corn Oil-Rat-Liver-0.25d-up","83/308",0.000376955090407495,0.00151629126253801,0,0,1.41794538006061,11.1782086327174,"EIF4A1;PIGR;ORM1;SPARC;TFRC;PITPNB;HSPB8;TAT;SERPINA10;PPAN;HP;C4BPA;CXCL1;HSPB3;RPL10A;FTCD;IBSP;FTH1;CHAC1;OSTF1;HAVCR1;FGB;SDS;ARG1;RPL23;DIO1;USP2;RPS3A;TACR1;MAT1A;PRODH2;F5;ALDH3A2;MAG;PPP1R3C;SLC7A9;ACOX1;FETUB;SCN4A;CYP2E1;RPL29;NPTXR;GNE;FKBP5;CPB2;ITIH3;RETSAT;AKR1D1;PON1;HMGCR;PTS;CYP17A1;C3;SULT1A1;PLAC8;SELENBP1;UGP2;HSD17B2;APOE;SLC25A20;A2M;GC;YARS;TIMM8A;GADD45A;GDF15;G0S2;HMGA2;FAH;HSPE1;CP;EIF2S1;INHBE;AMACR;CYP1A2;ALB;SERPINI2;DEGS1;CIAPIN1;IARS;HRG;KLKB1;NIT2",7.2289156626506,6,0,0,45.7831325301205,38
"1959","Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-3d-up","83/308",0.000376955090407495,0.00151551724964238,0,0,1.41794538006061,11.1782086327174,"PIGR;SCARB1;ORM1;CXCL9;HSPB8;TAT;C4BPA;PHB2;LITAF;CLU;TNF;WFDC2;FTCD;HHEX;CSRP1;IBSP;FCGRT;ADAMTS1;PSMD2;FTH1;BSG;ENC1;HAVCR1;CPT1A;SDS;TSC22D3;IGFBP3;DCXR;DIO1;APOA2;RNASE4;MAT1A;UPB1;CLPX;PDIA5;F5;ACTA2;PPP1R3C;ETHE1;CDC42EP4;RBP1;CANX;PCCB;VDAC3;IRF7;TFAM;PSME2;TXNIP;CYP2E1;C1QB;C1QA;ITIH3;MAOB;CFI;SLC22A1;AKR1D1;PON1;SLC3A2;PTTG1IP;HSD17B6;HMGCR;SULT1A1;SOCS2;SLC9A3R1;VTN;CD14;A2M;PCK1;MAPK6;TMEM30A;HMGA2;CP;GCK;GNMT;RCL1;PER1;CXCL10;MAFB;AMACR;KLF9;APOC1;HRG;ITM2C",6.02409638554217,5,0,0,50.6024096385542,42
"1960","Cycloheximide-0.25 mg/kg in Water-Rat-Liver-1d-dn","75/273",0.000380549323026059,0.00152918697354757,0,0,1.4455420927402,11.3820463125494,"ORM1;TAT;SERPINA10;C4BPA;TMEM97;WFDC2;FADS2;NSDHL;AUH;CA3;PLAU;ME1;TMED2;CTSC;FADS1;FGB;CPT1A;APOA2;APOA1;MAT1A;DYNLL1;BAAT;PDIA5;NIPSNAP1;UGDH;NPC2;ACOX1;DPYD;CANX;TXNIP;FETUB;C1QA;IDI1;CPB2;RETSAT;SHMT2;CFI;AKR1D1;CREM;PTTG1IP;ABCB11;VTN;PGRMC1;EBP;UGP2;GRPEL1;PRDX1;HSD17B2;CD14;A2M;PCK1;SLC38A3;GSTM1;SDF2L1;TMEM30A;SERPIND1;GADD45A;YIPF5;G0S2;DHRS1;CP;VEGFA;AMACR;GSTA3;FASN;FABP7;CYP1A2;ALB;APOC1;SERPINI2;DEGS1;HRG;GCLM;ITM2C;OTC",9.33333333333333,7,0,0,50.6666666666667,38
"1961","Flutamide-15 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","92/348",0.000381738522572339,0.00153318337775612,0,0,1.39104349430126,10.9485899131908,"EIF4A1;GALNT11;COX7B;SLC25A3;SPARC;DPYS;DEFB1;RPL10A;WFDC2;UXT;DUSP11;PSMD4;CSRP1;FGF9;IBSP;BSG;ARHGDIB;CTSH;BANF1;CD36;OSTF1;CPA3;S100A1;RPL23;TSC22D3;DCXR;ACTL6A;ANXA5;USP2;RPSA;RPS3A;RHOC;DYNLL1;UPB1;PRODH2;FAHD2A;GEM;NIPSNAP1;DCN;ACTA2;PSMA4;LACTB2;SLCO4A1;PSMA2;COL4A1;NPC2;PSME1;PSME2;TXNIP;MYH9;S100A4;SCN4A;CRYAB;TAGLN;SLC22A1;CREM;MRPL17;SLC3A2;PTTG1IP;PSMB10;SELENBP1;SLC9A3R1;LDHA;PGRMC1;EXOSC4;GRPEL1;TSPAN8;PRDX1;POLR2F;APOE;SLC25A20;CRYM;SDF2L1;TMEM30A;CIDEA;SCTR;G0S2;LYZ;HSPE1;EIF2S1;GNMT;INHBE;HIGD2A;PER1;FABP4;AMACR;GSTA3;FASN;VIM;HRG;GCLM;ITM2C",6.52173913043478,6,0,0,42.3913043478261,39
"1962","Hydrochlorothiazide-1500 mg/kg in CMC-Rat-Kidney-5d-up","92/348",0.000381738522572339,0.00153240193872566,0,0,1.39104349430126,10.9485899131908,"COX7B;SLC25A3;GLDC;DEFB1;COMT;TNF;FTCD;LGALS3;CSRP1;FGF9;PSMD2;FTH1;SLC22A18;BSG;STMN1;TMED2;CTSH;BANF1;GLUL;SCN1B;CTSC;CUBN;DUSP2;RPL23;RPS5;MMP2;DIO1;USP2;RPSA;TACR1;RHOC;BAAT;PRODH2;FAHD2A;NIPSNAP1;ACTA2;UGDH;MAG;LACTB2;NPC2;RBP1;VDAC3;COL4A5;SCN4A;NPTXR;RIN2;FKBP5;IDI1;TAGLN;RETSAT;SHMT2;SLC22A1;CREM;SLC3A2;NDRG1;PTS;PSMB10;CRYZ;SLC9A3R1;PGRMC1;PRDX1;SPP1;PGK1;PCK1;CRYM;GADD45A;GDF15;SCTR;HMGA2;LYZ;PDZK1IP1;HSPE1;INHBE;HIGD2A;PER1;CXCL10;GATM;GCLC;KLF6;SLC6A8;AMACR;GLB1;FXYD2;CTH;ALB;MGP;KLF9;SERPINI2;HRG;GCLM;NIT2;FOLR1",6.52173913043478,6,0,0,48.9130434782609,45
"1963","Chlorpromazine-73 mg/kg in Water-Rat-Liver-0.25d-up","85/317",0.000384166395222175,0.00154136247008143,0,0,1.41088556307198,11.0958174904837,"SPON2;BTG2;SPARC;ACAA2;PITPNB;GRIK5;TAT;SLC4A1;HSPB3;ETFB;C8B;ADRA1B;PKD2;TNF;IBSP;CA3;GRM7;FTH1;BSG;RNPEP;ADORA1;ME1;CYP1B1;BANF1;CHAC1;FBXO9;FGB;CPT1A;DUSP2;SDS;MUSK;ARG1;USP2;ADAM10;APOA1;RPS3A;TACR1;MAT1A;GFRA3;PRODH2;CLPX;FAHD2A;NIPSNAP1;SLC7A9;PSMA2;PCCB;PSME1;TXNIP;ALPK3;SCN4A;NPTXR;RAI14;CHRNA1;POM121;SHMT2;HAAO;PON1;MRPS31;TNFRSF11B;PTTG1IP;ABCB11;CYP17A1;LDHA;APOE;CD14;GC;SLC14A2;SDF2L1;GADD45A;GDF15;HMGA2;HSPE1;S100B;MYO9A;GNMT;INHBE;ABTB2;PSMC4;P2RX2;CYP1A2;SERPINI2;CIAPIN1;PTPN7;HRG;ITM2C",8.23529411764706,7,0,0,43.5294117647059,37
"1964","Netilmicin-41 mg/kg in Saline-Rat-Kidney-3d-up","85/317",0.000384166395222175,0.00154057766230644,0,0,1.41088556307198,11.0958174904837,"BTG2;COX7B;SLC25A3;TFRC;GLDC;DEFB1;YBX1;ETFB;COMT;CX3CL1;DUSP11;FGF9;PSMD2;ANPEP;FTH1;BSG;ARL6IP5;TMED2;CTSH;CD36;DLAT;FADS1;PSPH;CUBN;RPS5;DCXR;DIO1;RPSA;ACSL3;SDHD;UPB1;F3;FAHD2A;GEM;ACTA2;UGDH;MAG;LACTB2;SLC7A9;PSMA2;RBP1;IRF7;TXNIP;COL4A5;S100A4;NPTXR;RIN2;IDI1;HTRA1;NREP;NDRG1;PTS;CNN3;PLAC8;SDCBP;PGRMC1;NT5E;UGP2;PODXL;CBS;PRDX1;PACSIN2;PGK1;CCL2;PCK1;GC;EGR2;GADD45A;GDF15;SCTR;GGH;LYZ;PDZK1IP1;NET1;PER1;CXCL10;ALDH6A1;GATM;GCLC;GSTA3;GLB1;FXYD2;KLF9;DEGS1;CHPT1",8.23529411764706,7,0,0,43.5294117647059,37
"1965","Bithionol-333 mg/kg in Corn Oil-Rat-Kidney-3d-dn","80/295",0.000385535248037439,0.00154528021045439,0,0,1.42692155052863,11.2168561308744,"COX7B;SLC25A3;SPARC;DPYS;PDCD6;DEFB1;YBX1;ETFB;COMT;RPL10A;PHB2;CX3CL1;CALB1;PSMD4;PSMD2;FTH1;TRIM2;SLC22A18;BSG;STMN1;TMED2;PTGDS;GLUL;PSPH;IGFBP5;PLLP;DIO1;RPSA;TACR1;SDHD;BAAT;REXO2;UPB1;FAHD2A;DCN;MAG;GAL;LACTB2;NINJ1;VDAC3;TXNIP;COL4A5;COL6A3;RPL29;RHCG;TAGLN;ANP32A;SLC22A2;MRPL18;SLC22A1;NREP;NDRG1;PTS;CRYZ;UGP2;CAMK2N1;PRDX1;PGK1;POLR2F;CCL2;APOE;GC;CTNNAL1;CBX6;G0S2;GGH;HMGA2;LYZ;HSPE1;INHBE;ALDH6A1;GATM;GCLC;PSAT1;GLB1;TBCE;MGP;CHPT1;FOLR1;ITM2C",3.75,3,0,0,41.25,33
"1966","Famciclovir-112 mg/kg in Saline-Rat-Liver-1d-dn","80/295",0.000385535248037439,0.00154449420831275,0,0,1.42692155052863,11.2168561308744,"SCARB1;COX7B;SLC25A3;ALAS2;SPARC;PITPNB;HP;AQP5;YBX1;ETFB;RPL10A;FTCD;FADS2;FCGRT;STMN1;TMED2;CTSH;OSTF1;GLUL;FADS1;FGB;BNIP3L;ARG1;RPL23;RPS5;FST;APOA1;RNASE4;RPSA;RPS3A;TM4SF4;UPB1;PRODH2;FAHD2A;F5;ALDH3A2;PPP1R3C;ACOX1;CANX;FETUB;MYH9;CYP2E1;RPL29;CPB2;ITIH3;RETSAT;MRPL18;CFI;PON1;PTTG1IP;PTS;C3;SULT1A1;VTN;LDHA;EBP;RELN;UGP2;PRDX1;HSD17B2;APOE;GSTM1;GDF15;G0S2;FAH;EEF2;CP;DHRS3;FABP1;RCL1;ALDH6A1;GCLC;GSTA3;FASN;CYP1A2;PSMC2;CHPT1;HRG;NIT2;OTC",8.75,7,0,0,35,28
"1967","Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","80/295",0.000385535248037439,0.00154370900535987,0,0,1.42692155052863,11.2168561308744,"EIF4A1;ALAS2;NXT1;TFRC;HP;SLC4A1;APEH;HK1;ALAD;GJA1;RGS2;PSMD4;IBSP;CA2;ADAMTS1;TMED2;BANF1;CD36;FADS1;BNIP3L;DUSP2;TPM4;IFRD2;RPL23;RPS5;IGFBP3;MMP2;ADAM10;TACR1;DYNLL1;BAAT;CDC25B;SLC7A5;MAG;PSME3;CANX;IRF7;LCP1;NPTXR;DNASE1L3;NSMAF;C1QB;NOTCH2;PRPS1;GYPC;CDCA4;SHMT2;SLC20A1;ALOX15;NEDD4L;SLC3A2;ADRB2;PLAC8;SDCBP;TSPAN8;UCP2;PACSIN2;EIF4EBP1;PGK1;HMOX1;CEPT1;PCK2;YARS;TIMM8A;SDF2L1;GADD45A;ASNS;HMGA2;LYZ;DHRS1;INHBE;HIST1H4B;FABP4;PSAT1;ALOX5AP;SERPINI2;VIM;HRG;GCLM;RNF187",7.5,6,0,0,47.5,38
"1968","Rofecoxib-3 mg/kg in Corn Oil-Rat-Liver-3d-up","87/326",0.000390407453290622,0.00156242332424641,0,0,1.40421555192934,11.020732455945,"FKBP11;EIF4A1;COX7B;ORM1;SLC25A3;SPARC;HSPB8;SERPINA10;HP;C4BPA;TMEM97;COMT;RPL10A;WFDC2;FTCD;ALAD;AKR7A3;CSRP1;BSG;ADORA1;TMED2;OSTF1;CTSC;FGB;CPT1A;DCXR;DIO1;APOA2;APOA1;MAT1A;BAAT;REXO2;FAHD2A;NIPSNAP1;ACTA2;UGDH;PSMA2;PSME1;TXNIP;DNASE1L3;C1QA;CPB2;ITIH3;SHMT2;CFI;SLC22A1;AKR1D1;CREM;HTRA1;MRPL17;PTTG1IP;NREP;TTN;SULT1A1;SELENBP1;VTN;POLD4;LDHA;PGRMC1;EXOSC4;GRPEL1;PSMB2;PRDX1;APOE;CD14;METTL7A;A2M;CRYM;UBL4A;GSTM1;SDF2L1;SERPIND1;G0S2;DHRS1;HSPE1;EIF2S1;GNMT;HIGD2A;AMACR;PSMC4;GSTA3;FABP7;CTH;ALB;PKIG;NIT2;ITM2C",8.04597701149425,7,1.14942528735632,1,42.5287356321839,37
"1969","Bisphenol A-610 mg/kg in Corn Oil-Rat-Liver-5d-dn","77/282",0.000392388870737583,0.00156955548295033,0,0,1.43672531118164,11.2686061308739,"SCARB1;BTG2;ALAS2;SPARC;ACAA2;PITPNB;DPYS;HP;RPL10A;PHB2;WFDC2;FTCD;ALAD;FADS2;ALCAM;PSMD4;CSRP1;IBSP;CA3;FTH1;SLC22A18;STMN1;TRIM27;FADS1;TMPO;BNIP3L;DUSP2;SDS;RPL23;TACR1;PRODH2;FAHD2A;F5;MAG;PSMA4;PPP1R3C;DPYD;CANX;PSME1;MYH9;CYP2E1;NPTXR;DNASE1L3;S100A9;RAI14;NOTCH2;CPB2;MAOB;ABCB6;SHMT2;HAAO;PTTG1IP;HSD17B6;ABCB11;PTS;CYP17A1;C3;PLAC8;VTN;LDHA;RELN;HSD17B2;PGK1;SERPIND1;G0S2;HMGA2;EEF2;EIF2S1;GNMT;INHBE;FASN;CYP1A2;PSMC2;APOC1;SERPINI2;ECHDC2;HRG",11.6883116883117,9,0,0,38.961038961039,30
"1970","Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","77/282",0.000392388870737583,0.00156875875427878,0,0,1.43672531118164,11.2686061308739,"SPON2;ORM1;GLDC;TAT;HP;TNC;SLC4A1;ETFB;ADRA1B;PKD2;TNF;ASGR2;LGALS3;LYL1;LGALS1;IBSP;FTH1;STMN1;RNPEP;AP1S2;BANF1;PGLYRP1;FBXO9;CPA3;DUSP2;IGFBP5;MMP2;USP2;MTUS1;TACR1;RHOC;BAAT;MMP9;F5;ACTA2;ACTA1;PSMA4;ETHE1;VAMP1;MYH9;ALPK3;SCN4A;CD47;RPL29;S100A9;RAI14;CPB1;SHMT2;HAAO;NXPH4;ATP1A3;TNFRSF11B;PTS;PDLIM1;LDHA;NPY;SPP1;CMA1;GSS;GP2;LAPTM5;GGH;HMGA2;LYZ;S100B;MYO9A;COL1A1;ABTB2;RPIA;KLF6;P2RX2;ALOX5AP;SERPINI2;LCN2;VIM;PTPN7;FOLR1",5.19480519480519,4,0,0,41.5584415584416,32
"1971","Idebenone-2500 mg/kg in CMC-Rat-Liver-3d-dn","77/282",0.000392388870737583,0.00156796283405845,0,0,1.43672531118164,11.2686061308739,"COX7B;ALAS2;SPARC;TFRC;TAT;HP;ABAT;ETFB;FTCD;RCBTB2;ASGR2;NSDHL;ALCAM;CSRP1;IBSP;CA3;CLP1;FTH1;BSG;STMN1;BANF1;GLUL;TMPO;FBXO9;SLC34A2;RPL23;SLC6A13;APOA2;RNASE4;TACR1;BAAT;UPB1;PRODH2;CLPX;ALDH3A2;CARHSP1;PPP1R3C;FETUB;RPL29;DNASE1L3;SMPDL3A;C1QB;NOTCH2;C1QA;CPB2;MAOB;C1S;CFI;HSD17B6;NREP;ABCB11;PTS;PSMB10;C3;SULT1A1;VTN;LDHA;UGP2;PGK1;APOE;CD14;PCK1;GC;SLC19A2;GCKR;TMEM30A;GCGR;G0S2;HMGA2;GNMT;AMACR;GSTA3;FASN;CTH;APOC1;PKIG;HRG",6.49350649350649,5,0,0,37.6623376623377,29
"1972","Celecoxib-400 mg/kg in Corn Oil-Rat-Liver-5d-dn","82/304",0.000394364776127695,0.00157505931885483,0,0,1.41929409158255,11.1247595583937,"EIF4A1;PIGR;SCARB1;COX7B;SPARC;TFRC;TAT;COMT;RPL10A;WFDC2;FTCD;ASGR2;FADS2;NSDHL;ALCAM;AKR7A3;CSRP1;IBSP;CA3;TMPO;FBXO9;SDS;USP3;SLC6A13;APOA2;APOA1;TM4SF4;MAT1A;BAAT;PRODH2;CLPX;PDIA5;NIPSNAP1;F5;ALDH3A2;ACTA2;PSMA4;PPP1R3C;ACOX1;ETHE1;DPYD;FETUB;CYP2E1;ITIH3;RETSAT;SHMT2;PON1;CREM;PTTG1IP;ABCB11;PTS;CYP17A1;SULT1A1;LDHA;UGP2;HSD17B2;APOE;PCK1;GC;UBL4A;OSBPL9;TMEM30A;G0S2;EEF2;HSPE1;EIF2S1;GCK;VEGFA;GNMT;FABP1;MYO1B;NFIB;GSTA3;FASN;CTH;CYP1A2;PSMC2;ALB;SERPINI2;GCLM;NIT2;OTC",9.75609756097561,8,1.21951219512195,1,42.6829268292683,35
