"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1391","CPC005 VCAP 24H-ethacrynic acid-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"EIF4EBP1"
"1392","LJP006 HME1 3H-PI-103-0.04-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"PSAT1"
"1393","LJP006 HT29 24H-mitoxantrone-0.37-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"PSAT1"
"1394","CPC012 HCC515 6H-s1028-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"PHGDH"
"1395","CPD001 MCF7 6H-bambuterol hydrochloride-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"SLC3A2"
"1396","CPC012 PC3 24H-t5212475-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"EIF4EBP1"
"1397","CPD003 PC3 6H-digoxigenin-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"PHGDH"
"1398","CPC013 A549 24H-st001903-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"EIF4EBP1"
"1399","LJP009 HA1E 24H-BX-795-10-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"SLC7A5"
"1400","CPC014 A375 6H-BRD-A25337146-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"HSPA13"
"1401","LJP005 HA1E 24H-buparlisib-1.11-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"PSAT1"
"1402","CPC014 A549 24H-wortmannin-10.0-dn","1/43",0.027600267431624,0.0841713113077954,0,0,39.5734126984127,142.065774196758,"EIF4EBP1"
"1403","CPC014 A549 6H-s1266-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1404","CPC006 RMUGS 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"1405","CPC006 RMUGS 6H-BRD-K56411643-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"AARS"
"1406","CPC001 PC3 24H-arp 101-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1407","CPC014 HT29 6H-BRD-K50140147-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1408","CPC006 SW620 6H-BRD-K56343971-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1409","CPC002 HCC515 24H-ly 225910-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1410","CPC006 SW948 6H-srt-1720-11.1-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"1411","CPC014 PC3 6H-hy-10044-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1412","CPC003 PC3 24H-vincristine sulfate-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1413","CPC006 VCAP 24H-trifluoperazine dihydrochloride-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"1414","LJP005 MCF7 3H-SAR-245408-10-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"TRIB3"
"1415","CPC007 A375 6H-fu jmbii105b-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1416","CPC004 PC3 24H-amsacrine-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1417","CPC016 SKB 24H-u 18666a-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"1418","LJP006 A549 24H-JW-7-24-1-3.33-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1419","CPC017 A549 6H-fccp-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1420","CPC008 PC3 24H-ncgc00166395-02-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1421","LJP006 HA1E 24H-GSK-1059615-0.37-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PSAT1"
"1422","CPC009 A375 6H-thiothixene-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1423","CPC009 HA1E 6H-BRD-K26300881-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1424","CPC009 HCC515 6H-BRD-K14788918-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1425","LJP006 HEPG2 24H-OSI-027-0.12-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1426","CPC018 MCF7 6H-geldanamycin-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"TRIB3"
"1427","CPC010 PC3 6H-BRD-K53932786-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1428","CPC011 A549 24H-terbinafine hcl-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1429","CPC011 PC3 6H-2-chloroadenosine-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1430","CPC012 A549 6H-a8674-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1431","CPC006 HCC515 24H-uk 356618-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC3A2"
"1432","CPC012 HA1E 6H-mls-0091944.0001-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1433","LJP006 MCF7 24H-OSI-027-1.11-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1434","LJP006 MCF7 3H-JNK-9L-3.33-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"TRIB3"
"1435","CPC012 MCF7 6H-BRD-K61717269-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"HSPA13"
"1436","CPC012 PC3 24H-ossk 647368-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1437","CPD003 MCF7 24H-methiazole-10.0-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"EIF4EBP1"
"1438","LJP006 SKBR3 24H-sirolimus-0.12-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"PHGDH"
"1439","LJP009 MCF7 24H-PF 573228-10-dn","1/44",0.0282336869398409,0.0841713113077954,0,0,38.6511627906977,137.877952372113,"SLC7A5"
"1440","CPC003 HA1E 24H-enrofloxacin-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1441","LJP005 MCF10A 3H-torin-2-0.37-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"TRIB3"
"1442","CPC014 VCAP 6H-hy-11005-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"SLC3A2"
"1443","CPC004 A375 6H-mycophenolic acid-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1444","LJP005 MCF7 24H-BYL719-3.33-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"SLC7A5"
"1445","CPC016 ASC 24H-BRD-A75409952 (wortmannin)-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1446","CPC016 HEPG2 6H-BRD-K37865504-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"TRIB3"
"1447","CPC016 SKB 24H-clofarabine-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"TRIB3"
"1448","LJP006 A549 24H-sirolimus-10-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1449","CPC017 A549 6H-cyclosporine-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1450","CPC005 MCF7 24H-rhodomyrtoxin b-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1451","LJP006 HA1E 24H-OSI-027-0.12-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1452","LJP006 HEPG2 24H-palbociclib-0.37-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"TRIB3"
"1453","CPC009 PC3 24H-BRD-K36354764-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1454","CPC006 AGS 6H-BRD-K53903639-80.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1455","CPC019 VCAP 24H-BRD-K20000640-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1456","CPC011 VCAP 24H-vinorelbine-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1457","CPC020 VCAP 24H-BRD-K85660637-10.0-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1458","LJP006 MCF7 24H-torin-1-0.37-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"SLC7A5"
"1459","CPC006 MCF7 24H-sid 26681509-88.8-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"EIF4EBP1"
"1460","LJP006 SKBR3 3H-linifanib-10-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"TRIB3"
"1461","LJP007 HA1E 24H-everolimus-0.04-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1462","LJP007 HEPG2 24H-INK-128-0.12-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"PHGDH"
"1463","LJP009 HA1E 24H-XMD-892-3.33-dn","1/45",0.0288667255850809,0.0845938205647026,0,0,37.7708333333333,133.900086127041,"SLC7A5"
"1464","CPC001 HA1E 24H-hemado-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1465","LJP009 A375 24H-GDC-0879-0.37-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"1466","LJP005 HEPG2 24H-WZ-3105-0.37-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"TRIB3"
"1467","CPC006 SW948 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1468","CPC014 PC3 6H-BRD-K04923131-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PHGDH"
"1469","LJP005 MCF10A 24H-withaferin-a-1.11-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PSAT1"
"1470","CPC003 PC3 24H-mycophenolate mofetil-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PHGDH"
"1471","CPC004 HCC515 24H-dienestrol-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1472","CPC004 HCC515 6H-gr 113808-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1473","CPC004 HEPG2 6H-ag 957-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"TRIB3"
"1474","CPC004 PC3 24H-ch 55-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1475","LJP005 SKBR3 3H-NVP-AUY922-0.37-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"TRIB3"
"1476","CPC008 A549 6H-ncgc00167107-01-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1477","CPC005 A375 6H-dihydroergocristine-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"HSPA13"
"1478","CPC005 A549 24H-ki 8751-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1479","CPC005 A549 6H-calyculin a-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1480","CPC005 MCF7 6H-cercosporin-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1481","LJP006 HA1E 24H-GDC-0941-0.12-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PSAT1"
"1482","CPC019 A549 24H-BRD-K53610452-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1483","CPC019 MCF7 24H-BRD-K53610452-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1484","LJP006 HS578T 3H-AZD-8055-0.37-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PSAT1"
"1485","LJP006 LNCAP 3H-mitoxantrone-1.11-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"TRIB3"
"1486","CPC006 HA1E 6H-BRD-K56343971-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PHGDH"
"1487","CPC006 HCT116 6H-bay 11-7821-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"AARS"
"1488","CPC006 HEPG2 6H-l-690,488-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1489","CPD002 MCF7 6H-bacampicillin hydrochloride-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC3A2"
"1490","CPD002 MCF7 6H-meclocycline sulfosalicylate-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"HSPA13"
"1491","CPC012 PC3 24H-BRD-A50388635-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1492","CPC013 A375 6H-np-010914-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"PHGDH"
"1493","CPC006 MCF7 24H-tipifarnib-p1-10.0-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"EIF4EBP1"
"1494","LJP007 A375 24H-GSK-1059615-0.12-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"1495","LJP007 HA1E 24H-masitinib-10-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"SLC7A5"
"1496","CPC006 NCIH2073 6H-mst- 312-11.1-dn","1/46",0.0294993835815373,0.0845938205647026,0,0,36.9296296296296,130.117336750101,"TRIB3"
"1497","CPC006 PC3 6H-chr 2797-80.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1498","CPC001 HCC515 24H-sericetin-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1499","CPC007 A375 24H-BRD-K39345836-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"HSPA13"
"1500","CPC007 A549 24H-BRD-K53833301-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"HSPA13"
"1501","LJP005 MDAMB231 3H-PD-0325901-3.33-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"TRIB3"
"1502","CPC016 NEU 24H-nbi 27914 hydrochloride-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"AARS"
"1503","CPC017 A549 24H-s(+)-terguride-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"AARS"
"1504","CPC005 A549 6H-epibatidine (+/-)-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"ATP13A1"
"1505","CPC008 MCF7 6H-kuc104495 kuc104495n-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1506","CPC005 MCF7 6H-bisindolylmaleimide iv-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"SLC3A2"
"1507","CPC005 PC3 6H-helveticoside-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1508","CPC006 AGS 6H-ingenol 3, 20-dibenzoate-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"SLC3A2"
"1509","CPC019 MCF7 24H-BRD-K00627859-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"EIF4EBP1"
"1510","CPC019 VCAP 24H-BRD-K89451433-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"EIF4EBP1"
"1511","CPC012 ASC 24H-BRD-K35483542-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"SLC3A2"
"1512","CPD001 PC3 24H-mebendazole-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"EIF4EBP1"
"1513","CPC012 SKB 24H-BRD-K72238567-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1514","CPC013 A375 6H-BRD-K15592317-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1515","LJP005 A549 24H-WH-4-025-0.37-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"EIF4EBP1"
"1516","LJP007 A549 24H-NVP-BGT226-0.04-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1517","CPC014 A375 6H-s1118-10.0-dn","1/47",0.030131661136783,0.085210828132366,0,0,36.125,126.51620897083,"PHGDH"
"1518","CPC006 PL21 6H-lonidamine-177.6-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1519","CPC001 PC3 24H-kf 38789-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1520","CPC006 SW480 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1521","CPC014 NPC 24H-s3002-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1522","CPC006 THP1 6H-cyclosporine-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1523","CPC002 VCAP 24H-nylidrin hydrochloride-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1524","LJP005 MCF10A 3H-AZD-8330-10-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"TRIB3"
"1525","CPC007 A375 24H-mls-0351065-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1526","CPC015 A549 24H-cilostazol-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"SLC3A2"
"1527","LJP005 SKBR3 24H-NVP-AUY922-3.33-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1528","LJP005 SKBR3 3H-mitoxantrone-3.33-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"TRIB3"
"1529","LJP006 A549 24H-NVP-TAE684-0.37-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1530","CPC008 A549 6H-vu0410183-2-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1531","CPC005 A375 6H-manumycin a-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1532","CPC017 A549 24H-cdc-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"AARS"
"1533","LJP006 HA1E 24H-sirolimus-0.37-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1534","CPC018 MCF7 6H-pit-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1535","CPC019 HA1E 6H-BRD-K67519589-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1536","LJP006 HS578T 3H-JW-7-24-1-10-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"SLC7A5"
"1537","LJP006 HT29 24H-torin-1-0.12-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1538","CPC020 A549 6H-5-azacytidine-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1539","CPC006 HCT116 6H-valdecoxib-177.6-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1540","LJP006 PC3 24H-sirolimus-1.11-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PSAT1"
"1541","CPC006 JHUEM2 6H-niclosamide-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1542","CPC013 HEPG2 6H-BRD-K03176945-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"SLC3A2"
"1543","CPC013 MCF7 24H-s1040-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1544","LJP007 HEPG2 24H-idelalisib-10-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"HSPA13"
"1545","CPC006 NCIH596 6H-tw 37-10.0-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"PHGDH"
"1546","CPC006 NCIH596 6H-BRD-K49371609-0.09-dn","1/48",0.0307635584593973,0.0853658899035023,0,0,35.354609929078,123.084403653569,"EIF4EBP1"
"1547","CPC001 HA1E 24H-arecaidine propargyl ester tosylate-10.0-dn","1/49",0.0313950757631916,0.0856229338996134,0,0,34.6163194444444,119.810689351374,"EIF4EBP1"
"1548","CPC001 PC3 24H-rs 17053 hydrochloride-10.0-dn","1/49",0.0313950757631916,0.0856229338996134,0,0,34.6163194444444,119.810689351374,"PHGDH"
