"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"385","erastin-6364","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SPINK2;LEFTY1;HIST1H2AI;STMN4;MCC;MMP10;MYLK;PAX1;GRM4;KCNS1;NNAT;COL9A1;TRIM58;HOXB2;LONRF3;ROR2",0,0,0,0,100,16
"386","methoxsalen-6661","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"RBM38;TAGLN;TINAGL1;PODXL2;EYA4;PTGS2;NYNRIN;ERN2;CPEB1;VGF;KCNS1;TMSB15A;B3GNT3;CNGB3;EDIL3;HIST1H4E",6.25,1,0,0,100,16
"387","selegiline-4065","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2BN;ACE;DPYS;SLC6A20;TUBA4B;NOL4;GRM4;ZIC3;SCGB2A1;TCEAL2;PDK4;LY6D;PCDHA5;AMH;IL18R1;ASTN1",6.25,1,0,0,100,16
"388","5155877-6549","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CFD;RGS16;HPN;PLA2G3;RASAL1;HOXC13;TMC5;DKK1;VAX2;BMP5;P2RY2;PDK4;LY6D;CNGB3;TSPAN1;SGCG",6.25,1,0,0,100,16
"389","monensin-3704","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"POPDC2;CNTFR;LEFTY1;NPFFR1;RASL11B;SYCE1L;PTPRH;CHRDL1;PCDH17;WFDC2;SLC2A9;ERN2;VGF;KCNS1;ASPHD1;HOXB2",0,0,0,0,100,16
"390","15-delta prostaglandin J2-6990","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"RGS16;MATK;HOXC13;RAPGEFL1;NCAPH;CYP26A1;GJA1;MEIS1;KIFC1;ESRP2;P2RY2;ASB9;SMPDL3B;TSPAN1;TRPM4;GPR19",12.5,2,0,0,100,16
"391","monorden-836","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"GSTM2;FOXD1;BIK;RGS16;MATK;KCNK15;CYP26A1;ALDH1A3;DBNDD1;NEIL3;MEIS1;ASPHD1;P2RY2;ID1;NCS1;NFE2L3",0,0,0,0,100,16
"392","ethisterone-3783","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CYP2J2;CGREF1;HAAO;OGDHL;LRRC2;NELL2;PCBP3;VGF;KCNS1;NTF3;PADI1;ABCG2;TRPM4;PRPH;GSTM5;ZNF695",6.25,1,0,0,100,16
"393","clofazimine-4682","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CYP2J2;OCA2;CGREF1;STEAP4;CSRNP3;SFTPA2;EYA4;OLFM4;KRT20;CHRDL1;RAPGEFL1;KIFC1;NCS1;NDP;SLC18A2;ABCG2",6.25,1,0,0,100,16
"394","3-hydroxy-DL-kynurenine-5276","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"PRR4;GSTM2;GSTP1;TYRP1;GCNT1;PIPOX;CIDEC;LGALS4;ERN2;ETNK2;PCDHA5;OR2B6;HIST1H4D;PADI1;HIST1H4E;GPR19",12.5,2,0,0,100,16
"395","indometacin-453","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"FGFBP1;TAGLN;EGFL6;FOXD1;CAV3;BIK;PLA2G2A;RASAL1;NAV2;REC8;NELL2;C1QTNF1;ASB9;B3GNT3;GPRASP1;DYNC1I1",6.25,1,0,0,100,16
"396","nialamide-3871","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CHRM3;HS3ST3A1;TGFB3;CCDC69;ALOX15;AKR1B1;WFDC2;AGMAT;CYP26A1;KCNS1;KRT15;HOXC4;BIRC7;PITX2;CGA;NKX3-2",0,0,0,0,100,16
"397","bendroflumethiazide-3934","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CNTFR;HIST1H2AI;SEMA6D;ALOX15;FOXI1;GATA4;CARTPT;SERPINA5;LGALS4;KCNMB1;FFAR2;ANKRD2;GPRC5D;HIST1H2BC;TRPM4;TLR2",6.25,1,0,0,100,16
"398","indometacin-452","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"COLEC12;CPB1;SLC31A2;CHRM5;GCNT1;FZD8;ADRA2B;HS3ST2;LGALS4;NELL2;SLCO2A1;PENK;ZBED2;MAGEC1;CA9;ITGA5",12.5,2,0,0,100,16
"399","(-)-MK-801-6458","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HSPB6;ALOX15;TMPRSS4;GRPR;ASPN;BATF;NELL2;ARC;TMEM158;SFRP5;NCS1;B3GNT3;HOXC4;CLSPN;SYNC;SGCG",6.25,1,0,0,100,16
"400","eldeline-6026","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"NPFFR1;CPB1;SEMA6D;KCNK12;FGL1;AHNAK2;FOXI1;EN2;ERN2;NNAT;LHX6;LONRF3;LMX1B;HIST1H4E;PRPH;GPR19",0,0,0,0,100,16
"401","pioglitazone-5972","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CBX8;SLC34A2;PRR4;BDNF;WFDC2;SLC6A3;ELAVL2;ELAVL3;CST4;PCBP3;VGF;SLCO2A1;PCDHA5;BDKRB2;TSPAN2;CLSPN",0,0,0,0,100,16
"402","probucol-592","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"PTPRT;SLC24A2;CXCL9;GPX2;FOXD1;ENTPD3;CARTPT;TUBA4B;ACSF2;ACTC1;DMBT1;SEC14L5;DPEP1;PDE7B;TNS4;CRYAB",6.25,1,0,0,100,16
"403","rosiglitazone-4457","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;SCARA3;CSRNP3;BDNF;IFI6;FZD8;GRPR;ACTG2;ERN2;SCEL;TMSB15A;KRT15;YPEL1;KIF20A;PAK3;NKX3-2",6.25,1,0,0,100,16
"404","cinchocaine-4149","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SLC34A2;CDK18;CPB2;CPB1;SERPINF1;HAAO;GATA4;CIDEC;WFDC2;TMEM158;TH;KIT;LHX6;HOXB2;CGA;GPRASP1",6.25,1,0,0,100,16
"405","acebutolol-1493","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"GNAZ;PRR4;NDRG4;DUSP2;EGLN3;CRABP1;CST6;ACTG2;BATF;TDRD1;CYP26A1;VGF;SNAI2;LHX6;EPHA2;MON1B",6.25,1,0,0,100,16
"406","lumicolchicine-4195","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CBX8;ACE;TINAGL1;TMPRSS4;EBF2;KRT20;RAPGEFL1;ADAM2;ERN2;CNN1;SCIN;GSTA3;LY6D;ANKRD2;MYL9;PADI1",6.25,1,0,0,100,16
"407","altizide-6089","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"OTUB2;SLC34A2;HS3ST3A1;KRT24;GRPR;TMC5;MYLK;TGFBR3;TMLHE;TMEM158;ST5;ETNK2;PDGFD;NTF3;PDK4;ITGA5",6.25,1,0,0,100,16
"408","kawain-7369","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;BDNF;EN2;CRYBA2;TMC5;PTGS2;CDH7;MYLK;ALDH3A1;SCEL;HOXB9;C1QTNF1;SPEG;CLSPN;GPRASP1;SLC12A8",12.5,2,0,0,100,16
"409","corticosterone-4064","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2BN;CNTFR;SLC34A2;PODXL2;STMN4;LRRC2;ERN2;CNN1;PPP1R3C;VGF;KCNS1;MAK;ZNF219;GPRASP1;AMH;ASTN1",0,0,0,0,100,16
"410","clofazimine-5277","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CHRM3;GNAZ;HIST1H2BO;PLEKHA2;CRABP1;ALOX15;TYRP1;GCNT1;PLA2G3;ZDHHC11;SERPINA5;ARC;TMEM158;PRODH;HIST1H2BC;GPR19",6.25,1,0,0,100,16
"411","LY-294002-258","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SCARA3;CAV3;KRT75;REC8;ALDH1A3;GJB1;TG;P2RY2;FXYD1;TNNT3;ID3;SPOCK1;TCAP;HOXB2;ITGA5;APOB",18.75,3,0,0,100,16
"412","epitiostanol-4204","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CBX8;HIST1H2BN;SCARA3;ACE;ONECUT2;TMPRSS4;EBF2;KRT20;PTGS2;RAPGEFL1;ERN2;CNN1;IL6;LY6D;ANKRD2;CCNJL",18.75,3,0,0,100,16
"413","pioglitazone-5930","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"KRT4;HIST1H2AI;FZD8;WNT7A;GRPR;CHRDL1;WFDC2;GRM4;KCNS1;ASPHD1;NCS1;HOXB2;NDP;HIST1H2BC;SULT1A2;SLC17A4",6.25,1,0,0,100,16
"414","chlorogenic acid-4024","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"NDRG4;HSPB6;ONECUT2;PAQR5;PLAG1;WFDC2;MMP10;AGMAT;MYLPF;EFNB1;ACTA1;GRM4;HOXC4;CA9;CGA;ABCG2",0,0,0,0,100,16
"415","pyrazinamide-4962","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CHRM3;CRABP1;IFI6;ISG15;SNHG3;ERN2;CYP26A1;CHST11;FLRT3;ZNF219;HIST1H1E;SIK1;PRODH;ULBP2;TSPAN1;SLC26A6",0,0,0,0,100,16
"416","minoxidil-1496","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"PAQR6;DUSP2;HIST1H2AI;PODXL2;CAPG;MPP6;WFDC2;SERPINA5;TDRD1;MEIS1;FLRT3;LY6D;COL9A2;NKX3-2;EPHA2;TRPM4",6.25,1,0,0,100,16
"417","mestranol-4208","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"TINAGL1;PLA2G1B;EBF2;KRT20;CHRDL1;RAPGEFL1;DLK2;ADAM2;CNN1;HOXB9;PPP1R3C;PDK4;LY6D;MAL;PLBD1;ANKRD2",6.25,1,0,0,100,16
"418","lansoprazole-6009","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"OTUB2;CHRM3;GPX2;HIST1H2AI;ONECUT2;UPK2;IFI6;C14ORF132;CARTPT;TMC5;HOXD11;WFDC2;ACTA1;VGF;NKX3-2;PRPH",0,0,0,0,93.75,15
"419","tenoxicam-4102","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CNTFR;NPFFR1;HSPB6;PLEKHB1;MMP9;NOL4;WFDC2;LRRC2;ADAMTS5;KCNS1;NNAT;AMH;PAK3;IL18R1;ASTN1;CES1",6.25,1,0,0,100,16
"420","meprylcaine-5723","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"STEAP4;BEX1;TINAGL1;FGL1;EYA4;WFDC2;ERN2;DBNDD1;VGF;CNGB3;NDP;ULBP2;SULT4A1;CHST2;TRPM4;CCNJL",12.5,2,0,0,100,16
"421","CP-690334-01-4383","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"TPSG1;SERPINF1;CCDC69;GSTP1;ALOX15;GATA4;TRPM2;CYP26A1;CYP2W1;VGF;DAAM2;PADI3;MAL;GPRC5D;PCDHB8;TLR2",12.5,2,0,0,100,16
"422","xylazine-4066","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"ACE;PODXL2;MMP9;NOL4;LRRC2;AGMAT;DLK2;ADAM2;CNN1;ASPHD1;SCGB2A1;TCEAL2;NNAT;LY6D;ASTN1;CES1",12.5,2,0,0,100,16
"423","(+/-)-catechin-3351","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SPON2;GNAZ;PRR4;HIST1H2BO;KCNK12;TGFB1I1;C14ORF132;GNG13;BATF;ERN2;ASPHD1;C10ORF95;PITX2;PCDHA9;SYNC;PCDHB8",6.25,1,0,0,87.5,14
"424","trichostatin A-2566","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"PRR7;NPFFR1;PLA2G1B;DPYS;HAAO;HP;PYCR1;OLFM4;TMC5;PLA2G7;ERN2;LY6D;HIST1H1E;E2F2;SLC12A8;LIMS2",0,0,0,0,100,16
"425","withaferin A-4376","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;CYP2J2;VAV3;GPR37;SERPINF1;GATA4;CYP26A1;ALDH1A3;NT5E;PPP1R3C;ZIC3;HEY2;HOXB2;GPRC5D;PCDHB8;SGCG",12.5,2,0,0,100,16
"426","pindolol-6834","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"OTUB2;IFI6;RASAL1;NCALD;LGALS4;SOX3;PTP4A3;KRT15;PADI3;B3GNT3;LHX6;CGA;PRODH;GPRASP1;HIST1H4D;SLC26A6",0,0,0,0,100,16
"427","sulfanilamide-4474","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AI;EYA4;IFI6;CRYBA2;WNT7A;AK5;AGMAT;DBNDD1;P2RX5;KCNS1;LIPG;CDHR2;REPS2;SPEG;CLSPN;PADI1",0,0,0,0,100,16
"428","0317956-0000-3966","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"DUSP4;KCNF1;DUSP5;OCA2;HS3ST3A1;GCNT1;IFI6;CEND1;CARTPT;NAV2;BATF;FOSL1;NPY;CDHR2;SLC12A8;EPHA2",6.25,1,0,0,100,16
"429","timolol-5280","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SDS;S100A2;GSTP1;EN2;IFI6;PIPOX;TUBA4B;GNG13;ASPHD1;KRT15;PENK;PGR;FFAR2;SLC12A8;PCDHB8;ZNF750",12.5,2,0,0,100,16
"430","valinomycin-5911","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CBX8;NDRG4;KRT4;FGL1;EN2;OGDHL;ACTG2;NCALD;GJC1;ASPHD1;LIPG;DGCR9;CA9;NDP;MAMLD1;HIST1H4E",0,0,0,0,100,16
"431","isosorbide-3720","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"PRR4;ST6GALNAC2;PODXL2;ONECUT2;PAQR5;ENTPD5;HPN;GCNT1;MLC1;HOXC11;ELAVL3;ERN2;DBNDD1;SCIN;HOXB2;MNX1",12.5,2,0,0,100,16
"432","acepromazine-2769","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CFD;RBM38;GPX2;HIST1H2BO;SLC12A5;SERPINF1;HOXC13;A1CF;VAX2;SERPINA5;FOSL1;ERN2;NEIL3;FLRT3;HIST1H4D;PRPH",6.25,1,0,0,100,16
"433","PNU-0293363-6568","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"ENTPD3;CDCA3;TROAP;FGL1;TMEM132A;TMC5;WFDC2;CST4;CNKSR2;TRPM2;CENPE;DMBT1;CHST11;HIST1H1E;KIF20A;DLGAP5",0,0,0,0,100,16
"434","cefotaxime-5830","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;RBM38;PAQR6;STEAP4;BDNF;ENTPD5;AK5;MMP9;CDH7;CPEB1;SNPH;PDGFD;KRT15;MNX1;TRPM4;PRPH",18.75,3,0,0,100,16
"435","sulmazole-2153","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"DGKG;GPX2;APOBEC2;ENTPD5;IL1R2;NCALD;GJA1;SLPI;RRAS;GSTA3;MAK;KCNMB1;ZNF219;HIST1H2AE;SLC12A8;PADI1",12.5,2,0,0,100,16
"436","etiocholanolone-6060","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"OTUB2;CNTFR;SPON2;SPINK1;ONECUT2;UPK2;SEMA6D;ZNF804A;GATA4;GRPR;ERN2;KRT16;ZNF516;HOXB2;KCNN2;PCDHA9",18.75,3,0,0,100,16
"437","chlorcyclizine-3810","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;BCHE;PRR7;DUSP2;RASL11B;PLAG1;OGDHL;AGMAT;SLC2A9;BCL2L10;ASPHD1;ZNF516;NDP;HOXA7;PADI1;SULT1A2",0,0,0,0,100,16
"438","PF-00875133-00-5928","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SPINK2;GPX2;HIST1H2AI;ANXA10;PTGS2;TUBA4B;WFDC2;REC8;TGM1;SCIN;GRM4;KCNS1;HOXB2;MNX1;PADI1;SLC17A4",12.5,2,0,0,100,16
"439","tanespimycin-5585","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CYP2J2;OTUB2;RBM38;PAQR6;ISYNA1;BIK;RGS16;MMP9;CYP26A1;ALDH1A3;CHST11;ESRP2;P2RY2;ID1;HIST1H4D;GPR19",6.25,1,0,0,100,16
"440","gramine-4118","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"DUSP2;NPFFR1;HS3ST3A1;UPK2;CCDC69;PLEKHB1;ARHGDIG;ISG15;GNG13;CYP26A1;KCNS1;S100A6;ULBP2;HIST1H4D;PADI1;PCDHA6",0,0,0,0,100,16
"441","biperiden-5644","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"SLC34A2;S100A2;HPN;AHNAK2;HP;TUBA4B;A1CF;NCALD;ELAVL3;SERPINA5;MAK;PRDM16;PCDHA5;ANKRD2;SYNC;HIST1H4D",6.25,1,0,0,100,16
"442","tinidazole-4370","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"NPFFR1;HS3ST3A1;CBX2;CCDC69;GSTP1;TUBA4B;WFDC2;ERN2;NT5E;VGF;KIT;HIST1H1E;PCDHB3;BIRC7;GPRC5D;SLC12A8",6.25,1,0,0,100,16
"443","15(S)-15-methylprostaglandin E2-7489","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"ONECUT2;GPR87;GSTP1;VAX2;CIDEC;DLK2;FLRT3;ZNF516;KIT;PADI3;PCDHA5;LONRF3;FLNC;ULBP2;PAK3;GPR19",6.25,1,0,0,100,16
"444","pentetic acid-3387","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CGREF1;SCARA3;SLC31A2;TMPRSS4;TYRP1;PLA2G3;CYP4B1;TMC5;NYNRIN;HPX;ALDH1A3;SPEG;RGS20;OR2B6;PRODH;ZNF750",0,0,0,0,100,16
"445","mebendazole-3671","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"HIST1H2AM;OTUB2;CNTFR;NPFFR1;HIST1H2AI;WNT7A;HOXB9;KCNS1;TUBB3;TMSB15A;LONRF3;CA9;GPRASP1;HIST1H4E;HIST1H2BC;SPC25",6.25,1,0,0,100,16
"446","canadine-4138","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CBX8;GNAZ;UCN;HIST1H2BO;PODXL2;ONECUT2;ALOX15;HOXD11;WFDC2;GNG13;HS3ST2;FADS2;C10ORF95;CDHR2;NNAT;RGS20",0,0,0,0,93.75,15
"447","epiandrosterone-5687","16/100",0.00052440319617836,0.00714455361236289,0,0,2.84190476190476,21.4656163220266,"CFD;OCA2;CGREF1;HIST1H2AI;VAX2;TGFBR3;CYP26A1;ALDH1A3;VGF;LY6D;CNGB3;LONRF3;CLSPN;ITGA5;PITX2;GPR19",0,0,0,0,100,16
"448","wortmannin-869","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"OTUB2;GNAZ;KCNF1;MPP2;MATK;PLA2G3;MCM10;MMP9;RAPGEFL1;CDC25A;CIDEC;SNHG3;ASPHD1;P2RY2;LHX6",6.66666666666667,1,0,0,100,15
"449","BCB000040-7488","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"TMPRSS4;GCNT1;PIPOX;GRPR;MCC;A1CF;REEP1;ERN2;C10ORF95;HEY2;KIT;PADI3;SLC12A8;PRPH;C5ORF30",13.3333333333333,2,0,0,86.6666666666667,13
"450","LY-294002-6186","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CHRNA5;RGS13;IL1R2;RGS16;HP;THBS4;SLC7A5;TMEM158;PPP1R3C;TERT;CBS;DDIT4;S100P;TGM5;MON1B",6.66666666666667,1,0,0,100,15
"451","sulfasalazine-204","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"COLEC12;CNTFR;SPON2;SCARA3;ISYNA1;SEMA3A;MATK;REC8;SMS;TGM5;PCDHA9;GPRASP1;ABCG4;ASPA;TLR2",13.3333333333333,2,0,0,100,15
"452","pyrimethamine-4779","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"STEAP4;HJURP;ZNF804A;PLA2G3;MMP9;CDC20;CENPE;ARC;SMTN;ID1;NFE2L3;HIST1H1E;PCDHB3;CGA;PADI1",13.3333333333333,2,0,0,100,15
"453","trapidil-7475","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CFD;CBX8;GNAZ;KCNF1;CGREF1;AKR1C2;MMP9;MEIS2;ASPHD1;HEY2;ZNF516;SIK1;PGR;ULBP2;GPR19",6.66666666666667,1,0,0,100,15
"454","rosiglitazone-5593","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CBX8;NPFFR1;HS3ST3A1;HIST1H2BO;ONECUT2;MATK;GATA4;ERN2;VGF;ASPHD1;SLCO2A1;NTF3;PCDHA9;PADI1;NKX3-2",0,0,0,0,100,15
"455","metergoline-6744","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"ISYNA1;STEAP4;KRT4;CRYBA2;RAPGEFL1;CIDEC;ADAM2;CNN1;SCIN;C1QTNF1;VGF;PDK4;HOXA7;GPRASP1;SLC12A8",6.66666666666667,1,0,0,100,15
"456","neomycin-2229","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"SPON2;DUSP2;LAMB3;AHNAK2;FOSL1;SOX3;ARC;KRT15;SEC14L5;LHX6;PRODH;SYNC;PCDHA6;MON1B;GSTM5",6.66666666666667,1,0,0,100,15
"457","gossypol-3740","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CBX8;SLC14A1;DMPK;PAQR5;HPN;TUBA4B;WFDC2;EDAR;ERN2;C1QTNF1;PCBP3;MAK;ZNF516;PCDHA9;HOXB5",6.66666666666667,1,0,0,100,15
"458","fenoterol-6331","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CCDC69;SLC43A1;G0S2;HOXC13;KRT75;TRPM2;BANK1;P2RY2;NCS1;PRR16;HIST1H1E;TRIM58;TSPAN1;MNX1;DYNC1I1",0,0,0,0,100,15
"459","8-azaguanine-1791","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"TROAP;PLK1;KIF14;BUB1B;CDCA8;MCM10;TTK;KIF11;NCAPH;CCNA2;ASPM;NEIL3;KIFC1;ID1;HOXC6",0,0,0,0,100,15
"460","butacaine-3469","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"HIST1H2AM;CFD;HIST1H2BO;KCNK12;ZDHHC11;TMC5;VAX2;FOSL1;CHST11;P2RY2;CNGB3;CLSPN;PCDHB3;SLC12A8;SGCG",0,0,0,0,100,15
"461","Prestwick-675-3682","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CBX8;SYCE1L;IFI6;MCC;PCDH17;KRT17;MAK;PENK;CDHR2;CLSPN;PCDHA9;PADI1;LIMS2;GPR19;TLR2",6.66666666666667,1,0,0,100,15
"462","alfadolone-6506","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"CFD;CYP2J2;PODXL2;FGL1;CCDC69;GATA4;TMC5;CST6;FOSL1;HIST1H1E;CNGB3;TSPAN2;CLSPN;SYNC;PADI1",6.66666666666667,1,0,0,100,15
"463","U0125-663","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"PON3;CAV3;AVPR1B;SEMA6D;HSD17B3;AQP2;POU5F1B;TRPM2;TTR;P2RX1;KCNMB2;TRIM58;LY6G6D;HABP2;PADI1",6.66666666666667,1,0,0,93.3333333333333,14
"464","clenbuterol-5266","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"SLC12A5;SERPINF1;GSTP1;CRABP1;MATK;ZNF804A;ENO2;TUBA4B;ACTG2;LGALS4;SLPI;CDHR2;PCDHA5;TRIM36;PCDHB8",13.3333333333333,2,0,0,100,15
"465","chlorpromazine-426","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"PTPRT;CNTFR;NDRG4;S100A1;STAC;HPN;HP;AKR1B1;RASAL1;CAPG;ERN2;GRIN2A;SCIN;ITGA5;TGM5",6.66666666666667,1,0,0,100,15
"466","haloperidol-4468","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"SLC34A2;KRT4;BNC1;SLC43A1;OGDHL;WNT16;NCALD;APOC1;SOSTDC1;HOXB2;PITX2;HIST1H4D;PADI1;HIST1H4E;TLR2",0,0,0,0,100,15
"467","guaifenesin-4371","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"OTUB2;CNTFR;HIST1H2AI;FGL1;GSTP1;GATA4;WFDC2;FOSL1;KIT;MAL;HOXC4;ANKRD2;BIRC7;EPHA2;ZNF750",6.66666666666667,1,0,0,100,15
"468","PF-01378883-00-6405","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"PCDHGA8;CGREF1;HS3ST3A1;STAC;TGFB1I1;SERPINF2;PLA2G2A;AKR1B1;TMC5;HLA-DMB;TMLHE;PENK;TRIM36;CDO1;SULT4A1",6.66666666666667,1,0,0,100,15
"469","canadine-4020","15/100",0.00152305643282681,0.013990065876192,0,0,2.63069544364508,17.0654164479015,"OTUB2;PRR4;PAQR6;NDRG4;ENTPD5;PTGS2;PLA2G7;WFDC2;AGMAT;ALDH3A1;TH;ETNK2;S100A6;CA9;MON1B",6.66666666666667,1,0,0,100,15
