"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"634","tolazoline-4262","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"ORM1;ADH1B;IL5RA;PRDM14;KRT20;CYP3A4;C8A;ABO;LILRA4;RAB40C;MYH13;RHO;SNCG;LAIR2;SYT5;RIC3;KSR1;DST;LRRN2;SPINK5;HTR1D;OLFM4;BAAT;GUCA2A;MAPK8IP1;C1QL1;F7;COL1A2;IGFALS;AGXT;TRIM10;FGFR3;CCL27;CDKL1",8.82352941176471,3,0,0,26.4705882352941,9
"635","cetirizine-4231","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"ZNF154;COLEC11;PHLDB1;HPSE2;IGSF1;GPR63;PRDM14;PLA2G5;PCDH17;AFF2;CALB2;RGS5;MAP2;APOH;TRIM48;NOS1;CACNG1;A2M;CASR;PACRG;HTR1E;GABRA3;KIF25;NR0B1;APOA4;FOXP3;MYH2;FABP6;SFRP5;HOXB3;GAS1;RHCE;SIGLEC6;CDH19",0,0,0,0,29.4117647058824,10
"636","nicotinic acid-3043","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"HPSE2;GPR20;GRIK2;CXCL13;HOXA11;CLGN;RIMS2;BCL2L10;SRPX2;CRTAC1;PPP4R4;SEC14L5;CEMP1;SULT4A1;HOXA4;EPHA5;DUSP4;ZFHX2;DSCAM;KCNIP1;EMP1;NR2F2;TUBA4B;ESR2;TSHR;PCP4;AMACR;MYH3;GJB4;GHRH;SLCO1A2;HLA-DRA;CAMK1G;HIST1H2BC",8.82352941176471,3,0,0,41.1764705882353,14
"637","lycorine-6051","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"PPP1R15A;TNFAIP3;ADM;NR3C1;CLDN1;AREG;SOCS2;PLAU;FLRT3;ENC1;CYP1B1;SOX9;DRD1;PHLDA1;ST3GAL1;SEC31A;DUSP4;JUN;IGFBP3;TPM1;LIF;ARHGAP29;GEM;HIST2H2BE;IL6;NR4A3;CYP24A1;CYP1A1;TXNIP;HIST1H4H;SCN4A;EPHA2;BIRC3;HBEGF",20.5882352941176,7,0,0,32.3529411764706,11
"638","trichostatin A-1672","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"DLX2;NXN;STXBP1;PIK3CD;ADM;GLRX;ABCB9;CYP46A1;HSD17B11;ADD3;SAT1;CLGN;RGS2;CSRP2;HEY1;TRIM2;SLC17A7;FYN;PRPH;CXADR;AHNAK2;SERPINB9;ZDHHC11;DHRS2;GEM;REEP1;ARMCX2;TMSB15A;MAP1B;PADI3;PMP22;TXNIP;DEGS1;SERPINI1",5.88235294117647,2,0,0,26.4705882352941,9
"639","trichostatin A-5945","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"GLDC;NXN;ITPR1;PIK3CD;GLRX;CYP46A1;IFIT1;HSD17B11;CASC1;RGS2;HEY1;PEG10;TIMP3;SLC17A7;FYN;PRPH;CXADR;PLLP;GFPT2;AHNAK2;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;CCNA1;PADI3;FSCN1;SNAI1;TXNIP;SERPINI1;FBP2;ITM2C",5.88235294117647,2,0,0,29.4117647058824,10
"640","primidone-3402","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"OR10J1;GLP1R;C8A;BARX2;CD1A;ELAVL3;RPH3A;CKMT2;STS;GRM7;TBXA2R;GPC3;TNFRSF8;AHSP;PRLH;SSX3;APOBEC3C;KIF25;BGN;GPR37L1;SYT13;DUSP9;UTF1;REC8;CLDN11;ERN2;ARC;CCKBR;TCN1;TRPV4;KCNMA1;B3GNT4;CD47;ZNF695",2.94117647058824,1,0,0,29.4117647058824,10
"641","levamisole-2257","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"SNAP25;ITIH2;ITPR1;GRIK1;CST8;BEST2;AQP3;KLK8;NR2E3;TPO;GRM7;GM2A;CA9;GJA8;CCL19;PCK1;RHBG;TFAP2A;ABCA1;SRGN;MBNL1;MYOC;DNASE2B;FST;SCD5;KIF25;ETV5;ETV7;CYP2A7;NR6A1;PDE10A;ACTC1;ITGB1BP2;HBEGF",5.88235294117647,2,0,0,26.4705882352941,9
"642","pralidoxime-6443","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"PCDH11Y;LECT2;SAA4;PTH1R;IFIT1;MEFV;ACTG2;RAP1GAP;CLGN;MYLK;TTN;SPTA1;BCL2L10;ESM1;ARVCF;IBSP;PEG10;TIMP3;EPM2A;ATP6V1G2;CNTD2;SFTPD;AMPD1;INHBA;TUBA4B;AJAP1;KLF1;KRT17;HECW1;DNAJC4;GNRH1;PCDHB3;CD47;RGS11",2.94117647058824,1,0,0,35.2941176470588,12
"643","alclometasone-5752","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"RRH;CRMP1;CALML3;FAIM2;PTN;RND1;LIPE;HPX;SOCS3;BCL2L10;STS;CA5B;PRKAR2B;ZIC3;S100A12;SNCG;PDLIM5;KCNJ5;SYT2;BTBD18;SEMA6D;ARHGAP28;HPCAL4;SYN2;FRMD1;VCX2;CACNB1;CYP2A6;CFHR2;SCNN1A;C11ORF16;SARDH;AAGAB;PTGES",2.94117647058824,1,0,0,38.2352941176471,13
"644","chloropyramine-4414","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"ZNF154;GRIK5;BEST2;RHOBTB2;CALB2;BCL2L10;CALCR;ADAMTS13;SLN;PEG10;HIST1H3I;PTGDS;PCK1;SSX3;PDIA2;FST;OMG;BAAT;MUC5B;GULP1;AJAP1;F5;GRIN1;CYP2A7;SLC6A8;STK24;ASPH;MALL;MAL;COL9A3;RHAG;SPRR1B;CHST2;ITM2C",0,0,0,0,26.4705882352941,9
"645","ritodrine-2635","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"RYR2;RASL11B;PCDHGB5;GYPB;FGL1;ATP1A3;C3;IL1RL1;SPOCK3;HOXC5;INPP5J;HAS2;SLIT2;CCL19;PITX2;PTGDS;A4GALT;RABGAP1L;SPINK1;AOC2;IQSEC2;INSR;UPK3B;BMP6;COL5A1;KCNS1;CEACAM5;CROCC;AGBL2;RGS10;CYP2E1;TRIM10;CHST2;PAPPA2",8.82352941176471,3,0,0,41.1764705882353,14
"646","digoxigenin-4680","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"PPP1R15A;DLX2;TNFAIP3;ADM;PTGS2;AREG;ETS2;IL1RL1;STC2;HIST1H2AE;CYP1B1;OR2B6;HIST1H3E;EGR2;JUN;GADD45B;TEX14;KLF4;GEM;HIST2H2BE;RHOB;NR4A2;EFNA1;ARC;IL6;KITLG;PSPC1;CTH;CYP1A1;TXNIP;HIST1H4H;ID3;AMOTL2;HIST1H2BG",20.5882352941176,7,0,0,38.2352941176471,13
"647","diltiazem-1532","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"TDRKH;SLC24A2;ZFYVE9;FOXG1;TNFAIP3;ICAM4;HSD17B6;OLFML2A;NR3C1;MYOM2;LILRA5;LYZL6;SEC61A2;PARD6B;CA5A;ZNF747;RSU1;SYT5;PTCRA;HIST1H2AL;SFTPD;GTPBP1;DHRS2;ETV5;INHBE;MYL4;ARL4C;COL3A1;KRT17;SLC7A9;CEACAM5;CNTN1;MFGE8;ZNF532",5.88235294117647,2,0,0,11.7647058823529,4
"648","tinidazole-4370","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"ANKRD55;STAB2;STMN3;PIK3CD;TSPAN32;THSD4;TTN;SLC9A3R2;C3;ACAN;ZNF646;GCNT4;HIST1H3I;SULT4A1;CD53;KCNJ5;STAC;KRT2;MBD2;RFX2;KLK13;KRT75;FRMD1;AJAP1;CACNB1;NR4A2;MYLPF;KEL;FABP7;AGBL2;APOC1;SLC28A1;VCL;IVL",8.82352941176471,3,0,0,41.1764705882353,14
"649","cloperastine-4732","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"PPP1R15A;TNFAIP3;C4BPA;IRS2;SLC7A11;IFIT1;DDX60;IFIT2;NPAS3;RND1;HERC5;HPX;DNAJB9;CHAC1;HIST1H3B;PCK1;PHLDA1;EGR2;JUN;LEFTY1;DAPK1;GADD45A;KCNJ13;GEM;DUSP6;KLF2;INHBE;FOSL1;BST2;NR4A1;NR4A3;DDIT4;COL9A3;HBEGF",2.94117647058824,1,0,0,26.4705882352941,9
"650","florfenicol-6701","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"MOGAT2;CRMP1;RAP1GAP;HAPLN1;OSBPL10;CAMKK2;CDH6;TBXA2R;HESX1;PCDHA5;IL12B;LRAT;TSPAN1;SCN1B;WNT3;SULT1A2;PACRG;MSX2;TPM3;SEMA4C;WDR78;SFRP4;KITLG;MYO1B;DCT;CD209;PIP;MYL3;ZNF219;PLXNB3;C11ORF16;PMFBP1;SCRG1;PADI1",2.94117647058824,1,0,0,35.2941176470588,12
"651","quinethazone-4351","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"GLP1R;CPB1;HIST1H3J;MLC1;PIK3CD;PHYHIP;C3;GHRHR;REM1;GRM7;PEG10;SPOCK2;DPF1;ME1;MORC1;HLA-DQA1;APC2;IGFBP5;MX1;EN2;G0S2;TBX5;FRMD1;TBX3;ERN2;NR4A1;COL6A2;CEACAM5;CROCC;NOS1AP;CNTN1;TAGLN3;MS4A1;DSC3",5.88235294117647,2,0,0,44.1176470588235,15
"652","etiocholanolone-3639","34/100",1.41201712052488e-06,1.32105896245426e-05,0,0,2.97057277982133,40.0150747686255,"GPM6A;CALML3;C4BPA;PTH1R;IFIT1;LOXL2;OSBPL10;RND1;CAMKK2;CDH2;CYP2D6;SPOCK2;KIF5A;KCNMB2;ADORA1;NDN;TIMP3;TAC3;NT5M;PTGDS;CCL18;HABP2;CNTD2;KCNK12;USP2;FN1;GAD2;PNMA3;CARTPT;INHBA;NELL2;CPS1;HECW1;NEUROG1",2.94117647058824,1,0,0,41.1764705882353,14
"653","LY-294002-6198","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"NDUFA4L2;ZBTB20;HBB;ADRA1A;DUSP13;CD79A;PCLO;MOBP;NNAT;HIST1H3G;HIST1H2AG;NRCAM;HIST1H3H;GJA8;NOS1;LY6G6C;PDE8B;HIST1H3B;SULT4A1;CDX1;HIST1H2AJ;GAB1;NR4A2;GPD1;SCG5;TFF2;HIST1H2BH;HIST1H2BG;TCF3;SERPINI1;PMFBP1;CCL27;BIRC3",6.06060606060606,2,0,0,24.2424242424242,8
"654","trichostatin A-992","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"TDRKH;DLX2;CALCOCO1;GLDC;STXBP1;PIK3CD;GLRX;ADD3;CLGN;RGS2;HEY1;RPS6KA2;TRIM2;HOXA1;SLC17A7;FYN;SYBU;PRPH;CXADR;AHNAK2;EMP1;SERPINB9;ZDHHC11;DHRS2;GEM;SERPINB5;GPRC5B;ARMCX2;MAP1B;FSCN1;TXNIP;SERPINI1;HBEGF",6.06060606060606,2,0,0,24.2424242424242,8
"655","N6-methyladenosine-2626","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"OR10J1;POMT2;BTG2;SERPINA1;HDAC11;LILRA1;CPN2;PTGS1;CST4;RIMS2;CASP9;SLN;ZMAT4;ATP6V0A4;TRIM48;NOS1;PTGDS;MTA2;APOBEC3C;SERPINF2;GAB1;GTPBP1;DHRS3;MED28;COL1A1;CYP26A1;COL2A1;SLPI;CEACAM5;KRT15;TGFBI;MS4A1;PCDHB8",3.03030303030303,1,0,0,42.4242424242424,14
"656","finasteride-3641","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"THRB;MOGAT2;IFI6;RAP1GAP;CAMKK2;C3;ING2;STS;PLAC1;CA9;GJA8;PIM2;ANKRD2;PTGDS;EPM2A;USP2;LAMB4;IFI44;AMPD1;NMNAT2;WNT16;MUC5AC;HS3ST2;CACNB1;NR4A1;COL4A2;KCNS1;CD5;NFIB;TBX10;MAFK;DNASE1;S100A7",3.03030303030303,1,0,0,33.3333333333333,11
"657","chloropyramine-3011","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"OXTR;ZNF492;ONECUT2;ZFYVE9;IRS4;ZBTB20;TSKU;IFIT3;CPN2;SCAMP5;SCIN;SLN;NKX2-1;MYL10;PTGDS;MAGEA11;TRPM6;SULT4A1;HOXA4;TPM3;USP2;GAD2;RNASE3;NR2F2;HLA-F;ESR2;ACTA2;DCT;INCENP;NFE2L3;HOXB3;FSCN3;HIST1H2BC",6.06060606060606,2,0,0,24.2424242424242,8
"658","prasterone-5019","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"IFITM1;SLC45A2;FOXG1;IFI6;TNFAIP3;IFIT1;DDX60;IFIT3;IFIT2;HERC5;FBXO40;HYAL3;CHAC1;SOX9;CTSE;GBP1;SPINK4;TFAP2B;EGR3;ISG15;PAX2;INHBE;MYL4;CXCL10;AIM2;OAS2;DDIT4;MFAP2;FSCN1;SPARCL1;NUPR1;IRF9;BIRC3",0,0,0,0,21.2121212121212,7
"659","docosahexaenoic acid ethyl ester-881","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"GLP1R;PIK3CD;MSI1;HOXD13;SLC7A11;KRT20;CLDN1;ADRA1A;SLC9A3R2;APOM;GRM4;FLRT3;FAM186A;CYP1B1;IGF2BP3;CHAC1;KIF1A;HIST1H3B;GADD45A;AKR1C1;KRT13;AKR1C3;AKR1C2;RAB3IL1;VAX2;INHBE;GPR143;PRKD3;TLX2;DDIT4;CYP1A1;TRIB3;GCLM",15.1515151515152,5,0,0,36.3636363636364,12
"660","fluvastatin-3370","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"GLP1R;SPRR3;IFITM1;PSCA;IFI6;C4BPA;IRS2;IFIT1;LGALS4;CST2;CAPZB;HEY1;GM2A;TBXA2R;MPZ;SPOCK2;SNCG;SLC17A7;GGT1;ABCC8;KRT2;GP2;WNT16;KLF2;RHOB;HS3ST2;KLF7;ARC;MMP13;IL1B;MXRA8;XAF1;HOXB5",9.09090909090909,3,0,0,36.3636363636364,12
"661","fulvestrant-5598","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"TCP10L;CRP;TNFRSF11B;TCF20;ABO;KLK7;ELAVL3;CSRP3;GRM4;CA5B;HYAL3;NPHP4;GGT1;PCK1;GBP1;PTCRA;S100A2;TRPC3;DAPK1;KIF25;SORBS2;CTAG2;POU3F2;KRT9;MYL4;COL3A1;IL1B;KIF26B;KRT14;FSCN1;PMFBP1;S100A7;ATP6V1B1",6.06060606060606,2,0,0,21.2121212121212,7
"662","tolbutamide-4362","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"TNFRSF11B;RORB;LYZL6;SLC9A3R2;PRB3;HAS1;SPOCK2;FYN;MTA2;HAO2;HIST1H1B;PTCRA;DNAI2;IGFBP5;SRD5A2;TPM3;FRMD1;AJAP1;CACNB1;NR4A2;BST2;MORN1;VCAN;CYP24A1;NR6A1;ADRB3;XPNPEP2;APOC1;NMUR1;TAGLN3;HIST1H4C;ABCG4;BIRC3",3.03030303030303,1,0,0,24.2424242424242,8
"663","fenspiride-2269","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"LRRC15;CETN1;HDC;HP;SLC1A2;PRDM14;TNFRSF11B;ACAN;NTF3;SPOCK3;PDK4;SLIT1;CCL19;NKX3-1;IL1R1;GP1BB;FN1;KRT75;BAAT;SOX10;ALOX15B;GP5;ETV5;ARC;CLEC2B;SOAT2;CROCC;MAP1A;PCDHB6;ITGA8;HOXB2;ALLC;PAPPA2",6.06060606060606,2,3.03030303030303,1,36.3636363636364,12
"664","natamycin-6126","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"OR10J1;BCAR3;FLT4;ONECUT1;EFNA5;SLC6A2;CDH8;ELAVL3;RIMS2;ACAN;CAMKV;GRM7;ZNF507;EMILIN2;SLC17A7;SLIT2;TRPM3;DRD5;APOL2;SRPK3;SYT2;HIST1H2AI;DST;FOXH1;LAMB4;RFX2;SLC6A13;CCK;RNASE3;C1ORF61;ETV7;PSG4;DNAJC4",0,0,0,0,27.2727272727273,9
"665","alfaxalone-5451","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"OR10J1;PPP1R15A;HIST1H2BN;PNLIPRP2;PIGR;CHRNA4;GYPB;FOXG1;IFI6;RRH;CD1A;GHRHR;CD79A;CCDC85C;DPF1;VHL;JAK3;SLC16A4;MYEF2;SLC30A3;AMPD1;EMP1;RAB3IL1;INHBE;COL1A1;NR4A2;CYP24A1;COL5A1;CEACAM5;ASB4;HIST1H4E;CHST2;DSC3",6.06060606060606,2,0,0,33.3333333333333,11
"666","betonicine-4767","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"GALNT12;SPARC;ZFYVE9;CPNE7;CLCNKB;IFI6;GREB1L;GRPR;RAP1GAP;HAPLN1;CPN2;GK2;HPX;HYAL3;NTF3;PCK1;SULT4A1;RHBG;CDK18;PLLP;TESC;LAMB4;RPS3A;GPR3;FRMD1;MYL4;COL1A1;BST2;SFRP4;KCNMA1;ITGA8;DCX;TMEM45A",3.03030303030303,1,0,0,33.3333333333333,11
"667","valproic acid-5574","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"DLX2;DNAH7;HP;IRS4;PIK3CD;SLC7A10;RIMS2;CD79A;CHRNG;TBXA2R;PDGFD;DPF1;GGT1;DRD2;SSX3;LEFTY2;KCNJ5;KIR2DS1;PEG3;RFX2;GP2;BGN;SLURP1;CNKSR2;NELL2;MMP11;CYP24A1;DCHS2;FSCN1;RGS10;CD248;TCF3;INHA",6.06060606060606,2,0,0,33.3333333333333,11
"668","natamycin-3548","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"HIST1H2BO;SATB2;ONECUT1;MTMR8;ATP1A3;RHOBTB2;BMP15;RND1;CALB2;APOM;IBSP;DBT;SPOCK3;HOXC5;SLITRK5;GCNT4;LY6G6C;GABRA2;S100A2;SEMA6D;APOA1;ADAP1;ANK1;MORN1;CYP2A6;GATM;KRT17;CEACAM5;AAK1;S100A9;CHST2;DSC3;CNGB1",3.03030303030303,1,0,0,33.3333333333333,11
"669","phenformin-4747","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"C1QB;ADH1B;COL11A1;C4BPA;CYP46A1;AQP3;C8A;THPO;TTPA;PRB3;SPOCK2;NTF3;ADORA1;GNRHR;ANKRD2;MYOZ1;SSX1;CHRNB2;UNC13A;MSX2;KIR2DS1;MBD2;TBR1;SYT13;WDR78;MYL4;COL2A1;VSNL1;TMBIM1;PLXNB3;SPRR1B;S100A7;DSC3",3.03030303030303,1,0,0,30.3030303030303,10
"670","thioridazine-1230","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"PPP1R15A;CXCL6;CEBPB;CSF2;TNFAIP3;SLC3A2;SLC7A11;CXCL3;PTGS2;CLDN1;SAT1;CXCL2;HDAC9;IL1RL1;STC2;DNAJB9;CD55;DUSP5;GADD45B;CCL20;INHBA;NR4A2;IL6;CLDN14;SCD;KRT16;MARS;DDIT4;TRIB3;AMOTL2;PTX3;NUPR1;BIRC3",6.06060606060606,2,0,0,21.2121212121212,7
"671","salbutamol-7376","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"BCL2A1;DNAH7;ITPR1;STC1;SLC7A11;PTHLH;CALB2;IL1RL1;DMBT1;TBXA2R;HSD17B2;TNFRSF8;DPF3;HOXA7;MTA2;SLC17A2;CD55;STRA6;PRPH;SERPIND1;IL1R1;GRTP1;ANXA10;TM4SF1;SERPINB5;NR4A2;SLC7A5;GPRC5A;TCN1;CTH;S100P;CD24;PTGES",6.06060606060606,2,0,0,36.3636363636364,12
"672","(+/-)-catechin-4837","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"SNAP25;ITIH2;NCAN;TNC;NR3C1;RASGRP2;HAPLN1;FGF4;OSBPL10;KRT83;GK2;REM1;HRH3;CCDC85C;WIF1;MPZ;LRRTM2;TIMP3;LY6G6C;DRD2;HIST1H3E;SYT5;SLC12A3;KCNJ5;KLK13;C1ORF61;TMPRSS15;GNG13;ETV7;MYH2;CDK6;GPD1;TAGLN3",3.03030303030303,1,0,0,27.2727272727273,9
"673","medrysone-3705","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"RASL11B;TMPRSS6;CHAT;MTMR8;STAB2;C4BPA;ICAM5;ADRA1A;CKMT2;GNG3;DMBT1;RAB40C;ZIC3;CCR9;CACNG1;WNT3;STRA6;OPCML;PTCRA;HIST1H2AL;GABBR2;CNTD2;ADAP1;REEP1;MORN1;ADRB3;SCD;GNAQ;PIP;SCNN1A;C11ORF16;CLDN18;RHAG",3.03030303030303,1,0,0,30.3030303030303,10
"674","naftifine-3536","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"PPP1R15A;PRR4;TES;HIST1H2BO;TNFAIP3;VLDLR;SLC7A11;LILRA1;DDX60;CYP19A1;CLGN;HERC5;PHKG1;GNG4;MPZ;RPS6KA2;CHAC1;CD55;PCK2;CR2;DSCAM;GADD45A;SPRY4;PAWR;RPS3A;BMP6;ETV5;INHBE;MARS;DDIT4;FGF18;NUPR1;FMOD",12.1212121212121,4,0,0,24.2424242424242,8
"675","rifabutin-4349","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"CITED1;GLDC;PIK3CD;GLRX;IFIT1;RASGRP2;HSD17B11;ADD3;CLGN;CSRP2;HEY1;TBXA2R;TRIM2;HOXA1;FYN;PRPH;JAG1;SLC30A3;PGAM2;AHNAK2;EMP1;RNASE4;SERPINB9;HPCAL4;DHRS2;FRMD1;MLLT11;REEP1;GPRC5B;ARMCX2;NR4A3;MAP1B;SERPINI1",12.1212121212121,4,0,0,27.2727272727273,9
"676","ethaverine-3375","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"MPL;ELAVL4;IFIT1;CDH8;COL19A1;RPH3A;REM1;STS;PCLO;SLN;PEG10;DPF1;SEC14L5;SLIT1;SULT4A1;EPM2A;RABGAP1L;IGFBP5;MX1;TM4SF1;FRMD1;C1ORF61;MUC5AC;AJAP1;AGMAT;ARC;CYP24A1;PSG4;KCNMA1;B3GNT4;MXRA8;CD47;XAF1",0,0,0,0,36.3636363636364,12
"677","sirolimus-5218","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"ALK;UCN;TTC23;GRIK5;STAB2;GREB1L;GPNMB;HYAL3;PDK4;ATP6V0A4;CD36;PTGDS;IFNA14;PLLP;SERPINF1;GREB1;SPAG4;PSG9;CACNB1;SCN10A;GPR143;NR6A1;ASPH;KRT15;CROCC;ARMC4;MFAP2;TXNIP;AGRP;S100A9;HAMP;FGF12;S100A7",9.09090909090909,3,0,0,24.2424242424242,8
"678","procarbazine-3533","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"COLEC12;ATF6B;CELF3;ONECUT1;CYP4A22;TYRP1;TNC;MTMR8;PRKAG2;TCF20;IFIT1;CYP3A4;KLK7;GRM1;OSBPL10;RPH3A;C3;UPK1B;SULT1E1;SLIT2;SCN1B;NKX2-2;PTCRA;FN1;KRT12;FOXN3;TUBA4B;BMP6;DCN;SLCO1C1;KRT17;FABP7;FGF18",6.06060606060606,2,0,0,30.3030303030303,10
"679","isoconazole-2218","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"PPP1R15A;GPM6A;DLX2;PTGER2;TNFAIP3;SLC7A11;IFIT1;RND1;RGS2;ARVCF;RPS6KA2;TIMP3;SLC17A7;CHAC1;SOX9;CGA;DUSP4;JUN;AKR1C1;RNASE4;GEM;INHBE;CACNB1;COL1A1;NR4A2;NR4A1;NR4A3;CTH;MALL;DDIT4;CYP1A1;CD47;HBEGF",6.06060606060606,2,0,0,27.2727272727273,9
"680","ethaverine-3037","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"DOCK4;AREG;FOXO1;PTGS1;SRPX2;SV2C;FTH1;NKX2-1;ST3GAL4;PMEPA1;EMILIN2;A4GALT;MYOZ2;INSL5;EPHA5;DUSP4;CARD10;SLC34A2;SLC12A5;IL1R1;HTR1D;PSG1;CARTPT;NR2F2;AKR1C4;MYL4;CRNN;CYP2A7;ACTA1;PAX8;AXL;MXRA8;HLA-DRA",3.03030303030303,1,0,0,27.2727272727273,9
"681","capsaicin-4612","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"SEMA7A;CLSTN2;MTMR8;GREB1L;GPR20;C4BPA;CACNA1G;CST4;NCLN;ZIC3;ANKRD1;ST8SIA5;SNCG;AHSP;NOS1;ZNF423;ZNF467;MYOZ2;TRPM3;KCNJ4;KCNJ5;EPHA7;JAG1;CCL20;IFNA17;ANO2;TSHR;VCX2;AGMAT;SLCO1C1;FAM163A;P2RX1;DSC1",0,0,3.03030303030303,1,33.3333333333333,11
"682","paroxetine-4556","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"POMT2;HIST1H2BM;GPR22;C4BPA;HOXD13;PLA2G5;LILRA1;KLK7;NEUROD1;GHRHR;CNN1;PPP4R4;PENK;NTF3;PDK4;DGCR9;DRD2;CPT1A;IFNA14;CSHL1;PCDHB12;SULF1;COMMD4;NCR2;TMEM212;MYCN;PDE10A;PAX8;TFR2;GNAQ;KRT14;PLP1;HOXD3",6.06060606060606,2,0,0,33.3333333333333,11
"683","altizide-6829","33/100",4.21793144167491e-06,3.23640022568767e-05,0,0,2.83903730835963,35.1363962413202,"IFITM1;ONECUT2;CPNE7;TAT;IFI6;DDX60;PRB4;ACAN;HLA-DMB;PPP4R4;NNAT;MYL10;HIST1H1E;APOE;SLIT2;SSX3;SYT2;GPR37;MYOC;SLC6A13;ISG15;GRIN1;NR4A2;BST2;CLDN11;RBP4;FABP3;AKR1B10;KLHDC8A;MASP2;PLCH2;ITGB1BP2;IRF9",0,0,0,0,36.3636363636364,12
