"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"634","ketanserin-3209","32/100",1.99363977020377e-05,0.000191817075682066,0,0,2.0997375328084,22.7253826070755,"NLGN1;ZNF273;SETD8;RTDR1;LRP2;HOXD11;COX6A2;CCT6B;BRIP1;C10ORF95;OLFML3;RAB23;CAPN5;SLC25A40;ZNF205;GABPA;SCYL2;PCDHA6;HIST1H1C;HIST1H2AL;HIST1H2AI;APLP1;ENTPD7;MUC3A;GDAP1;CLCN5;VGF;C19ORF40;CDC42EP1;IRF6;SYNC;HIST1H4F",6.25,2,0,0,18.75,6
"635","procyclidine-3330","32/100",1.99363977020377e-05,0.000191515001547134,0,0,2.0997375328084,22.7253826070755,"GNAZ;VIPR1;SETD8;TGFB1I1;ARHGDIG;LRP2;ENO3;MBTD1;PRRG4;DCAF16;LOC80054;AP1G2;ZNF669;MBNL3;SYBU;HOXA4;ZFHX2;S100A2;ELOVL4;KCNK12;EPHX2;XRCC2;CTNNBIP1;GINS4;CYP4F12;SUZ12P;BMP4;B3GNT3;ULBP2;SMPDL3B;MYO1F;HIST1H4F",3.125,1,0,0,25,8
"636","5194442-6599","32/100",1.99363977020377e-05,0.000191213877330865,0,0,2.0997375328084,22.7253826070755,"HIST2H2AA3;CRISP2;FKBP10;ONECUT2;ARHGDIG;KLK5;GREB1L;PLA2G3;GATA4;SKA1;GNG3;PDLIM2;ZNF85;SLC25A40;ZNF323;NKX3-2;PDGFRB;DGAT1;BCL11B;ATAD5;NDE1;HIST1H2AJ;COPG2IT1;KLF3;MUC3B;TRAIP;ERN2;ARC;OBSCN;HOOK1;ETNK2;LY6G5C",3.125,1,0,0,28.125,9
"637","valproic acid-5600","32/100",1.99363977020377e-05,0.000190913698559545,0,0,2.0997375328084,22.7253826070755,"ZNF551;FKBP10;HIST1H2BM;GSTP1;C2ORF67;KRT24;PLA2G3;GATA4;RTDR1;GRPR;ADH7;PPP1R9A;PORCN;CCRL2;LRRTM2;NTF3;CXCR2;HIST1H3I;LRRC8E;HOXA4;APOBEC1;GABRA2;ITGA3;FAM5B;APLP1;ZFHX4;TRAIP;SLC7A9;ETNK2;KRT15;LY6D;GSTM5",6.25,2,0,0,37.5,12
"638","acacetin-3942","32/100",1.99363977020377e-05,0.000190614460787508,0,0,2.0997375328084,22.7253826070755,"CNTFR;OCA2;SYCP2;SETD8;CCDC68;HOXC13;FGD1;IPO8;GNG3;ALS2CL;KCNN2;DLEU2;CLSPN;HOXC8;PCDHA6;RIBC2;ZCCHC24;PLEKHA6;NME5;SIRT2;BCMO1;LOC730101;CYP26A1;FAM155A;EFNA3;PLA2G10;TRIM36;PVRL3;PDZRN3;PADI1;FBXL7;HCN2",0,0,0,0,31.25,10
"639","copper sulfate-459","32/100",1.99363977020377e-05,0.000190316159596917,0,0,2.0997375328084,22.7253826070755,"FKBP10;VIPR1;FOXC1;FGL1;ELAVL4;PPL;TOMM22;GK2;NEUROD2;IPO8;ZNF280A;GRM6;FLRT1;NEU1;DNMT3B;SUSD4;HOXC4;C3ORF32;PRSS8;LY6G6C;PCNT;PAQR4;CTNNBIP1;PEX13;KLF3;G6PC2;REEP4;TOLLIP;RFWD3;HIST1H4J;RNF141;PADI1",15.625,5,0,0,12.5,4
"640","adiphenine-7279","32/100",1.99363977020377e-05,0.000190018790597547,0,0,2.0997375328084,22.7253826070755,"CASZ1;FOXC1;LPAR4;DLL3;ZNF204P;ALS2CL;SESN1;SLC25A40;HIST1H3G;ANKRD5;MNX1;GABPA;HOXA4;CPA4;SNTA1;ATP8B2;NDE1;APLP1;NBEAL2;SOD3;MUC3B;SYTL2;EFNA1;CCNA1;F8;AKR1B10;FAM131B;CENPC1;CENPO;RIN1;HIST1H4D;ARHGEF5",9.375,3,0,0,12.5,4
"641","clofazimine-5277","32/100",1.99363977020377e-05,0.000189722349426568,0,0,2.0997375328084,22.7253826070755,"MAPKBP1;GNAZ;HIST1H2BO;PLA2G3;SIX1;PPP1R9A;SERPINA5;ZNF204P;RASSF2;CCDC85C;SLC22A18AS;KIF5A;MYOZ3;RAI2;CNNM4;HOXA4;FLJ22184;DGAT1;EPHX2;SPINK5;PCDHB13;NME5;SYNGR3;ZFHX4;ARC;ARMC4;NOS1AP;GAS2;ECHDC3;S100A7;HIST1H2BC;GPR19",3.125,1,0,0,21.875,7
"642","demeclocycline-4728","32/100",1.99363977020377e-05,0.000189426831748334,0,0,2.0997375328084,22.7253826070755,"DDX6;ZNF253;SUV39H2;CSTA;CD82;ARHGDIG;LMNB1;IPO8;FGD6;CCRL2;PCDHA5;HIST1H1D;ZNF205;LY6G6C;MBNL3;ZNF323;RAI2;SCYL2;KCNF1;S100A2;FBXW7;C11ORF80;PCDHB13;CPPED1;CLCN5;CENPJ;EXOC5;NOL12;MFGE8;ZNF675;ZNF552;HIST1H4F",3.125,1,0,0,12.5,4
"643","moxisylyte-1804","32/100",1.99363977020377e-05,0.000189132233254168,0,0,2.0997375328084,22.7253826070755,"USP6NL;PECR;PTGFR;PPP1R13B;PLEKHB1;DNAJC22;SIX1;GDPD3;CLCN2;ARSJ;SLC17A5;HOXA1;TNNI3;CEP97;OR7E47P;SNTA1;FLJ22184;ATP8B2;SERPIND1;XRCC2;ARHGEF16;GINS4;DDX54;GPR1;NBEAL2;ETV4;FA2H;CPEB1;CRISPLD2;MXRA8;EPPK1;SMPDL3B",3.125,1,0,0,15.625,5
"644","nafcillin-3983","32/100",1.99363977020377e-05,0.000188838549662159,0,0,2.0997375328084,22.7253826070755,"DDX6;C17ORF53;STEAP4;ANKRD36;CRMP1;ALOX12;PPP1R9A;RAPGEFL1;CCT6B;ARHGAP22;DNAJB5;NIPAL2;HIST1H1E;HIST1H3B;TRPM4;NBEAL2;ALOX15B;RABGGTA;IL17RB;MMP10;MN1;OBSCN;SLC6A9;CENPJ;C19ORF40;LY6D;TAGLN3;RAB17;RIN1;MYL9;MXD3;CCNJL",6.25,2,0,0,31.25,10
"645","trioxysalen-5736","32/100",1.99363977020377e-05,0.000188545776716946,0,0,2.0997375328084,22.7253826070755,"EPHB6;VEZT;MOXD1;NDRG4;FGL1;MT1M;GATA6;PIGZ;PPP1R9A;SKA1;HOXC10;FAM105A;MBTD1;FGD6;GNG4;SCN9A;ZNF205;SLC14A1;APLP1;MITF;HAUS6;A1CF;KLF3;IL17RB;CLDN14;ETNK2;CCDC88C;CRY2;HIST1H2BF;LY6G5C;PADI1;RGNEF",0,0,0,0,25,8
"646","abamectin-7218","32/100",1.99363977020377e-05,0.00018825391018952,0,0,2.0997375328084,22.7253826070755,"MAPKBP1;ZNF253;GATA6;LRP5;PP14571;ARNTL2;PLD2;NKAIN1;DSN1;RAB23;ZNF85;DLEU2;NCAM2;EYA2;XRCC3;GINS4;KRT13;TMEM62;MBOAT2;NBEAL2;HAUS6;C14ORF132;C10ORF57;C9ORF40;PAFAH2;SUZ12P;LOC730101;FA2H;CCDC88C;HPSE;NUP62CL;ZNF675",0,0,0,0,9.375,3
"647","carbimazole-3299","32/100",1.99363977020377e-05,0.000187962945877017,0,0,2.0997375328084,22.7253826070755,"ARHGAP11A;CALML5;TGFB1I1;TMPRSS3;HPN;PLA2G3;TMEM53;DUSP13;SERPINA5;ZNF204P;PRRG4;IPO8;CCDC85C;SLC22A18AS;UBQLN4;DGAT1;TGFB3;XRCC2;SLC35C1;F2R;AMT;KRT13;KCNK15;PTK6;SUZ12P;KBTBD11;TRPV6;ARMC4;LY6D;SIDT1;SNAI2;TFF2",3.125,1,0,0,28.125,9
"648","betonicine-4301","32/100",1.99363977020377e-05,0.000187672879602516,0,0,2.0997375328084,22.7253826070755,"PTPRU;CD82;DOC2A;PLEKHB1;GPR22;RTDR1;LRP2;CHRDL1;BACH2;EFNB1;APOL6;GRM6;ZIC3;TCEAL2;FAM110B;HOXA7;SH3BGR;TRPM4;SPTBN2;SLC36A1;ATP6V1G2;BCL11B;BIK;KCNB1;FBXO2;XRCC3;KLF3;MUC3B;ZNF711;HIST1H2BB;MFGE8;MYL9",9.375,3,0,0,31.25,10
"649","myricetin-3270","32/100",1.99363977020377e-05,0.000187383707214838,0,0,2.0997375328084,22.7253826070755,"C9ORF167;EXD3;HIST1H2BO;CLSTN2;SYCP2;GSTCD;TGFB1I1;GPR172B;KLK5;GREB1L;GATA4;PPP1R9A;PRSS22;HOXC10;FGD1;CCT6B;ALS2CL;SLC22A18AS;CLSPN;HOXA4;DSCAM;KCNIP1;CACNA2D2;OVOL1;WDR76;GNG13;ERN2;HIST1H4A;HOOK1;ETNK2;ASB9;MYO1F",6.25,2,0,0,28.125,9
"650","cyclizine-5100","32/100",1.99363977020377e-05,0.000187095424588354,0,0,2.0997375328084,22.7253826070755,"DCLRE1B;ZNF177;C14ORF105;RGS17;STEAP4;C7ORF58;TMEM51;RTDR1;CLCN2;HOXC10;DBC1;ALS2CL;CCDC85C;NIPAL2;FAM186A;NTF3;HIST1H3C;HOXA4;SPTBN2;OSR2;HIST1H2AI;ATAD5;EGF;FANCC;MCC;GPRIN2;SULT1B1;CNKSR1;ZNF93;MXRA8;SMPDL3B;OSBP2",6.25,2,0,0,25,8
"651","tenoxicam-4102","32/100",1.99363977020377e-05,0.000186808027622781,0,0,2.0997375328084,22.7253826070755,"CNTFR;CHRNA2;CLIC3;ECM2;HSPB6;C2ORF67;PLEKHB1;WDR62;LRP2;NOL4;CCDC102B;LRRC2;LILRA4;CCT6B;MBTD1;PRRG4;ADAMTS5;PAIP2B;ZNF280A;FAM184A;ZMAT4;WDR91;ZNF205;TSNAXIP1;LY6G6C;PAK3;CNNM4;SNRPN;RFPL3;GINS4;TM4SF5;ASTN1",3.125,1,0,0,25,8
"652","hycanthone-3229","32/100",1.99363977020377e-05,0.000186521512242991,0,0,2.0997375328084,22.7253826070755,"HIST2H2AA3;PODXL2;HJURP;KIF14;PLA2G3;SKA1;GJA1;BRIP1;LOC80054;ALDH1B1;EXO1;FBXO5;MBNL3;HIST1H1B;ZNF365;E2F8;CDT1;DSCAM;HIST1H2AI;SLC35C1;TMC5;MUC3A;NDC80;SLC9A2;BMP4;ERN2;CLCN5;TUT1;DNA2;HPSE;GPR19;SLC29A2",6.25,2,0,0,34.375,11
"653","3-acetamidocoumarin-7361","32/100",1.99363977020377e-05,0.000186235874398821,0,0,2.0997375328084,22.7253826070755,"GRB7;CD82;SH2D4A;KRT24;TMEM51;WDR62;TNFRSF11A;RAPGEFL1;PRRG4;NKAIN1;ZNF606;FAM186A;HIST1H1D;CEP97;TSPAN1;PCDHA6;BCAS1;KCNF1;SLC37A1;LAMB3;ARHGEF16;CACNA2D2;PLEKHA6;GDAP1;SIRT2;TRAIP;ERN2;CYP26A1;CLCN5;SIDT1;SYNC;SIM2",9.375,3,0,0,34.375,11
"654","trichostatin A-4348","32/100",1.99363977020377e-05,0.000185951110064878,0,0,2.0997375328084,22.7253826070755,"ZNF551;DDX6;C9ORF167;CD82;SYCP2;GSTP1;STON1;SLC3A1;GATA4;WDR62;EVPL;RND1;ZNF204P;DCAF16;IPO8;GNG4;NIPAL2;ZNF205;KCNN2;SNTA1;ITGA3;HIST1H2AK;XRCC2;PLA2G4C;TM4SF5;A1CF;SLC9A2;ARMC4;PADI3;GAS2;DNASE1L2;S100A7",9.375,3,0,0,15.625,5
"655","vinpocetine-3174","32/100",1.99363977020377e-05,0.000185667215240351,0,0,2.0997375328084,22.7253826070755,"GNAZ;FAAH;PODXL2;ONECUT2;ELAVL3;THBS3;SOX3;LDHB;LOC80054;CAMKV;SLC22A18AS;NIPAL2;HOXC5;CLSPN;HOXA5;HIST1H1B;PCDHA6;HIST1H2AL;C11ORF80;HIST1H2AJ;XRCC3;RFTN1;TMEM62;PPP2R3B;UPK3B;WDR76;IFT88;CLCN5;ASPHD1;MMP15;ULBP2;ZNF552",3.125,1,0,0,31.25,10
"656","clenbuterol-4671","32/100",1.99363977020377e-05,0.000185384185948826,0,0,2.0997375328084,22.7253826070755,"ZNF253;NLGN1;STEAP4;CD82;ATP1A3;ADRB2;RAPGEFL1;FAM110B;SCN9A;NTF3;HIST1H1D;SLC17A5;HOXC4;HOXA1;MYOZ3;A4GALT;PPFIA4;GABRA2;NPY1R;PLEKHA6;GPR1;WNT7A;MCC;TUBA4B;DNM3;CRY2;LY6D;PRR16;ANXA2P1;FBXL7;RGNEF;MDFI",9.375,3,0,0,28.125,9
"657","dizocilpine-2069","32/100",1.99363977020377e-05,0.000185102018238098,0,0,2.0997375328084,22.7253826070755,"EPHB6;FUT1;DLL3;CST4;CYP26B1;APOL6;C19ORF54;PLCG2;SLC17A5;HIST1H3G;C16ORF59;SYNPO;UBQLN4;SLC37A1;LIG1;WNT5B;ATP8B2;BDNF;ENTPD5;NDE1;AMT;GPR1;SIRT2;TRAIP;CLCN5;PRR15L;C19ORF40;SLC25A10;EPPK1;MFGE8;SMPDL3B;LIMS2",0,0,0,0,21.875,7
"658","tanespimycin-4449","32/100",1.99363977020377e-05,0.000184820708179985,0,0,2.0997375328084,22.7253826070755,"HIST1H2BN;GRB7;CD82;HAAO;MCM10;WDR62;ENO3;GLB1L2;TRIM9;CHAF1B;ZNF606;BAI2;HOXA2;HOXA7;TRIM45;SLC34A2;CDT1;PAQR4;FBXO2;SPINK5;XRCC3;NRG2;EPN3;MN1;CACNB3;CCNE2;PRR15L;CCNE1;COL9A3;HIST1H4D;DTL;MXD3",12.5,4,0,0,25,8
"659","diphenhydramine-6020","32/100",1.99363977020377e-05,0.000184540251870152,0,0,2.0997375328084,22.7253826070755,"FKBP10;CD82;ONECUT2;C2ORF67;RASAL1;HOXD11;HOXC10;DCAF16;PGBD5;ZNF606;GNG4;LRRTM2;ZNF669;HIST1H1D;HIST1H1E;GPRASP1;HOXA4;BCL11B;ATAD5;XRCC2;SPINK5;GINS4;DDX54;WDR76;SLC9A2;ACTA1;CYP2W1;ASPHD1;RIMBP2;EPPK1;TAGLN3;RIN1",6.25,2,0,0,25,8
"660","ebselen-5778","32/100",1.99363977020377e-05,0.000184260645427924,0,0,2.0997375328084,22.7253826070755,"FKBP10;TINAGL1;DHRS11;STX17;PPM1H;ODZ4;FUT1;LMNB2;FGD1;ARSJ;HIST1H1D;NKX3-2;CNNM4;C11ORF41;SCARA3;IL11RA;SLC35C1;ARHGEF16;AMT;COBL;CORO2A;TUBA4B;POU3F2;FAM155A;EFNA3;ZNF93;IFT81;MGAT4A;C19ORF40;FBXL7;MATN3;RGNEF",0,0,0,0,12.5,4
"661","nifuroxazide-4835","32/100",1.99363977020377e-05,0.000183981884996112,0,0,2.0997375328084,22.7253826070755,"ZNF253;GATA4;LRP2;CLCN2;LMNB2;GJA1;SLC22A18AS;NIPAL2;CEP70;HOXC5;DNMT3B;FAM5C;SLC17A2;LRRC8E;RNF43;PIAS3;STARD5;C11ORF80;ITGA3;HIST1H2AK;EPHX2;SPINK5;GINS4;ERN2;TMEM212;ASPHD1;PCDHB3;ZNF675;CENPQ;DSC2;PCDHB8;HIST1H2BC",15.625,5,3.125,1,21.875,7
"662","0317956-0000-3969","32/100",1.99363977020377e-05,0.000183703966740831,0,0,2.0997375328084,22.7253826070755,"EPHB6;POPDC3;FOXC1;C17ORF53;HS3ST3A1;PSCA;FOXI1;CEND1;KRI1;RPH3A;ALS2CL;GNG4;C10ORF95;FFAR2;N4BP3;SGCG;FLJ22184;FAM5B;SPINK5;PLA2G4C;LIF;PIPOX;MAPK8IP1;SLC2A9;HIST1H4A;VGF;KRT15;SIDT1;B3GNT3;EPPK1;RIN1;EPHA2",9.375,3,0,0,37.5,12
"663","bufexamac-5515","32/100",1.99363977020377e-05,0.000183426886851327,0,0,2.0997375328084,22.7253826070755,"USP6NL;ONECUT2;TMPRSS3;PLA2G3;LRP2;LOXL1;CCDC85C;HSD17B1;POLD1;HIST1H1D;ANKRD5;MBNL3;LRRC8E;FKBPL;HIST1H2AJ;ARHGEF16;RFTN1;PTK6;SIRT6;ADRA2C;CPPED1;SYTL2;CIT;SLC9A2;TSPAN15;REEP4;LY6D;EPPK1;RAB17;SNORA21;HIST1H2BC;APOBEC3B",6.25,2,0,0,15.625,5
"664","meclozine-4646","32/100",1.99363977020377e-05,0.000183150641539804,0,0,2.0997375328084,22.7253826070755,"C9ORF167;FKBP10;GALNT14;SETD8;DBF4B;EVPL;THBS3;GPR176;FGD6;TUBB4;ADAMTS1;WDR91;ADAM23;PAK6;HOXA1;PRSS8;TSPAN1;SCYL2;PLEKHJ1;RPH3AL;NDE1;PLA2G4A;PCOLCE;NME5;C9ORF40;GDAP1;KLF3;PDGFRL;EFNA3;RAB35;EXOC5;ZNF675",6.25,2,0,0,9.375,3
"665","tranexamic acid-2085","32/100",1.99363977020377e-05,0.000182875227041248,0,0,2.0997375328084,22.7253826070755,"DCLRE1B;MAGEH1;ZNF273;GRPR;CLDN1;HOXC10;FGD1;CST4;CYP26B1;CCDC85C;SCMH1;PLCG2;SPEG;CNNM4;DENND2D;C11ORF41;LHFP;FBXO2;DDX54;GPR1;ACYP2;BRAF;NGF;GDAP1;PDGFRL;SYTL2;SYT17;DNM3;FAM155A;AKR1B10;NUP62CL;ZNF212",6.25,2,3.125,1,15.625,5
"666","arecoline-5423","32/100",1.99363977020377e-05,0.000182600639613258,0,0,2.0997375328084,22.7253826070755,"GRB7;PTPRU;FKBP10;RTDR1;HOXC11;DUSP13;LMNB1;KIF5C;ZNF606;GNG4;LAMP3;BLNK;HIST1H1D;ZNF205;A4GALT;ZNF323;PCDHA6;ITGA3;ENTPD5;KCNK15;NME5;CORO2A;CYP4F11;KLF3;TGFBR3;ERN2;TMEM212;AKR1B10;ARMC4;GAS2;TUT1;CES3",3.125,1,0,0,25,8
"667","medrysone-3603","32/100",1.99363977020377e-05,0.000182326875535877,0,0,2.0997375328084,22.7253826070755,"IPPK;FKBP10;VIPR1;FOXC1;ONECUT2;GLDC;GSTCD;TPTE;TMEM53;HOXC10;FGD1;RPH3A;ZNF204P;PRRG4;ZNF606;SLC25A40;PITX2;MBNL3;RAI2;HOXA4;PCDHA6;C11ORF80;DDX54;KLF3;TRAIP;SYT17;ERN2;CYP26A1;B3GNT3;NUP62CL;PADI1;EPHA2",6.25,2,0,0,25,8
"668","AG-013608-6400","32/100",1.99363977020377e-05,0.000182053931111422,0,0,2.0997375328084,22.7253826070755,"SUV39H2;C17ORF53;OLFML2B;CSRNP3;PDE1C;ONECUT2;SYCP2;SLC5A12;GJC1;CCDC85C;SCN9A;C9ORF38;HOXC5;HIST1H1E;ZNF205;ZNF667;PGM5;HIST1H3C;HGFAC;HIST1H2AL;SDS;CACNA2D1;PGAM2;RASSF9;UPK3B;KRT9;SULT2B1;F7;MGAT4A;TFF2;CES3;MATN3",6.25,2,0,0,25,8
"669","Chicago Sky Blue 6B-6626","32/100",1.99363977020377e-05,0.00018178180266432,0,0,2.0997375328084,22.7253826070755,"HIST2H2AA3;GNAZ;C17ORF53;OLFML2B;TINAGL1;ONECUT2;SH2D4A;SYCP2;WDR62;LPAR4;PTPRH;SCIN;TUBB4;FAM186A;HOXA2;MYOZ3;SYNPO;HOXA4;OSR2;HIST1H2AK;C9ORF40;KBTBD11;DLK2;SLC9A2;PTPRE;TRPV6;PAX9;MXRA8;HAMP;MXD3;MYO1F;MAP3K12",0,0,0,0,21.875,7
"670","chlorpropamide-3210","32/100",1.99363977020377e-05,0.00018151048654094,0,0,2.0997375328084,22.7253826070755,"CMAS;KLK5;SLC3A1;NPL;DUSP13;LDHB;BRIP1;LOC80054;NIPAL2;SLC17A5;RGS20;IGFBP6;GABPA;SCYL2;CNNM4;KCNJ3;HIST1H2AL;DGAT1;ATAD5;HIST1H2AK;APLP1;ENTPD7;MCC;GDAP1;BMP4;NEIL3;EFNA3;TRPV6;SLC27A6;EXOC5;IRF6;ZNF552",12.5,4,0,0,12.5,4
"671","16-phenyltetranorprostaglandin E2-7505","32/100",1.99363977020377e-05,0.000181239979109434,0,0,2.0997375328084,22.7253826070755,"SUV39H2;DOC2A;HIST1H2BJ;GPR87;TGFB1I1;SLC1A2;LPAR3;CLCN2;SLN;C6ORF105;SPEG;A4GALT;CNNM4;JAM3;ZCCHC24;SCARA3;FBXO2;TMC7;OVOL1;KRT75;TUBA4B;KLF3;EFNA3;CDH10;ITPKA;CRY2;MXRA8;BIRC7;IRF6;PPEF1;SLC26A6;MYO1F",0,0,0,0,28.125,9
"672","theobromine-6613","32/100",1.99363977020377e-05,0.000180970276759569,0,0,2.0997375328084,22.7253826070755,"HIST1H2BN;ST6GALNAC2;TINAGL1;PLEKHB1;WDR62;CCT6B;C6ORF105;CCDC85C;PLCG2;HIST1H1D;ACADS;HOXA4;CYP2J2;SLC14A1;ARHGEF16;KIAA1462;PPP2R3B;MCC;DLK2;ERN2;PTPRE;ITPKC;DBNDD1;TMEM212;TOLLIP;ZNF711;S100A3;CENPO;MFGE8;NUP62CL;MYO1F;SLC29A2",0,0,0,0,31.25,10
"673","fenbufen-4743","32/100",1.99363977020377e-05,0.000180701375902571,0,0,2.0997375328084,22.7253826070755,"ZNF253;VIPR1;EXD3;SYCP2;CCDC68;LTBP2;PHEX;NKAIN1;PAIP2B;FAM110B;WDR91;SLC17A5;ANKRD5;GPX2;S100A2;ATP8B2;SLC6A14;RFPL3;GINS4;TMC7;SUZ12P;DNM3;LOC730101;FAM155A;CLCN5;C19ORF40;TRIM36;PGR;CES3;DSC2;ZNF552;HIST1H2BC",0,0,0,0,18.75,6
"674","securinine-6831","32/100",1.99363977020377e-05,0.000180433272970965,0,0,2.0997375328084,22.7253826070755,"PLEKHB1;FOXI1;DNAJC22;PIGZ;RTDR1;PP14571;ARNTL2;ZMYM3;PRRG2;FAM5C;ZNF205;TRPM4;JAG2;C2ORF54;DSCAM;DGAT1;BCL11B;ATAD5;ITGA3;XRCC2;GINS4;PAFAH2;SUZ12P;EPN3;CYP26A1;EFNA3;IFT81;SIDT1;MNS1;RIN1;SLC26A6;GPR19",6.25,2,3.125,1,25,8
"675","gemfibrozil-5069","32/100",1.99363977020377e-05,0.000180165964418415,0,0,2.0997375328084,22.7253826070755,"DDX6;STEAP4;PARM1;DHRS11;CD82;CCT6B;ZNF204P;HIST1H3A;TUBB4;MB;TNNI3;OR7E47P;PAK3;SNTA1;CA11;TCF7L1;ARL14;ABCA3;FZD7;EPHX2;NPY1R;EN2;PLEKHA6;YOD1;PDZK1;NME5;GNG11;EFNA3;PRR15L;SCN8A;S100A3;ZNF675",9.375,3,0,0,18.75,6
"676","alfaxalone-6514","32/100",1.99363977020377e-05,0.000179899446719571,0,0,2.0997375328084,22.7253826070755,"DHX8;DOC2A;ONECUT2;SYCP2;STON1;LTBP2;ARNTL2;PLD2;NKAIN1;CCDC85C;GNG4;AOX1;PCK1;SYBU;LRRC8E;HOXA4;APLP1;XRCC3;STYK1;CACNA2D2;MUC3A;GPRIN2;CYP26A1;CNKSR1;FAM155A;F8;PLCB3;CLCN5;ASPHD1;BIRC7;SMPDL3B;MXD3",3.125,1,0,0,21.875,7
"677","betazole-5445","32/100",1.99363977020377e-05,0.000179633716369912,0,0,2.0997375328084,22.7253826070755,"STEAP4;GPR87;FGL1;C2ORF67;AKR1B1;WDR62;DBF4B;SLN;SLC22A18AS;CAPN5;IGFBP6;N4BP3;PCDHA9;OR7E47P;HIST1H3E;RIBC2;DGAT1;C11ORF80;KCNK12;FAM5B;HIST1H2AJ;HAUS6;MUC3A;TRAIP;ERN2;ITPKC;EFNA3;CLCN5;TRPV6;SOAT2;CRY2;TUT1",6.25,2,0,0,21.875,7
"678","sulfamonomethoxine-3484","32/100",1.99363977020377e-05,0.00017936876988559,0,0,2.0997375328084,22.7253826070755,"DDX6;FKBP10;FOXC1;BAGE;ANKRD36;RASAL1;LPAR4;TNFRSF11A;ABCA12;CLCN2;IPO8;AP1G2;IGFBP6;MBNL3;TRPM4;C2ORF54;MAP4K2;RPH3AL;ATP8B2;C11ORF80;HIST1H2AJ;MITF;TMC5;SUZ12P;EDAR;SLC9A2;REEP4;TTC30A;CENPO;HIST1H4D;SLC26A6;ZNF552",9.375,3,0,0,18.75,6
"679","azlocillin-5788","32/100",1.99363977020377e-05,0.000179104603803284,0,0,2.0997375328084,22.7253826070755,"C17ORF53;PODXL2;HIST1H2BJ;KIAA0284;PHEX;UGT8;C6ORF105;HIST1H1D;SLC25A40;HOXA2;MAGEA5;OR7E47P;HIST1H3C;CPA4;RIBC2;DDX54;LMO7;TMC7;MUC3A;SOD3;SULT2B1;PTPRE;TMEM212;CLCN5;PRR15L;CLDN14;MXRA8;RIN1;MYL9;HIST1H4D;FBXL7;GPR19",3.125,1,0,0,12.5,4
"680","fludroxycortide-6039","32/100",1.99363977020377e-05,0.000178841214680044,0,0,2.0997375328084,22.7253826070755,"PECR;VIPR1;CASZ1;TGFB1I1;TMPRSS4;SLC3A1;LTBP2;DTX2;GRPR;CACNA1H;PHEX;PORCN;MAP2;NIPAL2;HOXC5;PCDHA9;SLC17A2;CNNM4;GABRA2;HIST1H2AL;HIST1H2AI;ITGA3;NDE1;EFNA3;RBL1;VGF;HIST1H2BF;B3GNT3;CLDN17;IRF6;FRK;ZNF552",6.25,2,0,0,25,8
"681","dipivefrine-2744","31/100",5.30775578089971e-05,0.000475437742488814,0,0,2.03412073490814,20.0233889196036,"VEZT;HIST1H2BO;ONECUT2;SETD8;HIST1H2BJ;FGL1;ARHGDIG;KRI1;ALS2CL;MB;NIPAL2;UBQLN4;NHEJ1;PCDHA6;C2ORF54;BCL11B;ELOVL4;KCNK12;F2R;HIST1H2AJ;XRCC3;GINS4;A1CF;KLF3;SUZ12P;SLC9A2;ERN2;PLCB3;MMP15;MYO1F;ZNF552",0,0,0,0,25.8064516129032,8
"682","dehydrocholic acid-1523","31/100",5.30775578089971e-05,0.000474740619699241,0,0,2.03412073490814,20.0233889196036,"MAPKBP1;GRB7;SUV39H2;PLEKHB1;C6ORF97;SLC3A1;LRP2;FGD1;SERPINA5;THBS3;MBTD1;POLD1;ZNF205;SULT4A1;MNX1;HIST1H2AM;RNF43;SLC12A5;ATP8B2;ELOVL4;ITGA3;F2R;GINS4;RFTN1;MBOAT2;GDAP1;CPPED1;TRAIP;PADI2;TFF2;CENPQ",9.67741935483871,3,3.2258064516129,1,22.5806451612903,7
"683","clotrimazole-3166","31/100",5.30775578089971e-05,0.000474045538264835,0,0,2.03412073490814,20.0233889196036,"GLTP;GRB7;EXD3;DOC2A;SYCP2;ANKRD57;RASAL1;NPL;LMNB1;LDHB;HOXC5;KIF13B;GPC4;OR7E47P;HOXC8;RPRM;KCNJ3;SRGN;HIST1H2AL;GPX2;SLC35C1;GDAP1;WDR76;IL17RB;KBTBD11;EDAR;PTPRE;MMP15;NOL12;MYO1F;EPHA2",6.45161290322581,2,0,0,16.1290322580645,5
"684","levodopa-1472","31/100",5.30775578089971e-05,0.000473352489232284,0,0,2.03412073490814,20.0233889196036,"DDX6;ANKRD36;RTDR1;CLCN2;FGD1;CCT6B;SCAMP5;ZMYM3;CEP97;ACADS;NKX3-2;GABPA;RNF43;HIST1H2AI;DGAT1;ATAD5;SLC35C1;CCDC15;MBOAT2;BRAF;MCC;FA2H;PTPRE;CNKSR1;SLC7A9;C19ORF40;LY6D;CTAGE9;HIST1H2BF;IRF6;EPHA2",9.67741935483871,3,9.67741935483871,3,25.8064516129032,8
