"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"435","cefuroxime-2526","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"MPP2;EGLN3;HPGD;PLA2G2A;KIF25;EBF2;ATP10B;HOXD13;MAPK8IP2;REC8;VSNL1;PEG10;CHN2;SCNN1A;SLCO1A2;PRR16;NCAM1;E2F5",11.1111111111111,2,0,0,100,18
"436","phenazopyridine-6100","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"FGFBP1;LRRN3;S100A1;CDKN2A;HFE;BHMT2;NRXN1;OGDHL;TRPM2;HIST1H4B;ACTC1;CAMKV;GRM7;GSTA3;TNNT3;SLCO4C1;FFAR2;CYP2E1",5.55555555555556,1,5.55555555555556,1,100,18
"437","cyanocobalamin-4395","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PCDHGA8;PDIA2;ZNF154;CDK18;SLC30A3;KCNJ8;HFE;ITGB3;VWA5A;PIPOX;PCDHB11;REC8;HLA-DMB;SLCO1A2;HOXA7;PTGDS;HOXB5;GSTM5",11.1111111111111,2,0,0,100,18
"438","flufenamic acid-2267","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"POPDC3;TRPC6;ONECUT2;HFE;ITGB3;KIF25;RND2;TBX5;AQP3;ERN2;EHD2;ADAMTS5;BCL2L10;HIST1H3A;FEZ1;KCNMA1;SPOCK3;BDKRB2",5.55555555555556,1,0,0,100,18
"439","CP-320650-01-3822","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GABRB3;SNAP25;KCNJ5;COL11A1;CHAT;NDRG2;FUT6;CCND2;DOK4;C7;CDHR2;CXCR2;ITGB8;TRPM8;PCDHB3;EPHB1;EDIL3;TP63",5.55555555555556,1,0,0,100,18
"440","tyloxapol-5672","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KCNJ5;ATP8A2;SRD5A2;EGF;ACSM1;COL11A1;LMOD1;KIF25;HR;RNASE1;CACNB1;KCNMA1;COL10A1;TRIM36;PIP5K1B;PMP2;RGS11;PTGDS",11.1111111111111,2,0,0,100,18
"441","helveticoside-3945","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;SLC45A2;DLX2;SLC30A3;RGS16;HOXC13;IL6;NR4A3;GPRC5A;ID1;ID3;HIST1H2BG;APOE;CGA;VCL;EPHA2;AVPI1;ZNF750",16.6666666666667,3,0,0,100,18
"442","alpha-estradiol-4434","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CYP2J2;DTNA;HFE;PDE3B;CBLC;SLC6A11;PPM1E;SFRP4;AMACR;CBS;COL10A1;E2F2;TSPAN2;ERG;APOE;ZFPM2;EPHB1;GSTM5",11.1111111111111,2,5.55555555555556,1,100,18
"443","PF-01378883-00-6363","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GPX2;APOBEC3G;UNC5B;SLC6A3;C2;CACNB1;KRT16;TBX10;SCNN1A;TRIP6;TIMP3;ERG;LPA;DRD2;PDLIM5;SULT4A1;CHST2;TLR2",5.55555555555556,1,5.55555555555556,1,100,18
"444","flumequine-5104","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KIF25;MLC1;SORBS1;SLC2A5;RND2;TUBA4B;CST4;TBX2;LGALS4;ACAN;CLEC3B;LHX2;DPF1;CHI3L1;DRD2;HOXB6;VCL;GPR19",0,0,0,0,100,18
"445","nefopam-4752","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ABCC3;SPON1;SLC30A3;IL1R2;VWA5A;CCK;ELAVL3;FUT6;TGFBR3;FABP3;CEACAM5;CDHR2;HOXB3;TIMP3;CHI3L1;SIM2;BUB1;ZNF695",0,0,0,0,100,18
"446","albendazole-3164","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CCL24;NRP2;STEAP4;RASGRF1;EBF2;CYP4F8;MAG;FABP3;NR4A3;AMACR;C10ORF95;SLCO2A1;ZBBX;COL10A1;CD38;PMP2;E2F5;HOXB6",11.1111111111111,2,0,0,94.4444444444444,17
"447","(-)-isoprenaline-6149","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;UCN;GRAMD1B;CCL22;LAMB3;PCSK6;PLA2G7;AREG;REC8;NT5E;NR4A3;HLA-DMB;CHN2;DPYSL3;ID3;OLR1;SPOCK1;PHLDA1",16.6666666666667,3,0,0,100,18
"448","flunisolide-3747","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PDIA2;OCA2;SPINK1;SDS;EYA4;KCNAB1;MSLN;PRLR;GNAO1;ERN2;ACTC1;DMBT1;PAX8;SCNN1A;CNGB3;COL21A1;CDO1;TGM4",5.55555555555556,1,0,0,100,18
"449","hexestrol-5776","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PTPRR;IL1R2;KRT2;ITGB3;CHAT;HSPA6;LMOD1;ELAVL3;ARC;GPRC5A;DMBT1;TRIM29;MYL3;SLCO1A2;RGS11;PPEF1;CA14;NOX1",5.55555555555556,1,0,0,100,18
"450","homosalate-4533","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KCNJ5;SPON1;DTNA;LRRN3;HFE;LMOD1;HNF1A;TUBA4B;EFEMP2;KRT17;KIT;CXCR2;PDK4;AGTR1;CLCA2;BCL2;CASQ2;HOXB2",11.1111111111111,2,0,0,100,18
"451","metolazone-6292","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"IL1RN;NDRG4;ITGB4;MLC1;KCNAB1;CELSR3;RAPGEFL1;BMP5;ELAVL3;SCIN;TG;CALD1;TMSB15A;CEACAM6;ETNK2;LY6D;PTGDS;HOXB5",5.55555555555556,1,0,0,100,18
"452","Prestwick-1080-3796","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PDE3B;KRT24;CBLC;LPL;WFDC1;HR;WNT16;GATM;KCNS1;TRIM29;PCDHB3;CTNNA2;MYOZ1;APOB;RGS9;SULT4A1;TP63;ASTN1",5.55555555555556,1,0,0,100,18
"453","cytochalasin B-1122","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;ABCC3;VAV3;DUSP5;DTNA;ST6GALNAC2;SLC7A11;HOXC13;AREG;PALLD;ID1;ID3;PDLIM5;PHLDA1;VCL;FERMT2;PDLIM7;GPR19",11.1111111111111,2,0,0,100,18
"454","trifluridine-3559","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SVIL;HIST1H2BO;GADD45A;SERPINF1;GPR87;SHOX2;MYOF;SLC7A11;PAX5;C1QTNF1;C10ORF95;DNAJB4;DDIT4;PADI3;BDKRB2;RGS20;GPRASP1;ZNF750",11.1111111111111,2,0,0,94.4444444444444,17
"455","clindamycin-1373","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RET;TBX1;CNTFR;KCNJ5;KIF25;HNF1A;ADRA2B;GNAO1;GJB1;CAMKV;VGF;TRIM29;HOXC4;SCN5A;BIRC7;SLC39A2;LIMS2;HOXB5",0,0,0,0,100,18
"456","estradiol-5568","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KCNJ5;APOBEC2;STAC;CDKN2A;SERPINF1;AQP3;TUBA4B;SLC6A2;ELAVL3;COL2A1;DPF1;HEY2;COL4A6;RGS10;APBA2;TP63;HCN2;PAPPA2",5.55555555555556,1,5.55555555555556,1,100,18
"457","carbachol-6742","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;TBX1;LRRN3;EGR4;PODXL2;EYA4;PCSK6;A1CF;WFDC2;MMP10;LIPG;COL10A1;NCAM1;HIST1H4D;EDIL3;PRKG1;TNS1;PAPPA2",0,0,0,0,100,18
"458","pimozide-3178","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;DLX2;EGR4;GADD45A;HSPA6;SLC7A11;GRPR;DUOX1;IL6;NR4A3;EFS;DDIT4;SLCO4C1;BDKRB2;CTLA4;DMD;CGA;CHST2",16.6666666666667,3,0,0,100,18
"459","H-7-5968","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;ISYNA1;ABHD2;AKR1C2;CALML3;ANXA10;KLHL35;ACTG2;DBNDD1;CDHR2;KCNMA1;SPOCK3;LY6D;HIST1H1E;HOXB2;HOXA7;PADI1;VCL",0,0,0,0,100,18
"460","tanespimycin-5203","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CHRM3;PON3;TES;HSPA4L;NPR3;HSPA6;PLA2G3;SLC7A11;SORBS1;CLU;DHRS2;EHD2;DNAJB5;DNAJB4;DDIT4;ME1;NOX1;FGFR2",11.1111111111111,2,0,0,100,18
"461","ellipticine-2758","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"COL17A1;DLX2;DNASE2B;SH2D1A;EN2;IFI6;LDB3;NHLH2;ACTA1;ARC;NR4A3;SIX2;APOE;OR2B6;CGA;ULBP2;HIST1H4E;HOXB5",0,0,0,0,100,18
"462","C-75-6394","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ABCC3;LRRN3;KRT2;HSPA6;AKR1C2;AQP3;TSHR;AFF2;CPS1;TRIM29;GJB3;SLCO1A2;ITGB8;CHI3L1;NOX1;CD177;PPFIA2;DSC3",0,0,0,0,100,18
"463","chrysin-5505","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PAQR6;SLC24A3;LRRN3;HSPB6;LPL;ABHD6;LDB3;PCSK6;LYVE1;CACNB1;HIST1H3A;WIF1;ERG;PTGDS;DRD2;PDLIM5;PRND;BUB1",11.1111111111111,2,5.55555555555556,1,100,18
"464","nimodipine-6480","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;SVIL;CHRNA4;ITGB4;CDKN2A;HFE;CHD5;ABHD6;ART4;CST4;AKR1B10;CXCR2;DGCR9;PITX1;CRYAB;GABRD;APBA2;DUOX2",5.55555555555556,1,5.55555555555556,1,100,18
"465","tanespimycin-4450","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"COL17A1;KCNF1;GRAMD1B;PTPRR;HFE;HSPB8;HSPA4L;HSPA6;PCSK6;PTGS2;POU5F1B;ACTC1;DMBT1;DNAJB4;ID4;HOXC4;GCNT3;KRT6A",5.55555555555556,1,0,0,100,18
"466","trifluoperazine-5442","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;TBX1;ALOX15;FN1;TBX5;AQP3;CACNB1;DPP6;SV2C;TNNT3;KCNMA1;SPOCK3;TIMP3;OR2B6;CGA;E2F5;VCL;TLR2",0,0,0,0,100,18
"467","lorglumide-5254","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PCDHGA8;ZNF154;PON3;HFE;SORBS1;CYP3A5;FMO5;RAPGEFL1;ARC;CYP2W1;GRM4;EFS;KCNMA1;RGS10;HOXC4;COL10A1;BIRC7;PDLIM5",5.55555555555556,1,0,0,100,18
"468","tanespimycin-5223","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"POPDC3;TES;EGF;HFE;HSPA4L;HSPA6;IFI6;PLA2G3;SLC7A11;CLU;DHRS2;MAP1B;DNAJB4;HECW1;DDIT4;SNAI2;HOXB2;FGFR2",11.1111111111111,2,0,0,100,18
"469","felodipine-6695","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ITGB3;BHMT2;EYA4;LDB3;DLK2;POU5F1B;UPK1B;GRM4;SULT1E1;CBS;DDIT4;NTF3;CNGB3;LMX1B;PCDHB3;PDE7B;TCL6;ASTN1",11.1111111111111,2,0,0,100,18
"470","aminohippuric acid-6453","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;SYCE1L;DMPK;ONECUT2;CAV2;CDKN2A;SEMA6D;CACNA1D;TBX5;GNG13;AJAP1;PTP4A3;KRT17;RCAN2;TRIM36;TCL6;SLC16A5;DSC3",5.55555555555556,1,5.55555555555556,1,100,18
"471","urapidil-3078","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ZNF185;SRD5A2;S100A1;CHRNA4;CDKN2A;PEX10;CELSR3;ELAVL3;GNAO1;ACTA2;VGF;GSTA3;PPP2R2B;CDHR1;CNGB3;CEACAM21;ITGB1BP2;TRIM31",5.55555555555556,1,5.55555555555556,1,100,18
"472","thalidomide-7288","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SERPINA1;GPR37;STAC;CTNND2;TPM2;ABHD2;FGL1;AKR1B1;STMN4;SLC2A9;PPP1R3C;C7;CYP11A1;APOC1;APOE;PITX1;SLC18A2;SULT2A1",5.55555555555556,1,0,0,100,18
"473","phthalylsulfathiazole-3371","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SLC30A3;PIPOX;HMGA2;HR;F5;CACNB1;ERN2;KCNS1;TRIM29;HECW1;PENK;HOXC4;ROR2;BIRC7;PTGDS;SULT4A1;TRPM3;HCN2",5.55555555555556,1,0,0,100,18
"474","Prestwick-860-3378","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SPON2;APOBEC2;PRKCB;TPM2;SEMA6D;ITGB3;GSTP1;FHL1;MYOF;PLA2G2A;ATP10B;SFRP4;AKR1B10;KCNS1;CA4;BDKRB2;FGFR2;CES1",16.6666666666667,3,0,0,100,18
"475","tropicamide-3722","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CDK18;NPY6R;SEMA3D;ATP2A3;KIF25;CST4;CACNB1;POU5F1B;ARL4D;ACAN;ARC;HIST1H3A;DMBT1;ASPHD1;GSTA3;NNAT;ID4;GPR19",0,0,0,0,100,18
"476","adipiodone-5085","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ATP8A2;RASL11B;ONECUT2;SEMA3D;ITGB3;CEND1;MYRIP;SORBS1;EFNB1;ALDH3B2;KCNS1;LIPG;RGS10;KCTD14;CNGB3;GCNT3;CA9;PRPH",5.55555555555556,1,0,0,100,18
"477","wortmannin-404","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RAB3B;SLC45A2;RASL11B;CAV3;DCC;FGL1;AQP3;AMOT;GJC1;TRPM2;EFEMP2;TG;FXYD1;PTGDS;TGM5;HOXB7;LIMS2;HMX1",5.55555555555556,1,0,0,100,18
"478","etanidazole-6072","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;OTUB2;SERPINB13;EGF;MTMR8;POU5F1B;GRM7;KCNS1;FEZ1;CEACAM21;TRPM8;SYNC;PRND;TP63;TRPM3;SLC19A1;CD200;GSTM5",5.55555555555556,1,0,0,100,18
"479","amphotericin B-3303","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CCL22;SLC30A3;S100A1;CAV2;HFE;FGL1;KCNAB1;C14ORF132;WNT16;AQP3;SLC6A3;EFEMP2;EDNRB;KRT17;APOE;SULT4A1;PCDHA6;OPCML",11.1111111111111,2,0,0,94.4444444444444,17
"480","lymecycline-3514","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RAB3B;MPP2;PTGIS;PLLP;FGL1;HP;CARTPT;CDC25C;SLC6A20;FUT2;CYP3A5;AJAP1;EDAR;NHLH2;AMACR;KCNMA1;PGR;CCNJL",11.1111111111111,2,0,0,100,18
"481","pirenperone-5639","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PDIA2;PON3;KCNJ5;SPON1;SHOX2;SLC43A1;HTR3A;C1QL1;HS3ST2;UPK1A;CAMKV;GJB3;C10ORF95;COL4A6;ME1;KCNN2;TRPM3;HCN2",0,0,0,0,94.4444444444444,17
"482","tonzonium bromide-6457","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SLC30A3;HPGD;ATRNL1;HFE;SLC7A11;PAX2;MYLK;COMP;NHLH2;FABP3;EFS;DDIT4;SLCO4C1;GAS6;ULBP1;CCL17;CHST2;OPCML",5.55555555555556,1,0,0,100,18
"483","tinidazole-2568","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"PCDHGA8;KCNF1;HSPB6;CHRNA4;CAV2;FGL1;TYRP1;HR;SLC6A20;CYP4F8;RAP1GAP;REC8;MECOM;C10ORF95;MYH13;HOXB3;TSPAN2;NOX1",11.1111111111111,2,0,0,94.4444444444444,17
"484","fosfosal-3336","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"TBX1;UCN;SPON1;CBX2;SHOX2;PDE3B;POU3F1;PRLR;ADRA1A;GNAO1;SFRP4;SOCS3;ANO1;MAK;HECW1;ITGB8;CA9;TP63",0,0,0,0,100,18
"485","glycopyrronium bromide-3687","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KCNJ5;PRR7;HAAO;APOA2;HR;RASAL1;HNF1A;SLC1A6;CYP3A5;ALDH1A2;NPY;ADM2;CNGB3;ATP6V0A4;CDO1;HOXB7;VCL;TNS1",11.1111111111111,2,0,0,100,18
"486","geldanamycin-4452","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GRAMD1B;PTPRR;HSPB8;HSPA4L;HSPA6;VWA5A;ADRA1D;SLC7A11;PHYHIP;F5;ACE2;ZIC3;CBS;MAP1B;DNAJB4;LIPG;ZNF516;SPOCK3",0,0,0,0,100,18
"487","ergocalciferol-3304","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"POPDC3;IL1RN;SCARA3;PDE1C;FHL1;TMPRSS4;TYRP1;PLA2G2A;TUBA4B;GNG13;EFEMP2;PEG10;FEZ1;BDKRB2;CASQ2;SULT4A1;SLC19A1;PDLIM7",11.1111111111111,2,0,0,100,18
"488","dapsone-5078","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"MGAM;TPM1;SEMA3B;NRG1;HOXD13;PRLR;RAPGEFL1;AMOT;ACAN;FABP3;SCGB2A1;ID4;COL21A1;SNCG;PTGDS;TCL6;HOXB6;FGFR2",0,0,0,0,100,18
"489","trichostatin A-2375","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;SPINK2;VWA5A;RASAL1;ETV1;ENO2;ATP1B1;POU4F1;TUBB2A;RRAS;ACOX2;ZNF219;FAT2;NCAM1;ERG;GAS6;MNX1;TP63",16.6666666666667,3,5.55555555555556,1,100,18
"490","flurbiprofen-4674","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"KCNJ5;SVIL;ONECUT2;ADH1B;CHAT;TMPRSS4;SSTR2;ADRA1A;VAX2;CDH8;CST4;DBNDD1;KRT17;TRIM29;SOSTDC1;CNGB3;SNCG;ROR2",0,0,0,0,100,18
"491","sulfamethoxypyridazine-2550","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SLC34A2;SYNM;CRABP2;EGR4;CTNND2;ITGB3;GNAO1;SFRP4;F7;BCL2L10;CA3;TMSB15A;BCL2;NFE2L3;CHI3L1;TSPAN2;DRD2;SCRG1",11.1111111111111,2,0,0,100,18
"492","tolnaftate-4221","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GLP1R;TRPC7;GDF10;DLX2;CAMK2A;RASAL1;EDDM3B;MSLN;TSHR;AFF2;PPP1R1A;AGTR1;CHI3L1;SNCG;NMUR1;MYOZ1;LY6G6D;CD177",0,0,0,0,100,18
"493","simvastatin-4244","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"IL1RN;ANGPT1;HSPA6;PDE3B;ATP2B4;LDB3;AQP3;RHOB;DLK2;ARC;CYSLTR2;DMBT1;TRIM29;GPR161;SCNN1A;S100P;KRT6A;PTGES",5.55555555555556,1,0,0,100,18
"494","primaquine-4845","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"GABRP;DLX2;SPINK1;GADD45A;GSTP1;HSPA6;TMPRSS4;EBF2;NRG2;NDRG2;SLC6A20;COMP;LGALS4;FOSL1;ARC;LHX2;CDHR1;F2RL2",16.6666666666667,3,0,0,100,18
"495","idoxuridine-4785","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CNTFR;MPP2;HPGD;KCNAB1;CARTPT;DHRS2;POU5F1B;TGFBR3;CYP26A1;GAL;THPO;ST5;PADI3;HOXC4;SNCG;DRD2;TRPM3;TLR2",5.55555555555556,1,0,0,100,18
"496","vorinostat-5580","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RAB3B;SH3GL3;KCNJ5;SLC30A3;PLAG1;AHNAK2;IFI6;ISG15;ZDHHC11;SORBS1;DHRS2;SERPINB5;MAP1B;DNAJB4;PADI3;TIMP3;ULBP2;PRPH",0,0,0,0,100,18
"497","tocainide-4256","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RET;ATP8A2;NPY6R;HFE;ATP1A2;PAX5;PLA2G7;ACTG2;ALDH3B2;EDNRA;GATM;ZNF219;BCL2;APOE;DSG3;DRD2;SULT2A1;PAPPA2",11.1111111111111,2,0,0,100,18
"498","orphenadrine-4359","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SLC14A1;NTM;FHL1;IFI6;SERPINA6;FMO5;CDH8;BCL2L10;CYP26B1;GRM7;HEPH;PEG10;KCNMB2;APOC1;PLP1;SPEG;TRIM36;SULT4A1",0,0,0,0,100,18
"499","iopanoic acid-5448","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"HIST1H2BN;SH3GL3;DTNA;HPGD;SEMA3B;TMEM40;CALML3;PEX10;SLC4A4;TRPM2;CYP26A1;EDNRA;CPS1;PENK;PLP1;HOXB6;CAMP;KCNJ3",11.1111111111111,2,0,0,100,18
"500","flufenamic acid-5478","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"TBX1;AVPR1B;CDKN2A;HFE;GSTP1;CRABP1;MYOF;KRT23;MCC;DLK2;ARC;PEG10;SCNN1A;AGTR1;CLCA2;COL10A1;HIST1H4D;HIST1H4E",5.55555555555556,1,5.55555555555556,1,94.4444444444444,17
"501","imipramine-5440","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"POPDC3;HPGD;FHL1;ATP2B4;NRG1;SERPINA6;ACAN;GATM;CATSPERB;ZIC3;CEACAM6;KCNMA1;AGTR1;GCNT3;TSPAN2;ULBP1;SULT4A1;SLC16A5",5.55555555555556,1,0,0,100,18
"502","fluorocurarine-6083","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"S100A1;HFE;ITGB3;TMEM40;FUT6;SLC2A9;GRIN2A;CAMKV;TRIM29;KCNMB1;MAP1A;CA4;TIMP3;SPOCK1;OR2B6;AMH;CD200;HOXB5",11.1111111111111,2,0,0,100,18
"503","probucol-5626","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"POPDC3;PLLP;IFI6;HR;CARTPT;ADRA2B;REC8;CACNB1;HPX;CPS1;DPF1;SLCO2A1;MAP1A;COL4A6;BDKRB2;PHLDA1;APBA2;MYH6",5.55555555555556,1,0,0,100,18
"504","alpha-ergocryptine-3900","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CCL22;UNC5B;STAC;CEND1;ATP10B;CYP4B1;HR;SLC7A11;ZDHHC11;PRLR;ERN2;PCBP3;FEZ1;CHN2;TRIM36;KCNN2;DRD2;CCNJL",0,0,0,0,100,18
"505","retrorsine-2129","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ABHD2;SEMA3A;MYOF;AREG;FMO5;CDH8;SERPINA5;CACNB1;SFRP4;FABP3;ACTC1;KCNS1;BANK1;TMSB15A;DNAJB5;ABCG4;SLC19A1;HIST1H4E",0,0,0,0,100,18
"506","suloctidil-2651","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"DUSP4;DUSP5;DLX2;EGR4;GADD45A;SLC7A11;AREG;FOSL1;BCL2L10;NR4A3;DDIT4;SLCO4C1;HIST1H4H;TRIB1;CGA;PHLDA1;HIST1H2BC;TLR2",11.1111111111111,2,0,0,100,18
"507","pirenperone-3316","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"ONECUT2;HFE;KCNK12;SLC43A1;NDRG2;PCSK6;SLC2A9;TRPM2;HLA-DMB;KRT17;CRTAC1;GSTA3;PPP2R2B;HEY2;DRD2;SULT4A1;NKX3-2;PDLIM7",0,0,0,0,100,18
"508","tanespimycin-5578","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CHRM3;POPDC3;KCNJ5;TES;HSPA4L;NPR3;HSPA6;SLC7A11;SORBS1;DNAJB5;KRT16;MAP1B;DNAJB4;DDIT4;GJB5;ULBP2;FGFR2;CCNJL",5.55555555555556,1,0,0,100,18
"509","metaraminol-3669","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"RGS17;SLC30A3;HFE;ARHGDIG;KCNJ15;ATP10B;ANXA10;KCNAB1;AQP3;GNAO1;NELL2;ADAMTS5;DMBT1;PCDHA5;CEACAM21;ATP6V0A4;NOX1;PTGES",0,0,0,0,100,18
"510","haloperidol-5638","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"CDK18;BEX1;DMPK;CDKN2A;ITGB3;PROZ;AKR1B1;RASAL1;LDB3;CCK;CACNB1;HPX;KCNS1;DDIT4;SLCO1A2;GCNT3;GPRC5D;HOXB5",5.55555555555556,1,5.55555555555556,1,100,18
"511","naltrexone-5765","18/100",5.06868791680607e-05,0.000543213689221149,0,0,3.28072232645403,32.4458302915648,"SERPINB13;ADH1B;ANXA10;PRDM12;CYP3A5;BMP5;ADAMTS5;FABP3;HLA-DMB;PAX8;DAAM2;GSTA3;RCAN2;COL10A1;PTGDS;EDIL3;MUC4;FGFR2",11.1111111111111,2,0,0,100,18
