"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1170","Digitoxin-2.75 mg/kg in Corn Oil-Rat-Heart-1d-dn","26/292",5.15470333011102e-08,3.46995242973969e-07,0,0,3.43125610367672,57.5791235291533,"TSEN34;COX7B;ALAS2;NDUFB11;NDUFB5;ATP5C1;PARK7;ATP5G3;ATP5G2;PHB2;SEP15;HMGN3;MDH1;UBE2B;RPL23;RPSA;GNB2L1;SOD1;PSMA6;SUB1;COPS2;PSMC2;SERBP1;CCNG1;VDAC2;CYCS",0,0,0,0,0,0
"1171","Doxorubicin-1 mg/kg in Saline-Rat-Kidney-5d-up","26/292",5.15470333011102e-08,3.46698919111481e-07,0,0,3.43125610367672,57.5791235291533,"NDUFB8;NDUFB11;NDUFB5;ATP5C1;PARK7;YBX1;ATP5G3;ATP5O;ATP5G2;PHB2;COX5A;BZW1;RPL6;RHOT1;PRDX1;TGM2;RPL23;TBCA;GNB2L1;SOD1;TUBB2C;PSMA1;SUB1;VDAC2;CYCS;CD48",0,0,0,0,0,0
"1172","1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Liver-3d-up","27/312",5.15526456987539e-08,3.46440816999476e-07,0,0,3.3348154735438,55.9604123104842,"ORM1;HP;NEDD8;RPL10A;BZW1;RPL6;CPN1;EEF1B2;OSTF1;NPM1;UBE2B;ARG1;RPL23;RPS5;RPSA;TBCA;DYNLL1;EIF2S2;GNB2L1;F5;TUBB2C;PSMA6;COX7A2L;TYROBP;SUB1;CCNG1;LCN2",3.7037037037037,1,0,0,7.40740740740741,2
"1173","Citric Acid-3000 mg/kg in Water-Rat-Liver-1d-up","27/312",5.15526456987539e-08,3.4614547103443e-07,0,0,3.3348154735438,55.9604123104842,"NDUFB8;ATP5A1;HP;ATP5C1;PARK7;ATP5O;RPL6;UQCRH;EEF1B2;PSMB7;TGM2;YIPF1;RPL21;RPS5;RPL35A;RPSA;TBCA;EEF2;SOD1;PSMA6;COX7A2L;PSMA4;TYROBP;COPS2;PSMC2;RPL29;RAN",0,0,0,0,0,0
"1174","Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-3d-dn","27/312",5.15526456987539e-08,3.45850628214128e-07,0,0,3.3348154735438,55.9604123104842,"COX17;HP;ATP5C1;YBX1;ATP5G2;UQCRH;EEF1B2;CHST12;POLR2G;OSTF1;PGLYRP1;HMGN3;NFE2;RPL21;RPSA;TBCA;DEK;EEF2;MMP9;SOD1;BST1;COX7A2L;CEACAM1;PSMA4;SUB1;LCN2;S100A9",3.7037037037037,1,0,0,11.1111111111111,3
"1175","Mefenamic Acid-93 mg/kg in Corn Oil-Rat-Kidney-1d-dn","27/312",5.15526456987539e-08,3.45556287253945e-07,0,0,3.3348154735438,55.9604123104842,"COX7B;ALAS2;NDUFB8;NDUFB5;ATP5A1;NEDD8;ATP5G3;ATP5O;RPL10A;ATP5G2;COX5A;SEP15;PSMB7;PRDX1;SEPHS2;TGM2;RPL23;RPSA;DEK;GNB2L1;TUBB2C;COX7A2L;VDAC2;CYCS;CAMK1;RPL29;PFDN5",0,0,0,0,3.7037037037037,1
"1176","Mevastatin-1200 mg/kg in CMC-Rat-Kidney-3d-dn","27/312",5.15526456987539e-08,3.45262446873627e-07,0,0,3.3348154735438,55.9604123104842,"TSEN34;COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5C1;PARK7;HMGB1;YBX1;ATP5O;RPL10A;RPL6;UQCRH;RPL21;RPL23;RPSA;DYNLL1;EEF2;GNB2L1;TUBB2C;PSMA1;SUB1;COPS2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,0,0
"1177","Mevastatin-1200 mg/kg in CMC-Rat-Skeletal muscle-5d-up","27/312",5.15526456987539e-08,3.44969105797269e-07,0,0,3.3348154735438,55.9604123104842,"COX7B;ATP5A1;ATP5C1;PARK7;ATP5G3;TOMM20;UXT;EEF1B2;LDHB;CCT2;NPM1;RPL23;RPL35A;RPSA;TBCA;HIGD2A;TUBB2C;PSMA6;COX7A2L;PSMA2;SUB1;SERBP1;VDAC2;CYCS;RPL29;PFDN5;RAN",0,0,0,0,3.7037037037037,1
"1178","Progesterone-164 mg/kg in Corn Oil-Rat-Liver-5d-up","27/312",5.15526456987539e-08,3.44676262753299e-07,0,0,3.3348154735438,55.9604123104842,"COX7B;ORM1;NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;ATP5O;BZW1;UQCRH;SEP15;PSMB7;SEPHS2;NPM1;RPL23;RPS5;RPSA;DYNLL1;EIF2S2;SOD1;PSMA6;PSMA4;PSMA1;DPYD;CYCS;PFDN5;RAN",0,0,0,0,7.40740740740741,2
"1179","44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-3d-up","28/333",5.37518342833584e-08,3.59075018503588e-07,0,0,3.24023445410729,54.2379217646467,"ORM1;HP;ATP5C1;YBX1;RPL10A;RPL6;PSMB7;PRDX1;OSTF1;HMGN3;TGM2;NPM1;YIPF1;UBE2B;RPS5;RPSA;DYNLL1;EEF2;GNB2L1;TUBB2C;PSMA4;TYROBP;PSMA1;PSMC2;LCN2;CYCS;RPL29;RAN",3.57142857142857,1,0,0,3.57142857142857,1
"1180","Lovastatin-450 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","28/333",5.37518342833584e-08,3.5877071764045e-07,0,0,3.24023445410729,54.2379217646467,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5G2;COX5A;RPL6;SEP15;EEF1B2;LDHB;PSMB7;PRDX1;YIPF1;RPS5;RPSA;TBCA;DYNLL1;GNB2L1;HIGD2A;SOD1;TUBB2C;PSMA6;COX7A2L;PSMA4;PSMA1;SUB1;PFDN5;RAN",0,0,0,0,3.57142857142857,1
"1181","Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-5d-dn","28/333",5.37518342833584e-08,3.58466932104768e-07,0,0,3.24023445410729,54.2379217646467,"COX7B;ORM1;ATP5A1;HP;ATP5C1;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;RPL6;CPN1;SEP15;EEF1B2;PRDX1;NPM1;YIPF1;RPSA;EIF2S2;GNB2L1;PSMA1;DPYD;PSMC2;CYCS;RPL29;S100A9;PFDN5",0,0,0,0,10.7142857142857,3
"1182","Sildenafil-300 mg/kg in Saline-Rat-Liver-1d-up","28/333",5.37518342833584e-08,3.58163660588605e-07,0,0,3.24023445410729,54.2379217646467,"NDUFB11;NEDD8;ATP5G2;PHB2;RPL6;UXT;SEP15;PSMB7;POLR2G;SEPHS2;YIPF1;UBE2B;RPL23;RPSA;TBCA;EIF2S2;GNB2L1;F5;HIGD2A;TUBB2C;PSMA6;PSMA1;SUB1;DPYD;PSMC2;VDAC2;PFDN5;RAN",0,0,0,0,3.57142857142857,1
"1183","Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-3d-up","25/273",5.3957468195355e-08,3.59229940411341e-07,0,0,3.52890526300931,59.0564756355008,"COX7B;NDUFB8;ATP5A1;ATP5C1;HMGB1;ATP5G3;RPL6;UQCRH;EEF1B2;PRDX1;YIPF1;RPS5;RPL35A;RPSA;TBCA;EEF2;EIF2S2;MAPK14;TUBB2C;PSMA6;COX7A2L;PSMA4;PSMA2;SUB1;CAMK1",0,0,0,0,0,0
"1184","Diphenhydramine-263 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","30/375",5.46769547946647e-08,3.63712581049645e-07,0,0,3.08285163776493,51.5509010189869,"TSEN34;COX7B;ORM1;NDUFB8;ATP5A1;HP;ATP5C1;NEDD8;ATP5G3;ATP5G2;PHB2;RPL6;UQCRH;SEP15;PSMB7;PRDX1;HMGN3;TGM2;NPM1;YIPF1;TBCA;DYNLL1;GNB2L1;F5;TUBB2C;TYROBP;PSMC2;LCN2;VDAC2;CYCS",3.33333333333333,1,0,0,3.33333333333333,1
"1185","Celecoxib-100 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","29/354",5.47548137375108e-08,3.63923133330494e-07,0,0,3.15687491155307,52.7842130073135,"TSEN34;COX7B;NDUFB11;NDUFB5;ATP5A1;HP;NEDD8;PARK7;ATP5G3;RPL6;UQCRH;SEP15;EEF1B2;PRDX1;TGM2;YIPF1;RPL21;UBE2B;RPL23;TBCA;DYNLL1;SOD1;TUBB2C;COX7A2L;PSMA4;SUB1;SERBP1;CYCS;PFDN5",0,0,0,0,3.44827586206897,1
"1186","Genistein-375 mg/kg in Corn Oil-Rat-Liver-5d-up","27/313",5.50765340107777e-08,3.6575276717444e-07,0,0,3.32416111100851,55.5618308089536,"ORM1;NDUFB8;NDUFB11;NDUFB5;NEDD8;PARK7;ATP5O;RPL10A;RPL6;SEP15;EEF1B2;PSMB7;PRDX1;POLR2G;NPM1;YIPF1;RPL21;TBCA;DYNLL1;GNB2L1;SOD1;PSMA6;PSMA4;PSMA2;SUB1;DPYD;CAMK1",0,0,0,0,3.7037037037037,1
"1187","Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","27/313",5.50765340107777e-08,3.65444635104368e-07,0,0,3.32416111100851,55.5618308089536,"COX7B;ATP5A1;ALOX15;ITGB2;ATP5C1;HMGB1;YBX1;RPL10A;UQCRH;EEF1B2;PRDX1;OSTF1;NPM1;RPS5;RPL35A;RPSA;NAP1L1;TBCA;DYNLL1;EEF2;COX7A2L;PTPRC;PSMA2;CD48;RPL29;S100A9;RAN",3.7037037037037,1,0,0,3.7037037037037,1
"1188","NN-Dimethylformamide-2100 mg/kg in Saline-Rat-Liver-0.25d-dn","27/313",5.50765340107777e-08,3.65137021775156e-07,0,0,3.32416111100851,55.5618308089536,"ORM1;NDUFB8;HP;NEDD8;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;UXT;SEP15;PSMB7;PRDX1;NPM1;RPL23;TBCA;GNB2L1;SOD1;TUBB2C;PSMA6;PSMA4;TYROBP;PSMA1;SUB1;CYCS;CAMK1;PFDN5",0,0,0,0,7.40740740740741,2
"1189","Olanzapine-23 mg/kg in CMC-Rat-Heart-1d-up","27/313",5.50765340107777e-08,3.64829925877952e-07,0,0,3.32416111100851,55.5618308089536,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5C1;NEDD8;YBX1;ATP5O;RPL10A;ATP5G2;PHB2;RPL6;EEF1B2;LDHB;RHOT1;HMGN3;UBE2B;DYNLL1;GNB2L1;SOD1;PSMA6;TYROBP;PSMA1;SUB1;CCNG1;VDAC2;CYCS",0,0,0,0,0,0
"1190","Terbinafine-2000 mg/kg in CMC-Rat-Liver-3d-up","27/313",5.50765340107777e-08,3.64523346108307e-07,0,0,3.32416111100851,55.5618308089536,"ORM1;NDUFB8;NDUFB11;ATP5C1;NEDD8;ATP5O;RPL10A;PHB2;BZW1;RPL6;SEP15;PSMB7;PRDX1;SEPHS2;NPM1;UBE2B;RPSA;EEF2;DHDDS;SOD1;PSMA6;VNN1;PSMA4;PSMA1;PSMA2;PSMC2;LCN2",3.7037037037037,1,0,0,3.7037037037037,1
"1191","Thiabendazole-92 mg/kg in Corn Oil-Rat-Liver-3d-up","27/313",5.50765340107777e-08,3.64217281166151e-07,0,0,3.32416111100851,55.5618308089536,"COX7B;ORM1;NDUFB8;NDUFB11;NDUFB5;ATP5A1;YBX1;ATP5G3;RPL10A;UQCRH;EEF1B2;PSMB7;NPM1;YIPF1;RPL21;UBE2B;RPL23;RPL35A;EEF2;EIF2S2;HIGD2A;PSMA6;COX7A2L;PSMA4;PSMA2;VDAC2;PFDN5",0,0,0,0,7.40740740740741,2
"1192","Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","27/313",5.50765340107777e-08,3.63911729755776e-07,0,0,3.32416111100851,55.5618308089536,"ORM1;NDUFB8;ALOX15;ITGB2;HP;YBX1;ATP5O;RPL10A;ATP5G2;PSMB7;CHST12;PRDX1;OSTF1;PGLYRP1;NPM1;MMP9;PSMA6;COX7A2L;TYROBP;SLPI;PSMA1;CCNG1;LCN2;CYCS;RPL29;S100A9;PFDN5",3.7037037037037,1,0,0,18.5185185185185,5
"1193","Valsartan-1000 mg/kg in Corn Oil-Rat-Heart-1d-dn","27/313",5.50765340107777e-08,3.63606690585822e-07,0,0,3.32416111100851,55.5618308089536,"TSEN34;COX7B;ALAS2;NDUFB11;NDUFB5;ATP5C1;PARK7;ATP5G3;ATP5O;ATP5G2;PHB2;RPL6;UQCRH;SEP15;EEF1B2;TGM2;MDH1;RPSA;SOD1;TUBB2C;SUB1;COPS2;PSMC2;SERBP1;CCNG1;VDAC2;CYCS",0,0,0,0,0,0
"1194","Daunorubicin-3.25 mg/kg in Saline-Rat-Kidney-1d-dn","24/254",5.51133135004406e-08,3.63544771465218e-07,0,0,3.64116335169087,60.8579473875439,"NPM1;NDUFB8;UBE2B;NDUFB11;RPS5;ATP5A1;ATP5C1;RPL35A;RPSA;PARK7;HMGB1;ATP5G3;ATP5O;EIF2S2;TOMM20;BZW1;UQCRH;SEP15;PSMB7;PRDX1;RPL29;SEPHS2;PFDN5;RAN",0,0,0,0,4.16666666666667,1
"1195","Calcitriol-0.04 mg/kg in CMC-Rat-Heart-5d-up","26/293",5.52204639979597e-08,3.63946756860193e-07,0,0,3.41954533199182,57.1472098380141,"NDUFB11;ATP5A1;ATP5C1;YBX1;ATP5G3;RPL10A;BZW1;RPL6;UQCRH;EEF1B2;LDHB;RHOT1;OSTF1;NPM1;RPL21;UBE2B;RPL23;NAP1L1;TBCA;SOD1;TUBB2C;PSMA6;TYROBP;PSMA2;LCN2;VDAC2",3.84615384615385,1,0,0,0,0
"1196","Carbon Tetrachloride-775 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","26/293",5.52204639979597e-08,3.63642453551781e-07,0,0,3.41954533199182,57.1472098380141,"ORM1;YBX1;ATP5O;RPL10A;ATP5G2;COX5A;BZW1;EEF1B2;PRDX1;OSTF1;TGM2;NPM1;RPL21;RPS5;TBCA;DYNLL1;EIF2S2;GNB2L1;HIGD2A;TUBB2C;PSMA6;PSMA2;SUB1;VDAC2;CYCS;RPL29",0,0,0,0,3.84615384615385,1
"1197","Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-0.25d-dn","26/293",5.52204639979597e-08,3.63338658686659e-07,0,0,3.41954533199182,57.1472098380141,"ORM1;ALAS2;NDUFB8;SLC4A1;ATP5G3;RPL10A;PHB2;BZW1;RPL6;EEF1B2;NPM1;DUT;UBE2B;RPL23;RPS5;RPSA;NAP1L1;DEK;PSMA4;SLPI;PSMA1;SERBP1;VDAC2;CYCS;CD48;RAN",0,0,0,0,3.84615384615385,1
"1198","Fluconazole-10 mg/kg in Corn Oil-Rat-Liver-3d-up","26/293",5.52204639979597e-08,3.63035370991595e-07,0,0,3.41954533199182,57.1472098380141,"ORM1;NDUFB11;NDUFB5;ATP5A1;HP;NEDD8;PARK7;ATP5G3;BZW1;RPL6;UXT;EEF1B2;OSTF1;NPM1;UBE2B;ARG1;RPL23;RPSA;TBCA;EIF2S2;F5;PSMA6;COX7A2L;CCNG1;LCN2;CYCS",3.84615384615385,1,0,0,7.69230769230769,2
"1199","Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-dn","22/217",5.68069469855961e-08,3.73153890290705e-07,0,0,3.90683963311224,65.1801778815163,"NPM1;ALAS2;NDUFB8;RPL21;NDUFB11;RPL23;COX17;TBCA;ATP5G3;DEK;RPL10A;PHB2;RPL6;SOD1;EEF1B2;TUBB2C;PSMB7;COX7A2L;PSMA1;PRDX1;PSMC2;SERBP1",0,0,0,0,0,0
"1200","Levofloxacin-739 mg/kg in Water-Rat-Kidney-3d-dn","21/199",5.70232708359744e-08,3.74262734253446e-07,0,0,4.06657565283063,67.8296945682343,"NCOA1;COX7B;ALAS2;NDUFB8;RPL23;RPL35A;NEDD8;RPSA;TBCA;YBX1;RPL10A;EEF2;RPL6;UQCRH;SOD1;SEP15;PSMB7;PSMC2;PFDN5;RAN;TGM2",0,0,0,0,4.76190476190476,1
"1201","Methyldopa-325 mg/kg in Water-Rat-Heart-5d-dn","28/334",5.72735028824499e-08,3.75592097170837e-07,0,0,3.23053315334649,53.8705221863383,"NDUFB8;NDUFB5;ATP5A1;ATP5C1;NEDD8;YBX1;ATP5O;PHB2;COX5A;UQCRH;SEP15;EEF1B2;PSMB7;HMGN3;JUP;RPL23;RPSA;TBCA;DYNLL1;GNB2L1;TUBB2C;PSMA4;KARS;PSMA2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,0,0
"1202","Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-up","25/274",5.79624029365128e-08,3.79793581970029e-07,0,0,3.51602604672095,58.5891989853499,"ATP5A1;HP;HMGB1;RPL10A;RPL6;UQCRH;SEP15;EEF1B2;NFE2;NPM1;RPL23;RPS5;RPL35A;RPSA;DYNLL1;BST1;PSMA6;COX7A2L;PSMA4;PTPRC;PSMA2;SUB1;CD48;RPL29;RAN",4,1,0,0,0,0
"1203","Camptothecin-2.5 mg/kg in Saline-Rat-Heart-3d-dn","27/314",5.88236193626264e-08,3.85116231172107e-07,0,0,3.31357461065498,55.1667837545426,"COX7B;ALAS2;NDUFB8;NDUFB11;NDUFB5;ATP5A1;COX17;PARK7;YBX1;ATP5O;UQCRH;EEF1B2;LDHB;MRPL3;MDH1;RPL23;RPSA;WIPI1;TBCA;EEF2;TUBB2C;COX7A2L;TYROBP;PSMC2;SERBP1;VDAC2;RAN",0,0,0,0,0,0
"1204","Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-1d-dn","23/236",5.91205658307383e-08,3.86738850899415e-07,0,0,3.75559256719245,62.5069071483198,"NFE2;DUT;RPL23;RPS5;ATP5A1;ATP5C1;RPL35A;RPSA;NAP1L1;TBCA;HMGB1;YBX1;ATP5G3;RPL6;UQCRH;F5;EEF1B2;TUBB2C;SUB1;SERBP1;VDAC2;PGLYRP1;RAN",0,0,0,0,4.34782608695652,1
"1205","Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","26/294",5.91361007717566e-08,3.86519443716477e-07,0,0,3.40791422542042,56.7193622846631,"COX7B;NDUFB8;ATP5A1;ITGB2;ATP5C1;PARK7;HMGB1;YBX1;RPL6;UQCRH;EEF1B2;OSTF1;CCT2;RPL21;RPS5;RPL35A;RPSA;NAP1L1;TBCA;EEF2;F5;COX7A2L;PTPRC;CCNG1;RPL29;RAN",3.84615384615385,1,0,0,0,0
"1206","Fluvastatin-94 mg/kg in Corn Oil-Rat-Liver-0.25d-up","26/294",5.91361007717566e-08,3.86198946665302e-07,0,0,3.40791422542042,56.7193622846631,"ORM1;NDUFB8;NDUFB11;NEDD8;ATP5G3;PHB2;BZW1;RPL6;UXT;POLR2G;OSTF1;NPM1;YIPF1;UBE2B;RPL23;TBCA;EIF2S2;GNB2L1;F5;PSMA6;PSMA4;TYROBP;SUB1;LCN2;VDAC2;PFDN5",3.84615384615385,1,0,0,7.69230769230769,2
"1207","Amiodarone-147 mg/kg in CMC-Rat-Heart-1d-dn","28/335",6.10092402118659e-08,3.98101719891182e-07,0,0,3.22088977079918,53.5061955137757,"TSEN34;ALAS2;NDUFB11;ALOX15;ATP5C1;YBX1;ATP5G3;ATP5O;RPL10A;PHB2;RPL6;SEP15;PRDX1;POLR2G;TGM2;RPL23;RPSA;TBCA;DYNLL1;GNB2L1;TUBB2C;COX7A2L;NOV;PSMA1;PSMA2;SUB1;CYCS;CD48",0,0,0,0,0,0
"1208","Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-1d-dn","28/335",6.10092402118659e-08,3.97772165487298e-07,0,0,3.22088977079918,53.5061955137757,"ALAS2;ATP5A1;COX17;ATP5C1;PARK7;HMGB1;YBX1;ATP5O;UQCRH;EEF1B2;POLR2G;PGLYRP1;HMGN3;UBE2B;RPL35A;RPSA;NAP1L1;TBCA;MMP9;BST1;COX7A2L;PSMA4;PSMA2;SUB1;SERBP1;LCN2;VDAC2;RAN",3.57142857142857,1,0,0,7.14285714285714,2
"1209","Penicillamine-852 mg/kg in Water-Rat-Liver-3d-up","28/335",6.10092402118659e-08,3.9744315625199e-07,0,0,3.22088977079918,53.5061955137757,"NDUFB8;NDUFB11;HP;NEDD8;ATP5G3;RPL10A;PHB2;BZW1;UXT;EEF1B2;PSMB7;POLR2G;NPM1;YIPF1;RPL21;UBE2B;RPL23;TBCA;EIF2S2;GNB2L1;HIGD2A;TUBB2C;PSMA6;PSMA4;TYROBP;SUB1;VDAC2;PFDN5",0,0,0,0,3.57142857142857,1
"1210","Trihexyphenidyl-588 mg/kg in CMC-Rat-Heart-5d-dn","28/335",6.10092402118659e-08,3.971146908336e-07,0,0,3.22088977079918,53.5061955137757,"COX7B;ALAS2;NDUFB8;NDUFB11;NDUFB5;PARK7;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;SEP15;PSMB7;MDH1;RPSA;TBCA;DYNLL1;EEF2;GNB2L1;HIGD2A;COX7A2L;TYROBP;SUB1;CCNG1;CYCS;CD48;CAMK1",0,0,0,0,0,0
"1211","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-3d-up","25/275",6.22418916652109e-08,4.04803582787119e-07,0,0,3.50324049746015,58.1265985792943,"ORM1;NDUFB5;ATP5A1;ATP5G3;ATP5O;RPL10A;BZW1;SEP15;EEF1B2;NPM1;UBE2B;ARG1;RPL23;RPS5;RPSA;TBCA;EIF2S2;GNB2L1;SOD1;PSMA6;VNN1;PSMA4;PSMA2;CCNG1;RAN",0,0,0,0,8,2
"1212","Piracetam-2500 mg/kg in CMC-Rat-Brain-5d-dn","25/275",6.22418916652109e-08,4.04469586431684e-07,0,0,3.50324049746015,58.1265985792943,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;PHB2;RPL6;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;HMGN3;RPL21;RPL23;TBCA;TUBB2C;PSMA6;KLF7;COX7A2L;VDAC2;RPL29;RAN",0,0,0,0,0,0
"1213","4-Chloro-2-Nitroaniline-1200 mg/kg in CMC-Rat-Kidney-5d-up","27/315",6.2806884252021e-08,4.07804633445109e-07,0,0,3.30305532617671,54.7752308757484,"NDUFB5;ATP5A1;HMGB1;ATP5G3;ATP5G2;COX5A;TOMM20;EEF1B2;LDHB;PRDX1;SEPHS2;TGM2;NPM1;UBE2B;RPL23;RPS5;RPSA;TBCA;EIF2S2;MMP9;GNB2L1;TUBB2C;PSMA6;PSMA2;CCNG1;LCN2;RPL29",3.7037037037037,1,0,0,3.7037037037037,1
"1214","Gatifloxacin-770 mg/kg in Corn Oil-Rat-Heart-1d-dn","27/315",6.2806884252021e-08,4.07468715295649e-07,0,0,3.30305532617671,54.7752308757484,"COX7B;NDUFB8;NDUFB5;ATP5A1;ATP5C1;HMGB1;ATP5O;ATP5G2;COX5A;UQCRH;SEP15;EEF1B2;LDHB;PRDX1;TGM2;MDH1;RPS5;RPL35A;RPSA;TBCA;DYNLL1;GNB2L1;PSMA2;SUB1;CYCS;RPL29;RAN",0,0,0,0,0,0
"1215","Roxithromycin-312 mg/kg in CMC-Rat-Kidney-1d-dn","27/315",6.2806884252021e-08,4.07133350097874e-07,0,0,3.30305532617671,54.7752308757484,"COX7B;ALAS2;NDUFB11;NDUFB5;ATP5C1;PARK7;ATP5O;RPL10A;PHB2;RPL6;UQCRH;SEP15;PRDX1;SEPHS2;RPL23;EIF2S2;TUBB2C;PSMA4;PSMA1;SUB1;COPS2;VDAC2;CYCS;CD48;RPL29;PFDN5;RAN",0,0,0,0,3.7037037037037,1
"1216","Cisplatin-1.17 mg/kg in Saline-Rat-Liver-3d-up","26/295",6.33085840268322e-08,4.10048032726423e-07,0,0,3.39636197380882,56.2955315132936,"NDUFB8;NDUFB11;HP;RPL10A;COX5A;BZW1;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;SEPHS2;NPM1;YIPF1;UBE2B;RPSA;TBCA;EIF2S2;SOD1;PSMA6;COX7A2L;PSMA2;SUB1;DPYD;CYCS;PFDN5",0,0,0,0,3.84615384615385,1
"1217","Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","26/295",6.33085840268322e-08,4.0971109925664e-07,0,0,3.39636197380882,56.2955315132936,"ORM1;NDUFB8;NDUFB11;ALOX15;ITGB2;HP;RPL10A;EEF1B2;PSMB7;POLR2G;PGLYRP1;HMGN3;NPM1;RPL21;TBCA;MMP9;TUBB2C;COX7A2L;PSMA4;TYROBP;SLPI;PSMA1;SERBP1;CCNG1;LCN2;S100A9",3.84615384615385,1,0,0,15.3846153846154,4
"1218","Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","26/295",6.33085840268322e-08,4.09374719043785e-07,0,0,3.39636197380882,56.2955315132936,"ALAS2;ALOX15;NEDD8;ATP5G3;ATP5G2;PHB2;COX5A;SEP15;PLCG2;POLR2G;OSTF1;HMGN3;NPM1;UBE2B;RPL23;TBCA;DEK;DYNLL1;MMP9;GNB2L1;BST1;TUBB2C;TYROBP;SUB1;SERBP1;LCN2",3.84615384615385,1,0,0,3.84615384615385,1
"1219","Sodium Arsenite-30 mg/kg in Saline-Rat-Kidney-3d-dn","26/295",6.33085840268322e-08,4.09038890726276e-07,0,0,3.39636197380882,56.2955315132936,"ALAS2;ATP5C1;NEDD8;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;COX5A;SEP15;EEF1B2;PRDX1;TGM2;NPM1;UBE2B;RPL23;RPSA;GNB2L1;SOD1;TUBB2C;PSMA1;PSMC2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,0,0
"1220","Torsemide-110 mg/kg in Corn Oil-Rat-Liver-3d-dn","26/295",6.33085840268322e-08,4.08703612946992e-07,0,0,3.39636197380882,56.2955315132936,"COX7B;ATP5A1;HP;ATP5C1;PARK7;HMGB1;YBX1;ATP5G3;ATP5O;RPL10A;PHB2;COX5A;UQCRH;EEF1B2;PRDX1;RPL23;RPS5;RPL35A;RPSA;EEF2;GNB2L1;F5;SOD1;TUBB2C;RPL29;RAN",0,0,0,0,0,0
"1221","Modafinil-325 mg/kg in Saline-Rat-Liver-1d-up","28/336",6.49710133887862e-08,4.19092302579918e-07,0,0,3.21130378933847,53.1449088451507,"NDUFB8;NEDD8;ATP5G3;RPL10A;PHB2;BZW1;RPL6;SEP15;PSMB7;HMGN3;NPM1;YIPF1;UBE2B;RPL23;RPSA;EIF2S2;GNB2L1;DHDDS;HIGD2A;TUBB2C;PSMA6;COX7A2L;TYROBP;PSMA2;SUB1;VDAC2;PFDN5;RAN",0,0,0,0,3.57142857142857,1
"1222","Nimodipine-10 mg/kg in Corn Oil-Rat-Heart-1d-dn","30/378",6.52289872416989e-08,4.20412032336842e-07,0,0,3.05838456127473,50.6020793259867,"TSEN34;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;YBX1;ATP5G3;ATP5O;COX5A;TOMM20;UQCRH;UXT;LDHB;MRPL3;RHOT1;MDH1;UBE2B;RPSA;TBCA;SOD1;TUBB2C;PSMA6;COX7A2L;PSMA4;SUB1;SERBP1;VDAC2;CYCS",0,0,0,0,0,0
