"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"758","LJP009 MCF7 24H-PF-3758309-0.12","2/130",0.00737831419266763,0.0345779493851367,0,0,17.2326388888889,84.5986448078777,"S100A9;S100A8",0,0,0,0,100,2
"759","LJP007 HA1E 24H-dinaciclib-1.11","2/130",0.00737831419266763,0.0345779493851367,0,0,17.2326388888889,84.5986448078777,"BCL2A1;S100P",50,1,0,0,50,1
"760","LJP008 HEPG2 24H-GSK-1070916-10","2/131",0.00748823341082939,0.0349091038562518,0,0,17.0981912144703,83.6857695491089,"S100A9;S100A8",0,0,0,0,100,2
"761","LJP005 PC3 24H-HG-5-113-01-10","2/131",0.00748823341082939,0.0349091038562518,0,0,17.0981912144703,83.6857695491089,"S100A9;S100A8",0,0,0,0,100,2
"762","LJP006 A549 24H-radicicol-10","2/131",0.00748823341082939,0.0349091038562518,0,0,17.0981912144703,83.6857695491089,"S100P;MMP9",0,0,0,0,100,2
"763","LJP006 BT20 24H-ZSTK-474-10","2/131",0.00748823341082939,0.0349091038562518,0,0,17.0981912144703,83.6857695491089,"S100A9;S100A8",0,0,0,0,100,2
"764","LJP005 MCF10A 3H-PF-431396-10","2/132",0.00759889782323582,0.0353323915781043,0,0,16.965811965812,82.7889559824649,"S100P;S100A8",0,0,0,0,100,2
"765","LJP006 HS578T 24H-AZD-8055-3.33","2/132",0.00759889782323582,0.0353323915781043,0,0,16.965811965812,82.7889559824649,"TXN;S100A8",0,0,0,0,100,2
"766","LJP007 MCF7 24H-CGP-60474-0.12","2/133",0.00771030598179584,0.0358036010146838,0,0,16.8354537743851,81.9078060292697,"BCL2A1;S100P",50,1,0,0,50,1
"767","LJP008 HEPG2 24H-CGP-60474-0.12","2/134",0.00782245644397021,0.0361826756452562,0,0,16.7070707070707,81.0419343423871,"ORM1;S100P",0,0,0,0,100,2
"768","LJP006 BT20 24H-alvocidib-0.12","2/134",0.00782245644397021,0.0361826756452562,0,0,16.7070707070707,81.0419343423871,"S100P;S100A8",0,0,0,0,100,2
"769","LJP009 PC3 24H-JNK-IN-5A-10","2/134",0.00782245644397021,0.0361826756452562,0,0,16.7070707070707,81.0419343423871,"S100A9;S100A8",0,0,0,0,100,2
"770","CPC015 MCF7 24H-butoconazole-10.0","1/8",0.0079733565142536,0.0366424148852714,0,0,150.172932330827,725.583008139666,"COX7C",0,0,0,0,100,1
"771","CPC017 MCF7 24H-cp 55,940-10.0","1/8",0.0079733565142536,0.0366424148852714,0,0,150.172932330827,725.583008139666,"COX7C",0,0,0,0,100,1
"772","CPC006 A375 6H-sirolimus-10.0","1/8",0.0079733565142536,0.0366424148852714,0,0,150.172932330827,725.583008139666,"COX7C",0,0,0,0,100,1
"773","CPC019 VCAP 6H-BRD-K84450674-10.0","1/8",0.0079733565142536,0.0366424148852714,0,0,150.172932330827,725.583008139666,"COX7C",0,0,0,0,100,1
"774","LJP007 A549 24H-AZ-628-0.37","1/8",0.0079733565142536,0.0366424148852714,0,0,150.172932330827,725.583008139666,"MMP9",0,0,0,0,100,1
"775","LJP006 A375 24H-afatinib-10","2/136",0.00804897851392083,0.0369422149342147,0,0,16.4560530679934,79.3545451178123,"S100A9;S100A8",0,0,0,0,100,2
"776","LJP005 A375 24H-PD-184352-10","2/137",0.00816334724446824,0.037418848129605,0,0,16.3333333333333,78.5323162122673,"MMP9;S100A9",0,0,0,0,100,2
"777","LJP006 BT20 24H-torin-1-10","2/138",0.00827845252321301,0.0377518661859855,0,0,16.2124183006536,77.7239419519065,"S100A9;S100A8",0,0,0,0,100,2
"778","LJP006 MCF10A 24H-HG-6-64-01-10","2/138",0.00827845252321301,0.0377518661859855,0,0,16.2124183006536,77.7239419519065,"TXN;MMP9",0,0,0,0,100,2
"779","LJP006 MDAMB231 3H-CGP-60474-1.11","2/138",0.00827845252321301,0.0377518661859855,0,0,16.2124183006536,77.7239419519065,"S100A9;S100A8",0,0,0,0,100,2
"780","LJP005 A549 24H-NVP-AUY922-0.37","2/138",0.00827845252321301,0.0377518661859855,0,0,16.2124183006536,77.7239419519065,"MMP9;S100A9",0,0,0,0,100,2
"781","LJP008 HCC515 24H-CGK-733-10","2/139",0.00839429291498114,0.0380848212992193,0,0,16.0932684509327,76.9290936521396,"S100A9;S100A8",0,0,0,0,100,2
"782","LJP006 HME1 3H-canertinib-10","2/139",0.00839429291498114,0.0380848212992193,0,0,16.0932684509327,76.9290936521396,"MMP9;CAMP",0,0,0,0,100,2
"783","LJP006 HT29 24H-AS-605240-10","2/139",0.00839429291498114,0.0380848212992193,0,0,16.0932684509327,76.9290936521396,"MMP9;S100A9",0,0,0,0,100,2
"784","LJP007 MCF7 24H-CGP-60474-1.11","2/139",0.00839429291498114,0.0380848212992193,0,0,16.0932684509327,76.9290936521396,"BCL2A1;S100P",50,1,0,0,50,1
"785","LJP006 LNCAP 24H-alvocidib-0.37","2/140",0.00851086698953342,0.0384177079717898,0,0,15.975845410628,76.1474526911422,"S100P;S100A8",0,0,0,0,100,2
"786","LJP006 LNCAP 24H-CGP-60474-0.04","2/140",0.00851086698953342,0.0384177079717898,0,0,15.975845410628,76.1474526911422,"S100P;S100A8",0,0,0,0,100,2
"787","LJP005 A549 24H-AZD-8330-3.33","2/140",0.00851086698953342,0.0384177079717898,0,0,15.975845410628,76.1474526911422,"ARG1;MMP9",0,0,0,0,100,2
"788","LJP006 SKBR3 24H-NVP-TAE684-10","2/140",0.00851086698953342,0.0384177079717898,0,0,15.975845410628,76.1474526911422,"S100A9;S100A8",0,0,0,0,100,2
"789","LJP006 BT20 24H-QL-XII-47-0.12","2/141",0.00862817331575207,0.038848623397633,0,0,15.8601119104716,75.3787101436077,"S100A9;S100A8",0,0,0,0,100,2
"790","LJP007 HT29 24H-NVP-BGT226-0.12","2/141",0.00862817331575207,0.038848623397633,0,0,15.8601119104716,75.3787101436077,"S100A9;S100A8",0,0,0,0,100,2
"791","LJP006 A549 24H-NVP-TAE684-10","2/142",0.00874621046433659,0.0392806447242995,0,0,15.7460317460317,74.6225664145315,"S100A9;S100A8",0,0,0,0,100,2
"792","LJP006 A549 24H-AZD-5438-1.11","2/142",0.00874621046433659,0.0392806447242995,0,0,15.7460317460317,74.6225664145315,"ARG1;S100P",0,0,0,0,100,2
"793","LJP008 HA1E 24H-GSK-1059615-3.33","2/143",0.00886497700952395,0.0395642700412506,0,0,15.6335697399527,73.8787308912236,"S100A9;S100A8",0,0,0,0,100,2
"794","LJP006 BT20 24H-torin-1-1.11","2/143",0.00886497700952395,0.0395642700412506,0,0,15.6335697399527,73.8787308912236,"S100A9;S100A8",0,0,0,0,100,2
"795","LJP006 BT20 24H-GSK-1059615-3.33","2/143",0.00886497700952395,0.0395642700412506,0,0,15.6335697399527,73.8787308912236,"S100A9;S100A8",0,0,0,0,100,2
"796","LJP006 PC3 24H-BMS-345541-10","2/143",0.00886497700952395,0.0395642700412506,0,0,15.6335697399527,73.8787308912236,"ORM1;S100P",0,0,0,0,100,2
"797","LJP005 A549 24H-PD-184352-10","2/143",0.00886497700952395,0.0395642700412506,0,0,15.6335697399527,73.8787308912236,"ARG1;MMP9",0,0,0,0,100,2
"798","LJP005 MDAMB231 24H-PD-184352-1.11","1/9",0.00896577349631742,0.0399639803588986,0,0,131.394736842105,619.439581424405,"MMP9",0,0,0,0,100,1
"799","LJP005 A549 24H-GDC-0980-3.33","2/144",0.00898447152514467,0.0399972030224526,0,0,15.5226917057903,73.1469216205419,"S100A9;S100A8",0,0,0,0,100,2
"800","LJP008 PC3 24H-CGP-60474-3.33","2/145",0.00910469259084356,0.0403807874633797,0,0,15.4133644133644,72.4268649823755,"S100P;S100A9",0,0,0,0,100,2
"801","LJP008 PC3 24H-CGP-60474-0.04","2/145",0.00910469259084356,0.0403807874633797,0,0,15.4133644133644,72.4268649823755,"S100A9;S100A8",0,0,0,0,100,2
"802","LJP006 A375 24H-HG-6-64-01-0.37","2/145",0.00910469259084356,0.0403807874633797,0,0,15.4133644133644,72.4268649823755,"TXN;MMP9",0,0,0,0,100,2
"803","LJP006 A549 24H-QL-XII-47-10","2/146",0.00922563878501878,0.0408662480178229,0,0,15.3055555555556,71.7182954000521,"S100A9;S100A8",0,0,0,0,100,2
"804","LJP009 PC3 24H-CGP-60474-3.33","2/148",0.00946970087956853,0.0418951816276434,0,0,15.0943683409437,70.3345935667454,"S100P;S100A9",0,0,0,0,100,2
"805","LJP006 HT29 24H-mitoxantrone-3.33","2/150",0.00971664648187496,0.0428278953358479,0,0,14.8888888888889,68.9938415682063,"S100P;RNASE2",0,0,0,0,100,2
"806","LJP005 A375 24H-GDC-0980-10","2/150",0.00971664648187496,0.0428278953358479,0,0,14.8888888888889,68.9938415682063,"S100A9;S100A8",0,0,0,0,100,2
"807","LJP007 HT29 24H-PD-0325901-3.33","2/150",0.00971664648187496,0.0428278953358479,0,0,14.8888888888889,68.9938415682063,"ORM1;S100P",0,0,0,0,100,2
"808","LJP006 HT29 24H-GSK-2126458-3.33","2/151",0.00984119706510952,0.0432162197044377,0,0,14.7882177479493,68.338985367858,"S100A9;S100A8",0,0,0,0,100,2
"809","LJP006 MDAMB231 24H-palbociclib-3.33","2/151",0.00984119706510952,0.0432162197044377,0,0,14.7882177479493,68.338985367858,"MMP9;S100A8",0,0,0,0,100,2
"810","LJP009 MCF7 24H-CGP-60474-3.33","2/151",0.00984119706510952,0.0432162197044377,0,0,14.7882177479493,68.338985367858,"S100P;S100A8",0,0,0,0,100,2
"811","CPC004 HT29 6H-sirolimus-10.0","1/10",0.0099572476243862,0.0434978079436044,0,0,116.789473684211,538.335775363175,"COX7C",0,0,0,0,100,1
"812","CPC019 PC3 6H-BRD-K83816656-10.0","1/10",0.0099572476243862,0.0434978079436044,0,0,116.789473684211,538.335775363175,"COX7C",0,0,0,0,100,1
"813","CPC019 VCAP 6H-BRD-K43226598-10.0","1/10",0.0099572476243862,0.0434978079436044,0,0,116.789473684211,538.335775363175,"COX7C",0,0,0,0,100,1
"814","LJP005 HS578T 24H-mitoxantrone-0.37","2/152",0.00996646428845589,0.0434978079436044,0,0,14.6888888888889,67.6941761944541,"S100P;MMP9",0,0,0,0,100,2
"815","LJP006 A375 24H-PI-103-10","2/152",0.00996646428845589,0.0434978079436044,0,0,14.6888888888889,67.6941761944541,"S100A9;S100A8",0,0,0,0,100,2
"816","LJP008 A549 24H-GSK-1059615-10","2/153",0.0100924467453654,0.0439398201631145,0,0,14.5908756438558,67.0591972871261,"S100A9;S100A8",0,0,0,0,100,2
"817","LJP006 A375 24H-PD-0325901-10","2/153",0.0100924467453654,0.0439398201631145,0,0,14.5908756438558,67.0591972871261,"TXN;S100A9",0,0,0,0,100,2
"818","LJP005 PC3 24H-NVP-BEZ235-3.33","2/154",0.0102191430296553,0.0443827738174407,0,0,14.4941520467836,66.4338379250956,"S100A9;S100A8",0,0,0,0,100,2
"819","LJP006 A549 24H-GSK-2126458-0.12","2/154",0.0102191430296553,0.0443827738174407,0,0,14.4941520467836,66.4338379250956,"S100A9;S100A8",0,0,0,0,100,2
"820","LJP006 HME1 3H-BMS-387032-1.11","2/156",0.0104746714639065,0.0453817373899091,0,0,14.3044733044733,65.211163917015,"S100A9;S100A8",0,0,0,0,100,2
"821","LJP006 LNCAP 24H-BMS-387032-3.33","2/156",0.0104746714639065,0.0453817373899091,0,0,14.3044733044733,65.211163917015,"S100A9;S100A8",0,0,0,0,100,2
"822","LJP006 HME1 24H-QL-XII-47-0.37","2/157",0.0106035008110001,0.045884005334218,0,0,14.2114695340502,64.6134562059206,"S100P;MMP9",0,0,0,0,100,2
"823","LJP009 A549 24H-PF 573228-10","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"S100P",0,0,0,0,100,1
"824","LJP005 MCF7 24H-PF-431396-3.33","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"LY96",100,1,0,0,100,1
"825","CPC007 VCAP 6H-t5247673-10.0","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"COX7C",0,0,0,0,100,1
"826","LJP006 BT20 3H-geldanamycin-0.04","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"MMP9",0,0,0,0,100,1
"827","CPC006 A375 6H-dl-pdmp-64.0","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"COX7C",0,0,0,0,100,1
"828","CPC009 VCAP 6H-BRD-K12393722-10.0","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"COX7C",0,0,0,0,100,1
"829","CPC006 HT29 6H-nsc 23766-160.0","1/11",0.010947779702856,0.0469737664693109,0,0,105.105263157895,474.510177076512,"COX7C",0,0,0,0,100,1
"830","LJP006 HCC515 24H-PD-173074-10","2/162",0.0112582429558997,0.0481896151553976,0,0,13.7638888888889,61.7538169310629,"S100A9;S100A8",0,0,0,0,100,2
"831","LJP009 PC3 24H-GSK-1059615-10","2/162",0.0112582429558997,0.0481896151553976,0,0,13.7638888888889,61.7538169310629,"S100A9;S100A8",0,0,0,0,100,2
"832","LJP009 PC3 24H-mitoxantrone-10","2/163",0.0113913007147331,0.0487005488489252,0,0,13.6777087646653,61.2064515808089,"S100P;S100A9",0,0,0,0,100,2
"833","LJP006 A549 24H-torin-1-10","2/164",0.0115250583407572,0.0491542356331815,0,0,13.5925925925926,60.6668891658796,"S100A9;S100A8",0,0,0,0,100,2
"834","LJP007 HA1E 24H-PHA-767491-3.33","2/164",0.0115250583407572,0.0491542356331815,0,0,13.5925925925926,60.6668891658796,"S100A9;S100A8",0,0,0,0,100,2
"835","LJP006 A375 24H-selumetinib-0.12","2/165",0.0116595144495345,0.049608723560998,0,0,13.5085207907294,60.1349734389999,"BCL2A1;S100A9",50,1,0,0,50,1
"836","LJP006 A549 24H-NVP-TAE684-3.33","2/165",0.0116595144495345,0.049608723560998,0,0,13.5085207907294,60.1349734389999,"S100A9;S100A8",0,0,0,0,100,2
